Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[628.86, 1036.38]]	1	0.21773700305810398	0.21773700305810398	1	687.7520383501045	409994	400139	0.25	710.4400479376307	356	1635	356	1635	0
[1]	[[783.3616697823704, 1036.32]]	1	0.23638778220451528	0.23638778220451528	1	652.609150944774	409981	400193	0.25	666.5114386809676	178	753	178	753	0
[1]	[[802.6689294321842, 848.6800000000001]]	1	0.18090452261306533	0.18090452261306533	1	683.3246548010172	409981	400261	0.25	683.3246548010172	36	199	36	199	0
[1]	[[511.22, 906.78]]	0	0.8258636788048552	0.8258636788048552	1	676.2751386029479	409985	400276	0.25	694.6174040671061	1769	2142	1769	2142	0
[1]	[[411.02, 942.98]]	0	0.8428477690288714	0.8428477690288714	1	677.2171694623268	409985	400307	0.25	696.0893272848855	2569	3048	2569	3048	0
[0, 1]	[[0.7788732084265874, 0.7896615], [499.68, 854.3199999999999]]	0	0.0993048943058465	0.993048943058465	1	794.4724024844813	400307	400307	0.5	794.4724024844813	0	0	0	0	0
[1, 2, 3]	[[580.6800000000001, 1145.82], [19.08858432636364, 25.0625], [-0.76, 2.318]]	1	0.25077399380804954	0.25077399380804954	1	774.4877733891603	409994	400316	0.75	774.4877733891603	81	323	81	323	0
[2]	[[22.1555, 31.2445]]	0	0.9328072987301196	0.9328072987301196	1	742.2978928506313	409997	400320	0.25	713.297768709202	7566	8111	7566	8111	0
[1]	[[-136.4, 390.24686492989713]]	0	0.9967912722605486	0.9967912722605486	1	759.5731440245615	409997	400320	0.25	696.9162969229719	6213	6233	6213	6233	0
[1, 2]	[[877.0731813117671, 136.4], [26.188499999999998, 30.2115]]	1	0.026779661016949154	0.2677966101694915	1	585.7026356445117	400335	400335	0.5	585.7026356445117	0	0	0	0	0
[2]	[[22.2985, 29.3015]]	0	0.9326824254881809	0.9326824254881809	2	742.432991265753	409997	400337	0.25	1427.4201127060119	7260	7784	7260	7784	0
[3]	[[2.194, 5.006]]	0	0.9636963696369637	0.9636963696369637	6	705.7508979749425	409997	400359	0.25	4044.3620856438574	1752	1818	1752	1818	0
[1]	[[239.22000000000003, 634.78]]	0	0.9452433628318584	0.9452433628318584	1	649.0754150506716	409985	400368	0.25	641.0942688133395	3418	3616	3418	3616	0
[1]	[[-136.4, 347.82]]	0	0.9980775952464174	0.9980775952464174	1	759.3413239409654	409997	400375	0.25	696.4635233221982	5711	5722	5711	5722	0
[1]	[[593.28, 1220.72]]	0	0.7944325481798715	0.7944325481798715	1	683.8437463938614	409955	400390	0.25	705.5546829923267	1484	1868	1484	1868	0
[1]	[[168.07999999999998, 931.9200000000001]]	0	0.9188386671065655	0.9188386671065655	1	685.818174997118	409997	400410	0.25	680.7854980412461	5570	6062	5570	6062	0
[1, 2]	[[580.6800000000001, 1036.38], [23.4375, 27.1625]]	1	0.21392532795156408	0.21392532795156408	1	724.6578447084069	409994	400419	0.5	724.6578447084069	212	991	212	991	0
[1]	[[-121.77999999999997, 184.14000000000001]]	0	1.0	1.0	3	801.1277499864822	409997	400422	0.25	2334.232910077044	3542	3542	3542	3542	0
[2]	[[18.6495, 25.9505]]	0	0.956095913542722	0.956095913542722	2	763.1788834571497	409997	400422	0.25	1456.334391880614	5662	5922	5662	5922	0
[2]	[[20.918, 26.282000000000004]]	0	0.9501779359430605	0.9501779359430605	1	763.8284759968283	409997	400469	0.25	729.7531152266316	5340	5620	5340	5620	0
[1]	[[84.33353976676221, 107.55174794665916]]	0	1.0	1.0	2	802.5306769301775	409946	400478	0.25	1605.061353860355	337	337	337	337	0
[1]	[[200.0801121603035, 338.50555041034477]]	0	0.9950166112956811	0.9950166112956811	1	643.4814575531627	409829	400505	0.25	643.4814575531627	1797	1806	1797	1806	0
[1, 3, 0, 2]	[[739.28, 1166.46], [-0.76, 2.6799999999999997], [0.3077215, 0.40787665087656155], [21.686999999999998, 32.713]]	1	0.2727272727272727	0.2727272727272727	1	642.2619904715895	409963	400524	1.0	642.2619904715895	42	154	42	154	0
[1]	[[-136.4, 382.28000000000003]]	0	0.9970069837046891	0.9970069837046891	2	759.3046163219021	409997	400533	0.25	1392.78365750743	5996	6014	5996	6014	0
[1]	[[657.52, 136.4]]	0	0.09673979905679722	0.9673979905679722	1	623.2608521458653	400546	400546	0.25	623.2608521458653	0	0	0	0	0
[1]	[[-136.4, 630.6600000000001]]	0	0.9757002174191073	0.9757002174191073	1	741.7289718783466	409997	400555	0.25	675.7992477498697	7629	7819	7629	7819	0
[1]	[[-136.4, 533.2]]	0	0.9852285395763657	0.9852285395763657	1	753.7235408566728	409997	400572	0.25	685.4912907356891	7070	7176	7070	7176	0
[1]	[[-136.4, 685.0623038888768]]	0	0.9685619550534201	0.9685619550534201	1	741.7214660947357	409997	400572	0.25	675.7809230828508	7887	8143	7887	8143	0
[1]	[[555.86, 924.14]]	0	0.8073993471164309	0.8073993471164309	2	678.9868932008116	409985	400581	0.25	1397.7090412525363	1484	1838	1484	1838	0
[3]	[[-0.76, 1.064]]	0	0.9378698224852071	0.9378698224852071	3	715.9856598176988	409970	400597	0.25	2174.1962243163707	5389	5746	5389	5746	0
[1]	[[739.28, 783.0160301170996]]	1	0.26956521739130435	0.26956521739130435	1	741.3226004454775	409882	400598	0.25	741.3226004454775	62	230	62	230	0
[0, 2, 3]	[[0.3077215, 0.5394785], [24.369, 30.031], [-0.76, 2.6799999999999997]]	1	0.12389006342494714	0.12389006342494714	1	689.3151321862723	409994	400598	0.75	689.3151321862723	293	2365	293	2365	0
[1, 2, 0]	[[754.8296693574998, 1166.46], [21.3375, 24.987503965007114], [0.3225145, 0.5246855]]	1	0.22641509433962265	0.22641509433962265	1	752.6240670887807	409703	400693	0.75	752.6240670887807	12	53	12	53	0
[1]	[[-136.4, 998.3469834999853]]	0	0.9436466492602262	0.9436466492602262	1	737.9083333398391	409997	400717	0.25	699.9018961787081	8674	9192	8674	9192	0
[3]	[[-0.76, 1.406]]	0	0.9377162629757786	0.9377162629757786	1	704.051117396641	409970	400721	0.25	709.8138967458012	6233	6647	6233	6647	0
[1]	[[-136.4, 415.62]]	0	0.9961089494163424	0.9961089494163424	1	754.5335935746332	409997	400747	0.25	687.0734249504555	6144	6168	6144	6168	0
[1, 0]	[[628.86, 1036.38], [0.2436185, 0.6035815]]	1	0.2233468286099865	0.2233468286099865	1	687.3308324735933	409994	400753	0.5	709.9135405919917	331	1482	331	1482	0
[3, 1, 2]	[[-0.76, 1.1975271205613733], [726.063895223578, 928.52], [22.679, 31.321]]	1	0.2618384401114206	0.2618384401114206	1	725.609611985884	409994	400753	0.75	725.609611985884	94	359	94	359	0
[0, 1, 3, 2]	[[0.3077215, 0.5475545], [337.29999999999995, 1011.36], [-0.76, 1.1019999999999999], [19.7555, 28.8445]]	1	0.17870967741935484	0.17870967741935484	2	697.4975014975068	409994	400767	1.0	1394.9950029950137	277	1550	277	1550	0
[0, 1, 3]	[[0.3077215, 0.5475545], [337.29999999999995, 136.4], [-0.76, 1.1019999999999999]]	1	0.018293755496921724	0.18293755496921724	1	633.2481340593038	400767	400767	0.75	633.2481340593038	0	0	0	0	0
[1, 2]	[[628.86, 1036.38], [25.32, 31.28]]	1	0.2136	0.2136	1	662.4358490543009	409981	400778	0.5	678.7948113178761	267	1250	267	1250	0
[0, 2]	[[0.2436185, 0.6035815], [24.724, 31.876]]	1	0.10286200056673278	0.10286200056673278	1	651.0565529611451	409989	400778	0.5	664.5706912014315	363	3529	363	3529	0
[1]	[[-136.4, 224.96]]	0	0.9997489959839357	0.9997489959839357	1	800.9960083171059	409997	400787	0.25	777.8203287443474	3983	3984	3983	3984	0
[3]	[[-0.76, 4.036]]	0	0.9422256264361527	0.9422256264361527	1	737.908311495526	409997	400819	0.25	699.9018295151552	8611	9139	8611	9139	0
[1]	[[-136.4, 549.9200000000001]]	0	0.9830316742081447	0.9830316742081447	1	753.4482386715214	409997	400843	0.25	684.953591155315	6952	7072	6952	7072	0
[1]	[[546.8399999999999, 1065.16]]	0	0.8028445316331535	0.8028445316331535	1	675.1460269413162	409985	400918	0.25	692.8531670958067	1637	2039	1637	2039	0
[1, 2, 3, 0]	[[549.0172036907353, 1060.9], [21.4435, 26.9565], [0.736, 2.864], [0.29221850000000005, 0.6521815]]	1	0.19111969111969113	0.19111969111969113	1	732.103489646728	409981	400924	1.0	732.103489646728	99	518	99	518	0
[1, 2, 0]	[[580.6800000000001, 1145.82], [19.08858432636364, 25.0625], [0.2436185, 0.6035815]]	1	0.24050632911392406	0.24050632911392406	1	774.5141831424403	409994	400938	0.75	774.5141831424403	76	316	76	316	0
[1]	[[-136.4, 625.0399527125231]]	0	0.9753450355085086	0.9753450355085086	1	741.7289718783466	409997	400955	0.25	675.7992477498697	7279	7463	7279	7463	0
[1]	[[-86.24520425686975, 153.48712316178168]]	0	1.0	1.0	3	811.1718758772142	409970	400973	0.25	2370.618168174442	2914	2914	2914	2914	0
[1]	[[200.0801121603035, 918.5393896876013]]	0	0.9127594158339739	0.9127594158339739	1	667.4288174706957	409985	400986	0.25	680.795027297962	4750	5204	4750	5204	0
[1]	[[424.52, 1297.48]]	0	0.8315753657706703	0.8315753657706703	1	675.5130410695676	409985	400990	0.25	693.4266266711993	2444	2939	2444	2939	0
[1]	[[726.063895223578, 1036.38]]	1	0.23638232271325796	0.23638232271325796	1	685.6973803518102	409994	400998	0.25	707.8717254397628	230	973	230	973	0
[2, 0]	[[23.4375, 27.1625], [0.3147215, 0.5464785]]	1	0.10949568378009995	0.10949568378009995	1	684.5274455732176	409994	400998	0.5	684.5274455732176	241	2201	241	2201	0
[3, 1, 2, 0]	[[-0.76, 1.52], [628.86, 875.7600297841593], [23.4375, 27.1625], [0.49611449999999996, 0.6982855]]	1	0.27586206896551724	0.27586206896551724	1	782.230515952587	409994	401077	1.0	782.230515952587	16	58	16	58	0
[1]	[[-136.4, 255.70000000000002]]	0	0.999765203099319	0.999765203099319	1	795.7865327993399	409997	401083	0.25	767.6455718737107	4258	4259	4258	4259	0
[3]	[[-0.76, 3.1799999999999997]]	0	0.9409430438842203	0.9409430438842203	1	728.3066495163345	409985	401129	0.25	699.9049060457382	8062	8568	8062	8568	0
[1]	[[-124.14000000000001, 100.36405058363763]]	0	1.0	1.0	1	807.5319178468056	409970	401152	0.25	798.4148973085071	2147	2147	2147	2147	0
[2]	[[21.628, 29.972]]	0	0.9346773137845268	0.9346773137845268	1	742.4095336283888	409997	401169	0.25	713.6384693249171	7140	7639	7140	7639	0
[3, 2, 1]	[[-0.76, 2.7611799790313416], [22.378999999999998, 31.021], [419.64, 1074.3600000000001]]	1	0.178515625	0.178515625	1	692.6910503380884	409994	401187	0.75	695.6138129226106	457	2560	457	2560	0
[1, 3]	[[911.2165836346489, 1035.56], [-0.76, 3.694]]	1	0.30917874396135264	0.30917874396135264	2	655.6776137835827	409963	401198	0.5	1311.3552275671655	64	207	64	207	0
[1, 0]	[[910.6231613898715, 1035.56], [0.44930050000000005, 0.5922995]]	1	0.2645161290322581	0.2645161290322581	1	676.9100608797445	409342	401198	0.5	676.9100608797445	41	155	41	155	0
[2, 1]	[[21.173000000000002, 28.027], [194.7, 1081.3]]	1	0.09139307897071872	0.09139307897071872	1	686.074295183801	409994	401231	0.5	687.3428689797513	412	4508	412	4508	0
[2]	[[19.612499999999997, 30.7875]]	0	0.9418698717207905	0.9418698717207905	1	737.9082940867288	409997	401233	0.25	699.9017763877221	8150	8653	8150	8653	0
[1]	[[178.03365171237866, 347.82]]	0	0.9946524064171123	0.9946524064171123	3	670.9587315619788	409997	401233	0.25	1931.8452433574203	2046	2057	2046	2057	0
[1]	[[-136.4, 438.28000000000003]]	0	0.9929883138564274	0.9929883138564274	1	754.530827731341	409997	401273	0.25	687.0680229127754	5948	5990	5948	5990	0
[3]	[[-0.31599999999999995, 2.116]]	0	0.9375707814269536	0.9375707814269536	1	727.3170255570478	409985	401285	0.25	702.4328524328872	6623	7064	6623	7064	0
[1]	[[-121.25999999999999, 465.26]]	0	0.9913751017087062	0.9913751017087062	1	754.39357696114	409997	401294	0.25	686.7999550022264	6092	6145	6092	6145	0
[1, 2]	[[456.03999999999996, 928.52], [20.3515, 24.987503965007114]]	1	0.20735785953177258	0.20735785953177258	1	726.401986754608	409994	401303	0.5	737.75248344326	124	598	124	598	0
[3, 2, 0]	[[-0.76, 0.95], [21.3375, 24.938498396484704], [0.2758835, 0.48791650000000003]]	1	0.0893970893970894	0.0893970893970894	1	649.3183372417586	409826	401303	0.75	641.3979215521983	129	1443	129	1443	0
[1]	[[910.6231613898715, 1035.56]]	1	0.29906542056074764	0.29906542056074764	1	655.4690344355947	409963	401326	0.25	655.4690344355947	64	214	64	214	0
[1, 2, 3]	[[580.6800000000001, 1145.82], [19.08858432636364, 25.0625], [-0.76, 2.622]]	1	0.23859649122807017	0.23859649122807017	1	774.4877733891603	409994	401392	0.75	774.4877733891603	68	285	68	285	0
[1]	[[-97.199168456359, 630.6600000000001]]	0	0.9748736664795059	0.9748736664795059	1	741.7289718783466	409997	401405	0.25	675.7992477498697	6945	7124	6945	7124	0
[2]	[[18.578999999999997, 27.221]]	0	0.9504241006142147	0.9504241006142147	1	758.49422372618	409997	401443	0.25	716.7300383939942	6499	6838	6499	6838	0
[1, 2]	[[329.29363354025054, 928.52], [21.3375, 24.987503965007114]]	1	0.14076246334310852	0.14076246334310852	1	690.4726128386303	409994	401472	0.5	692.8407660482878	144	1023	144	1023	0
[1]	[[-136.4, 224.14000000000001]]	0	0.9997294372294372	0.9997294372294372	1	800.9960083171059	409997	401483	0.25	777.8203287443474	3695	3696	3695	3696	0
[3]	[[0.07200000000000006, 4.328]]	0	0.9398383154728333	0.9398383154728333	1	723.5086660952288	409997	401523	0.25	655.9575991675686	4999	5319	4999	5319	0
[1]	[[-136.4, 279.62]]	0	0.9988511029411765	0.9988511029411765	2	792.4742465509646	409997	401532	0.25	1522.3525255897057	4347	4352	4347	4352	0
[1]	[[-136.4, 219.42]]	0	0.9997199663959675	0.9997199663959675	1	801.0865692754339	409997	401574	0.25	777.9972056160817	3570	3571	3570	3571	0
[1]	[[2.3526113727984637, 201.30281406567343]]	0	0.9996515679442509	0.9996515679442509	1	800.2668383353059	409997	401600	0.25	776.3961686236444	2869	2870	2869	2870	0
[0]	[[0.273701, 0.559699]]	0	0.9100360704434542	0.9100360704434542	1	664.7620340899631	409985	401606	0.25	676.6281782655673	4289	4713	4289	4713	0
[2]	[[19.025999999999996, 26.774]]	0	0.9516472709391903	0.9516472709391903	2	759.0173947429923	409997	401625	0.25	1436.0146227685177	5806	6101	5806	6101	0
[3]	[[0.16600000000000015, 3.434]]	0	0.9379518072289157	0.9379518072289157	1	710.333613512596	409985	401657	0.25	656.0254236147364	4671	4980	4671	4980	0
[2]	[[23.653499999999998, 32.1465]]	1	0.07377191459816004	0.07377191459816004	1	725.5982191083165	409994	401714	0.25	712.8246466959306	425	5761	425	5761	0
[3, 2, 1]	[[-0.76, 1.1975271205613733], [18.522885442220907, 24.938498396484704], [496.28, 1166.46]]	1	0.24258760107816713	0.24258760107816713	1	736.7651979876571	409994	401726	0.75	750.7064974845713	90	371	90	371	0
[1, 2]	[[580.6800000000001, 1145.82], [19.08858432636364, 25.0625]]	1	0.23049645390070922	0.23049645390070922	1	774.5141831424403	409994	401739	0.5	774.5141831424403	65	282	65	282	0
[0]	[[0.20069, 0.5246855]]	1	0.08275862068965517	0.08275862068965517	1	662.7521844436043	409994	401770	0.25	673.4877881931317	372	4495	372	4495	0
[1]	[[302.44000000000005, 1093.56]]	0	0.8743974290305303	0.8743974290305303	1	671.1249954195633	409985	401811	0.25	686.5703053430676	3265	3734	3265	3734	0
[1, 3, 2]	[[456.03999999999996, 928.52], [-0.76, 0.95], [20.651500000000002, 28.5485]]	1	0.21508379888268156	0.21508379888268156	1	712.7841310340898	409994	401826	0.75	720.7301637926122	231	1074	231	1074	0
[2]	[[24.269000000000002, 29.931]]	0	0.9259703881552621	0.9259703881552621	1	732.4473578445561	409997	401854	0.25	726.2018707901485	4628	4998	4628	4998	0
[1, 2]	[[848.6800000000001, 1035.56], [22.708499999999997, 32.6915]]	1	0.28232189973614774	0.28232189973614774	1	645.946885386746	409963	401897	0.5	658.1836067334325	107	379	107	379	0
[1]	[[-136.4, 633.22]]	0	0.9742060533770688	0.9742060533770688	1	741.7289718783466	409997	401927	0.25	675.7992477498697	6534	6707	6534	6707	0
[1]	[[100.23999999999995, 1027.76]]	1	0.07521168852731197	0.07521168852731197	1	704.367157372358	409994	401961	0.25	682.7674740536083	453	6023	453	6023	0
[1]	[[209.68, 564.3199999999999]]	0	0.9620791108205295	0.9620791108205295	1	645.1949009586646	409920	401966	0.25	645.1949009586646	2943	3059	2943	3059	0
[1]	[[669.2, 1214.8]]	1	0.22616984402079723	0.22616984402079723	2	685.2209548317863	409994	401993	0.25	1414.552387079466	261	1154	261	1154	0
[1]	[[345.36, 1054.6399999999999]]	0	0.8613207547169811	0.8613207547169811	1	675.4439372457232	409985	402057	0.25	693.3186519464425	2739	3180	2739	3180	0
[2]	[[25.666999999999998, 30.733]]	0	0.9217289719626168	0.9217289719626168	1	653.6598851820817	409985	402057	0.25	667.8248564776021	3156	3424	3156	3424	0
[2, 1]	[[21.3375, 24.987503965007114], [331.02, 862.98]]	1	0.1396103896103896	0.1396103896103896	1	689.5172198906405	409994	402097	0.5	691.6465248633007	129	924	129	924	0
[1]	[[-4.0734117700902885, 793.3381321803278]]	0	0.957870179772197	0.957870179772197	1	753.7802653669474	409997	402099	0.25	705.221350993524	6980	7287	6980	7287	0
[1]	[[730.88, 136.4]]	0	0.09812865497076023	0.9812865497076023	1	649.9594386884257	402105	402105	0.25	649.9594386884257	0	0	0	0	0
[3, 2, 1]	[[-0.76, 1.1975271205613733], [21.3375, 24.987503965007114], [331.02, 928.52]]	1	0.16621253405994552	0.16621253405994552	1	684.5138480961505	409994	402145	0.75	685.3923101201881	122	734	122	734	0
[1]	[[-121.77999999999997, 254.1044013912998]]	0	0.9997309658326607	0.9997309658326607	2	795.7887232780623	409997	402195	0.25	1535.2997003049309	3716	3717	3716	3717	0
[0, 3]	[[0.3225145, 0.5246855], [-0.76, 2.566]]	1	0.11269614835948645	0.11269614835948645	1	673.4011274285001	409994	402242	0.5	673.4011274285001	316	2804	316	2804	0
[3]	[[-0.76, 2.508]]	0	0.9384975838336506	0.9384975838336506	1	746.1255101590822	409985	402268	0.25	701.2763870294574	6409	6829	6409	6829	0
[1]	[[344.71999999999997, 1081.28]]	0	0.8615629984051036	0.8615629984051036	1	675.4439372457484	409985	402277	0.25	693.3186519464819	2701	3135	2701	3135	0
[3]	[[-0.76, 1.634]]	0	0.936738774768224	0.936738774768224	1	704.051117396641	409970	402294	0.25	709.8138967458012	5153	5501	5153	5501	0
[1]	[[-1.0600000000000023, 449.06]]	0	0.9918048053641274	0.9918048053641274	1	754.4541919998419	409997	402294	0.25	686.9183437496911	5325	5369	5325	5369	0
[1]	[[-136.4, 340.26]]	0	0.9977743156020477	0.9977743156020477	1	759.3417477717264	409997	402313	0.25	696.4643511166532	4483	4493	4483	4493	0
[1]	[[-136.4, 490.3]]	0	0.9888039808068242	0.9888039808068242	1	754.3935769604457	409997	402313	0.25	686.7999550008705	5564	5627	5564	5627	0
[2, 1]	[[24.1925, 19.29], [755.56, 1328.44]]	1	0.03404255319148936	0.3404255319148936	1	537.5205127280514	402327	402327	0.5	537.5205127280514	0	0	0	0	0
[1]	[[-136.4, 461.025189524627]]	0	0.9909376733863511	0.9909376733863511	1	754.39357696114	409997	402335	0.25	686.7999550022264	5358	5407	5358	5407	0
[1, 2]	[[911.2165836346489, 1457.4220051819593], [24.469, 30.131]]	1	0.2824074074074074	0.2824074074074074	1	607.7337721293147	409963	402346	0.5	607.7337721293147	61	216	61	216	0
[1, 3, 2]	[[739.28, 1035.56], [-0.76, 2.6799999999999997], [21.686999999999998, 32.713]]	1	0.26186830015313933	0.26186830015313933	1	679.221444361848	409981	402346	0.75	679.221444361848	171	653	171	653	0
[1]	[[-124.14000000000001, 729.3360202340036]]	0	0.964622641509434	0.964622641509434	2	753.8195248187334	409997	402351	0.25	1410.6343985289716	6544	6784	6544	6784	0
[1]	[[17.63048524551806, 712.86]]	0	0.961480740370185	0.961480740370185	1	741.7564493829142	409997	402378	0.25	675.8663315012552	5766	5997	5766	5997	0
[1]	[[-124.14000000000001, 167.3538626501357]]	0	1.0	1.0	2	811.1718651487738	409970	402391	0.25	1580.412078589918	2590	2590	2590	2590	0
[1, 3, 2]	[[549.0172036907353, 928.52], [-0.76, 0.95], [22.8125, 33.9875]]	1	0.23387096774193547	0.23387096774193547	1	711.8357227692466	409994	402407	0.75	719.5446534615583	174	744	174	744	0
[1, 3, 2]	[[549.0172036907353, 928.52], [-0.76, 0.95], [23.93, 32.87]]	1	0.23692307692307693	0.23692307692307693	1	719.3922231972028	409994	402407	0.75	719.3922231972028	154	650	154	650	0
[1]	[[-136.4, 227.24]]	0	0.9996977938954367	0.9996977938954367	1	799.5153979205822	409997	402417	0.25	774.9285115636374	3308	3309	3308	3309	0
[1, 2]	[[848.6800000000001, 1035.56], [26.204500000000003, 19.29]]	1	0.027586206896551724	0.27586206896551724	1	660.3470258755341	402428	402428	0.5	660.3470258755341	0	0	0	0	0
[1, 3]	[[549.0172036907353, 928.52], [-0.76, 0.95]]	1	0.23622047244094488	0.23622047244094488	1	711.7990337787937	409994	402458	0.5	719.4987922234922	180	762	180	762	0
[1]	[[-136.4, 254.1044013912998]]	0	0.9997173544375353	0.9997173544375353	4	795.7887232780623	409997	402506	0.25	3070.5994006098617	3537	3538	3537	3538	0
[2]	[[25.247500000000002, 31.9525]]	0	0.9221639525255313	0.9221639525255313	2	656.3943395097456	409985	402515	0.25	1342.485848774364	3341	3623	3341	3623	0
[1]	[[410.86, 783.0160301170996]]	1	0.13885955649419218	0.13885955649419218	1	690.26450306736	409994	402563	0.25	692.5806288342	263	1894	263	1894	0
[1]	[[739.28, 1325.5874289719097]]	1	0.24411400247831475	0.24411400247831475	1	653.2569139297141	409981	402563	0.25	667.3211424121426	197	807	197	807	0
[1]	[[284.58000000000004, 707.42]]	0	0.9198645598194131	0.9198645598194131	1	655.4139997313239	409985	402586	0.25	649.0174996641549	2445	2658	2445	2658	0
[2, 0]	[[27.416, 32.184], [0.2808145, 0.4829855]]	1	0.13068181818181818	0.13068181818181818	1	629.8894202090598	409789	402592	0.5	638.1117752613247	46	352	46	352	0
[2, 1]	[[27.416, 32.184], [300.25999999999993, 1077.74]]	1	0.13142174432497014	0.13142174432497014	1	632.0515530927362	409882	402610	0.5	640.8144413659202	110	837	110	837	0
[0]	[[0.26019749999999997, 0.5314025]]	0	0.9120990149027532	0.9120990149027532	1	662.2749531438482	409985	402612	0.25	672.7421142872628	3611	3959	3611	3959	0
[1]	[[369.02, 900.98]]	0	0.8659349274794198	0.8659349274794198	1	676.3310580337558	409985	402612	0.25	694.7047781777434	2209	2551	2209	2551	0
[2]	[[26.565, 31.035]]	0	0.9185457892314772	0.9185457892314772	1	647.9633479199025	409985	402638	0.25	660.7041848998781	1996	2173	1996	2173	0
[1, 2]	[[1205.6934602899676, 1457.4220051819593], [24.469, 30.131]]	1	0.0	0.0	1	394.3333333333333	402656	402656	0.5	394.3333333333333	0	3	0	3	0
[1, 3, 2]	[[1155.1684801954748, 1457.4220051819593], [-0.76, 2.262], [23.1085, 33.0915]]	1	0.0	0.0	1	406.9472	402656	402656	0.75	406.9472	0	8	0	8	0
[3, 1, 2]	[[-0.76, 1.1975271205613733], [410.86, 901.5], [19.373, 26.227]]	1	0.2186700767263427	0.2186700767263427	2	711.7641120414094	409994	402668	0.75	1438.9102801035235	171	782	171	782	0
[1, 2]	[[410.86, 901.5], [17.883, 27.717000000000002]]	1	0.15756893640967923	0.15756893640967923	1	704.5178932659679	409994	402668	0.5	710.3973665824599	280	1777	280	1777	0
[1]	[[254.1044013912998, 366.9663948399465]]	0	0.9886792452830189	0.9886792452830189	1	641.3800145582916	409920	402678	0.25	641.3800145582916	1048	1060	1048	1060	0
[1]	[[-136.4, 490.5988919642281]]	0	0.9889451002435825	0.9889451002435825	1	754.3935769604457	409997	402697	0.25	686.7999550008705	5278	5337	5278	5337	0
[1]	[[-136.4, 460.46000000000004]]	0	0.9914230019493178	0.9914230019493178	1	754.39357696114	409997	402697	0.25	686.7999550022264	5086	5130	5086	5130	0
[1, 2, 3]	[[848.6800000000001, 1035.56], [22.708499999999997, 32.6915], [-0.76, 4.1499999999999995]]	1	0.28125	0.28125	1	645.9504264401655	409963	402718	0.75	658.188033050207	99	352	99	352	0
[1, 2]	[[410.86, 1035.56], [22.708499999999997, 26.227]]	1	0.17565055762081785	0.17565055762081785	1	719.1339336503768	409994	402746	0.5	728.667417062971	189	1076	189	1076	0
[1]	[[-98.38, 712.86]]	0	0.9666141732283464	0.9666141732283464	1	742.0760060234436	409997	402750	0.25	676.6464990806728	6138	6350	6138	6350	0
[2]	[[22.02, 27.98]]	0	0.9364750235626768	0.9364750235626768	3	760.7906758153033	409997	402750	0.25	2167.0098326316156	4968	5305	4968	5305	0
[1]	[[119.66222873113139, 170.5]]	0	1.0	1.0	1	780.5591871021965	409881	402762	0.25	762.1989838777456	537	537	537	537	0
[1]	[[-136.4, 599.76]]	0	0.9772031303164341	0.9772031303164341	1	741.7289718778056	409997	402762	0.25	675.799247748549	5744	5878	5744	5878	0
[1, 2, 3]	[[410.86, 901.5], [19.373, 26.227], [-0.76, 1.3679999999999999]]	1	0.19907407407407407	0.19907407407407407	1	712.6641705677555	409994	402793	0.75	720.5802132096944	172	864	172	864	0
[1]	[[238.70000000000002, 247.37963848655946]]	0	1.0	1.0	1	677.4005630292912	409274	402796	0.25	677.4005630292912	83	83	83	83	0
[1]	[[-95.46000000000004, 627.46]]	0	0.9757289735378392	0.9757289735378392	1	741.7289718783466	409997	402827	0.25	675.7992477498697	5789	5933	5789	5933	0
[1]	[[-128.96, 518.5013418961034]]	0	0.9855314412910406	0.9855314412910406	1	753.7404630403528	409997	402827	0.25	685.5243418756892	5313	5391	5313	5391	0
[1]	[[276.96000000000004, 1259.04]]	1	0.11477721376198534	0.11477721376198534	1	665.4255459021466	409994	402841	0.25	677.6649154721041	407	3546	407	3546	0
[1]	[[147.92000000000002, 748.0799999999999]]	0	0.9460043196544277	0.9460043196544277	1	718.4124226646912	409997	402846	0.25	680.1961380169752	3942	4167	3942	4167	0
[3]	[[-0.708, 4.308]]	0	0.9421720733427362	0.9421720733427362	1	737.908311495526	409997	402877	0.25	699.9018295151552	6680	7090	6680	7090	0
[1, 2, 3]	[[410.86, 901.5], [21.381992957854457, 26.227], [-0.76, 2.7359999999999998]]	1	0.17533718689788053	0.17533718689788053	1	716.6027791179474	409994	402893	0.75	725.5034738974343	182	1038	182	1038	0
[3, 1]	[[-0.76, 1.1975271205613733], [410.86, 505.4670974097578]]	1	0.1563517915309446	0.1563517915309446	1	664.5672192100873	409654	402893	0.5	664.5672192100873	48	307	48	307	0
[1]	[[551.2, 1096.8]]	0	0.8016476552598225	0.8016476552598225	1	673.3555083194336	409985	402906	0.25	690.0554817491151	1265	1578	1265	1578	0
[1]	[[-136.4, 490.12]]	0	0.9897505318120287	0.9897505318120287	2	754.3935769604457	409997	402912	0.25	1373.599910001741	5118	5171	5118	5171	0
[1]	[[288.82, 957.1800000000001]]	0	0.8861068702290076	0.8861068702290076	1	671.4641643179517	409985	402931	0.25	687.1002567467995	2902	3275	2902	3275	0
