Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[-136.4, 528.6600000000001]]	0	0.9855760452802629	0.9855760452802629	1	717.5623422314127	799986	792825	0.25	661.6025103839048	5398	5477	5398	5477	0
[1]	[[686.0799999999999, 1449.92]]	0	0.7666666666666667	0.7666666666666667	1	649.8907250369624	799936	792875	0.25	662.4542578702537	759	990	759	990	0
[1]	[[-70.92200389954141, 814.3611146876746]]	0	0.9546896239238786	0.9546896239238786	1	698.3282711742482	799986	792879	0.25	665.7156921616054	6321	6621	6321	6621	0
[1]	[[-136.4, 359.0]]	0	0.9970080552359033	0.9970080552359033	1	725.9087737487622	799986	792879	0.25	673.6751694685515	4332	4345	4332	4345	0
[1]	[[1349.8137592942758, 1449.92]]	0	1.0	1.0	1	210.0	796452	792914	0.25	210.0	1	1	1	1	0
[1]	[[-119.01638471172296, 279.15267275767053]]	0	0.9994425863991081	0.9994425863991081	1	747.3629240345005	799986	792940	0.25	693.0241407908836	3586	3588	3586	3588	0
[1]	[[-46.31999999999999, 324.1263309218133]]	0	0.9982327695026508	0.9982327695026508	1	726.1318286762892	799986	792982	0.25	686.0572052833825	3954	3961	3954	3961	0
[1]	[[-136.4, 504.0]]	0	0.9875	0.9875	1	717.2029451257059	799986	793027	0.25	662.609522624362	5135	5200	5135	5200	0
[1]	[[170.66401952561216, 172.9630222275075]]	0	1.0	1.0	1	704.3127909176375	798888	793027	0.25	704.3127909176375	25	25	25	25	0
[1]	[[610.9200000000001, 1211.08]]	0	0.7747252747252747	0.7747252747252747	1	672.6158607837167	799973	793084	0.25	686.06207514562	987	1274	987	1274	0
[1]	[[615.8399999999999, 1134.16]]	0	0.7709861450692747	0.7709861450692747	1	673.8420166658586	799936	793149	0.25	689.8040059382895	946	1227	946	1227	0
[1]	[[-43.24000000000001, 393.24]]	0	0.9952585233687062	0.9952585233687062	2	717.7918515281414	799986	793153	0.25	1347.3067139906125	4408	4429	4408	4429	0
[1]	[[143.8558663164474, 320.41999999999996]]	0	0.9960249858035207	0.9960249858035207	1	659.1259307760929	799986	793153	0.25	643.1697495942889	1754	1761	1754	1761	0
[1]	[[235.76, 672.24]]	0	0.9388489208633094	0.9388489208633094	1	659.4057465228166	799973	793186	0.25	658.8742253584866	2610	2780	2610	2780	0
[1]	[[-53.5, 287.5]]	0	0.9994342291371995	0.9994342291371995	3	743.4205270358365	799986	793201	0.25	2061.612979815627	3533	3535	3533	3535	0
[1]	[[147.16675703106472, 170.5]]	0	1.0	1.0	1	741.7417247162728	799986	793220	0.25	759.427155895341	239	239	239	239	0
[1]	[[-136.4, 420.64]]	0	0.994286969896726	0.994286969896726	1	717.3298287903335	799986	793245	0.25	673.6149262117381	4525	4551	4525	4551	0
[1]	[[195.7, 1082.3]]	0	0.90261805725471	0.90261805725471	1	659.0120492138502	799973	793336	0.25	657.9321589730821	3689	4087	3689	4087	0
[1]	[[-113.92000000000002, 649.9200000000001]]	0	0.9727109515260323	0.9727109515260323	1	699.7849363163222	799986	793354	0.25	666.4945132935195	5418	5570	5418	5570	0
[2]	[[23.4105, 33.9895]]	0	0.9215178956446745	0.9215178956446745	1	725.2299224118544	799986	793359	0.25	673.8894426392765	4274	4638	4274	4638	0
[3]	[[3.160627150877861, 3.6829155417145865]]	0	0.9537037037037037	0.9537037037037037	2	694.6750907949345	799936	793418	0.25	1389.350181589869	103	108	103	108	0
[1]	[[-70.92200389954141, 170.54415328342066]]	0	1.0	1.0	1	790.2718617417005	799986	793438	0.25	776.1655531183408	2260	2260	2260	2260	0
[1]	[[437.14, 1432.8600000000001]]	0	0.8218765679879578	0.8218765679879578	1	672.9069045965401	799973	793520	0.25	682.8753379689794	1638	1993	1638	1993	0
[1]	[[523.0799999999999, 1286.92]]	0	0.7973941368078176	0.7973941368078176	1	674.6197993125509	799973	793559	0.25	692.1776102067594	1224	1535	1224	1535	0
[1]	[[-136.4, 418.28000000000003]]	0	0.9943582510578279	0.9943582510578279	1	717.3298287903335	799986	793666	0.25	673.6149262117381	4230	4254	4230	4254	0
[1]	[[74.56, 647.44]]	0	0.9648027958062906	0.9648027958062906	1	698.2875018083299	799986	793714	0.25	664.6121936383063	3865	4006	3865	4006	0
[1]	[[60.98172923006345, 418.28000000000003]]	0	0.9922630560928434	0.9922630560928434	1	714.1989647205331	799986	793747	0.25	667.5281266856344	3078	3102	3078	3102	0
[1]	[[-136.4, 357.9748625590959]]	0	0.9968495668154371	0.9968495668154371	1	725.9087737487622	799986	793762	0.25	673.6751694685515	3797	3809	3797	3809	0
[1]	[[604.6800000000001, 959.3199999999999]]	0	0.7834456207892204	0.7834456207892204	1	680.6963602742411	799973	793835	0.25	701.7274420757842	814	1039	814	1039	0
[1]	[[-136.4, 479.74000000000007]]	0	0.9905766210455463	0.9905766210455463	1	717.2065470800432	799986	793862	0.25	662.9219423617665	4415	4457	4415	4457	0
[2]	[[17.2905, 21.9095]]	0	0.9966814159292036	0.9966814159292036	3	672.1496878978184	799946	793978	0.25	2078.851958059139	901	904	901	904	0
[1]	[[-136.4, 320.41999999999996]]	0	0.9979234648472264	0.9979234648472264	1	726.1452570579274	799986	793978	0.25	686.8026302072897	3364	3371	3364	3371	0
[1]	[[-136.4, 445.2]]	0	0.9932643733461631	0.9932643733461631	1	717.3302611570775	799986	794058	0.25	673.6524280487962	4129	4157	4129	4157	0
[1]	[[279.12, 742.88]]	0	0.9123575810692375	0.9123575810692375	1	665.1737154835248	799973	794074	0.25	669.4742167816121	2082	2282	2082	2282	0
[2]	[[20.2575, 29.942500000000003]]	0	0.9395055234087323	0.9395055234087323	1	697.3040139114939	799986	794091	0.25	666.0124734779367	5358	5703	5358	5703	0
[1]	[[533.9200000000001, 1134.08]]	0	0.7920353982300885	0.7920353982300885	1	672.9726130905204	799973	794118	0.25	687.1507967850355	1074	1356	1074	1356	0
[1]	[[170.54415328342066, 242.32759849384564]]	0	0.9984496124031008	0.9984496124031008	1	662.1160909681658	799646	794130	0.25	636.1451137102073	644	645	644	645	0
[1]	[[678.3, 1155.7]]	0	0.7657004830917874	0.7657004830917874	1	655.7246752281311	799936	794154	0.25	671.569805043955	634	828	634	828	0
[1]	[[222.92000000000002, 823.0799999999999]]	0	0.915	0.915	1	658.5973024716034	799973	794182	0.25	658.0122700729429	2745	3000	2745	3000	0
[1]	[[-136.4, 309.70000000000005]]	0	0.9980867346938775	0.9980867346938775	1	726.1452592584396	799986	794235	0.25	686.8027523602582	3130	3136	3130	3136	0
[1]	[[-19.182245200997308, 143.40529300322112]]	0	1.0	1.0	2	798.8850153481183	799959	794253	0.25	1547.1303806475971	1724	1724	1724	1724	0
[1]	[[817.02, 1348.98]]	0	0.75	0.75	1	600.7532358607275	799936	794256	0.25	587.9415448259093	294	392	294	392	0
[1]	[[-136.4, 300.08]]	0	0.9983547219480092	0.9983547219480092	3	744.0571741543877	799986	794286	0.25	2060.4082679171884	3034	3039	3034	3039	0
[1]	[[-121.32, 170.54415328342066]]	0	1.0	1.0	1	790.2718617417005	799986	794403	0.25	776.1655531183408	1912	1912	1912	1912	0
[1]	[[-136.4, 449.82]]	0	0.9925679138903126	0.9925679138903126	2	717.3302611570775	799986	794439	0.25	1347.3048560975924	3873	3902	3873	3902	0
[1]	[[-136.4, 782.6800000000001]]	0	0.9568416865552903	0.9568416865552903	1	698.3289807925245	799986	794504	0.25	665.8659596765885	4811	5028	4811	5028	0
[1]	[[392.23999999999995, 1319.76]]	0	0.8417228853139596	0.8417228853139596	1	668.2738706639958	799973	794609	0.25	681.0021451186934	1622	1927	1622	1927	0
[1]	[[592.7223107641878, 1319.76]]	0	0.7837582625118036	0.7837582625118036	1	672.6157046794141	799973	794633	0.25	686.0615987530948	830	1059	830	1059	0
[1]	[[897.04, 1278.96]]	0	0.7715736040609137	0.7715736040609137	1	513.4091198765099	799936	794633	0.25	478.76139984563736	152	197	152	197	0
[1]	[[48.765984564839925, 172.9630222275075]]	0	1.0	1.0	1	797.1505247441436	799986	794642	0.25	782.913192482679	1035	1035	1035	1035	0
[1]	[[-136.4, 566.56]]	0	0.9824898057088031	0.9824898057088031	1	717.5623422055753	799986	794685	0.25	661.6025075826105	4096	4169	4096	4169	0
[1]	[[-119.01638471172296, 439.85151564008515]]	0	0.993998908892526	0.993998908892526	1	717.3302611570775	799986	794685	0.25	673.6524280487977	3644	3666	3644	3666	0
[1, 3]	[[897.04, 1278.96], [0.008000000000000007, 2.592]]	0	0.7804878048780488	0.7804878048780488	1	503.3239523567871	799815	794699	0.5	466.1549404459839	96	123	96	123	0
[1]	[[897.04, 917.2443702343578]]	0	0.7714285714285715	0.7714285714285715	1	659.8907615535243	799381	794699	0.25	659.8907615535243	27	35	27	35	0
[1]	[[369.5, 1392.5]]	0	0.8494731560461616	0.8494731560461616	1	658.1884059765272	799973	794734	0.25	681.0194867642351	1693	1993	1693	1993	0
[1]	[[-136.4, 926.0981874965316]]	0	0.9452619187757504	0.9452619187757504	1	698.1550479898406	799986	794757	0.25	665.6971169452445	4818	5097	4818	5097	0
[1]	[[-136.4, 1021.3599907801567]]	0	0.941544477028348	0.941544477028348	1	697.2727810100315	799986	794836	0.25	665.6971166219917	4816	5115	4816	5115	0
[1]	[[350.48, 841.52]]	0	0.8725324309080654	0.8725324309080654	1	659.0406760053161	799973	794836	0.25	682.8732795968823	1547	1773	1547	1773	0
[1]	[[-136.4, 402.08]]	0	0.9958221426439868	0.9958221426439868	2	717.7916495370382	799986	794871	0.25	1347.2786820939323	3337	3351	3337	3351	0
[1]	[[301.59999999999997, 1256.4]]	0	0.8745777027027027	0.8745777027027027	1	655.4894350194585	799973	794903	0.25	664.932366248718	2071	2368	2071	2368	0
[1]	[[492.56, 1065.44]]	0	0.8033536585365854	0.8033536585365854	1	677.4087561042614	799973	794903	0.25	700.0485386057338	1054	1312	1054	1312	0
[1]	[[106.27999999999997, 733.72]]	0	0.9481161210623842	0.9481161210623842	2	688.8505748781188	799986	794931	0.25	1325.672702280437	3070	3238	3070	3238	0
[1]	[[688.66, 1193.34]]	0	0.7662141779788839	0.7662141779788839	1	650.3891646336162	799936	794980	0.25	663.2330697400255	508	663	508	663	0
[1]	[[-136.4, 412.36]]	0	0.9951544518473653	0.9951544518473653	2	717.791398970536	799986	795025	0.25	1347.2439090064295	3286	3302	3286	3302	0
[1]	[[478.0, 1160.0]]	0	0.8057228915662651	0.8057228915662651	1	676.2342606655856	799973	795132	0.25	695.5681940673281	1070	1328	1070	1328	0
[1]	[[-19.182245200997308, 537.6653518198962]]	0	0.9833378124160173	0.9833378124160173	1	717.5623422062023	799986	795161	0.25	661.6025076506012	3659	3721	3659	3721	0
[1]	[[14.620000000000005, 819.38]]	0	0.9482758620689655	0.9482758620689655	1	696.1672961835337	799986	795184	0.25	666.0411888564919	3905	4118	3905	4118	0
[1]	[[470.03999999999996, 851.96]]	0	0.8228310502283105	0.8228310502283105	1	680.6287264086501	799973	795219	0.25	701.1404004170231	901	1095	901	1095	0
[2]	[[19.471, 25.729000000000003]]	0	0.9513888888888888	0.9513888888888888	1	701.5587110003319	799986	795233	0.25	680.8829701374493	2603	2736	2603	2736	0
[1]	[[594.9, 1345.1]]	0	0.78125	0.78125	1	672.6157046794141	799973	795245	0.25	686.0615987530948	725	928	725	928	0
[1]	[[-136.4, 1131.4855799635613]]	0	0.9386134363597338	0.9386134363597338	1	697.2727472466729	799986	795330	0.25	665.6859452637469	4373	4659	4373	4659	0
[1]	[[-136.4, 414.46000000000004]]	0	0.9944876783398184	0.9944876783398184	2	717.791398970536	799986	795356	0.25	1347.2439090064295	3067	3084	3067	3084	0
[1]	[[-8.811563718507202, 134.0317012262356]]	0	1.0	1.0	1	798.8850086013879	799959	795388	0.25	773.5651274899756	1319	1319	1319	1319	0
[1]	[[652.02, 1183.98]]	0	0.7696551724137931	0.7696551724137931	1	671.2235725737198	799936	795394	0.25	681.8116651830466	558	725	558	725	0
[1]	[[129.16976825733835, 300.08]]	0	0.9957301451750641	0.9957301451750641	1	718.1107205872106	799986	795420	0.25	643.2536130786737	1166	1171	1166	1171	0
[1]	[[-46.379999999999995, 758.38]]	0	0.9590976698066436	0.9590976698066436	1	698.3321960226813	799986	795518	0.25	666.5468111455318	3869	4034	3869	4034	0
[1]	[[-136.4, 360.26]]	0	0.9955801104972376	0.9955801104972376	2	725.9087737487622	799986	795560	0.25	1347.350338937103	2703	2715	2703	2715	0
[1]	[[-136.4, 652.12]]	0	0.9711745689655172	0.9711745689655172	1	699.7849363163222	799986	795581	0.25	666.4945132935195	3605	3712	3605	3712	0
[1]	[[-136.4, 237.96]]	0	0.9994853319608852	0.9994853319608852	2	784.3733989873615	799986	795633	0.25	1427.3682686267832	1942	1943	1942	1943	0
[2]	[[24.5905, 29.2095]]	0	0.9265748852732583	0.9265748852732583	1	712.3638747619041	799986	795686	0.25	688.7805595892739	2221	2397	2221	2397	0
[1]	[[-136.4, 279.15267275767053]]	0	0.9990859232175503	0.9990859232175503	2	747.3629240345005	799986	795686	0.25	1386.0482815817672	2186	2188	2186	2188	0
[1]	[[589.8399999999999, 1108.16]]	0	0.7805755395683454	0.7805755395683454	1	673.9962147069657	799973	795707	0.25	690.2745810149097	651	834	651	834	0
[1]	[[-136.4, 343.36]]	0	0.9967159277504105	0.9967159277504105	1	726.0611271178072	799986	795853	0.25	682.1324803782032	2428	2436	2428	2436	0
[1]	[[603.3, 1080.7]]	0	0.7843137254901961	0.7843137254901961	1	673.9961592306912	799973	795861	0.25	690.2744117147561	600	765	600	765	0
[1]	[[630.58, 1053.42]]	0	0.7811594202898551	0.7811594202898551	1	678.8488575546733	799881	795861	0.25	705.0836717366739	539	690	539	690	0
[1]	[[311.9, 1062.1]]	0	0.8706140350877193	0.8706140350877193	1	655.6660981873557	799973	795913	0.25	665.9853607854586	1588	1824	1588	1824	0
[1]	[[568.62, 1373.38]]	0	0.7873831775700935	0.7873831775700935	1	673.0594596849779	799973	795937	0.25	687.4158315581601	674	856	674	856	0
[1]	[[636.62, 1441.38]]	0	0.7866473149492017	0.7866473149492017	1	674.7947784049205	799936	795957	0.25	676.9677207151382	542	689	542	689	0
[1]	[[-136.4, 348.6127776018521]]	0	0.9966859983429992	0.9966859983429992	1	725.9087737487623	799986	795965	0.25	673.6751694685522	2406	2414	2406	2414	0
[1]	[[-136.4, 532.6600000000001]]	0	0.9830397912589693	0.9830397912589693	2	717.5623422314127	799986	795998	0.25	1323.2050207678096	3014	3066	3014	3066	0
[1]	[[-136.4, 147.56845981445088]]	0	1.0	1.0	1	799.036331455979	799959	795998	0.25	774.9744313953353	1199	1199	1199	1199	0
[1]	[[899.64, 136.4]]	0	0.09742196531791908	0.9742196531791908	1	682.6890820075787	796009	796009	0.25	682.6890820075787	0	0	0	0	0
[1]	[[-136.4, 429.66]]	0	0.9937060348019252	0.9937060348019252	1	717.3302676765223	799986	796020	0.25	673.6529935204937	2684	2701	2684	2701	0
[1]	[[342.02, 873.98]]	0	0.8740639891082369	0.8740639891082369	1	655.5111377639715	799973	796026	0.25	666.043129749162	1284	1469	1284	1469	0
[1]	[[456.98, 1289.02]]	0	0.8150744960560912	0.8150744960560912	1	672.9069381879149	799973	796151	0.25	682.8754661099048	930	1141	930	1141	0
[1]	[[558.1800000000001, 1253.82]]	0	0.7909738717339667	0.7909738717339667	1	672.8235428491122	799973	796175	0.25	686.6958705112067	666	842	666	842	0
[1]	[[-123.55999999999995, 667.56]]	0	0.9679506933744222	0.9679506933744222	1	698.331949052699	799986	796180	0.25	666.4945132175657	3141	3245	3141	3245	0
[1]	[[-136.4, 287.5]]	0	0.9989837398373984	0.9989837398373984	3	743.4205270358365	799986	796180	0.25	2061.612979815627	1966	1968	1966	1968	0
[1]	[[-136.4, 460.74000000000007]]	0	0.9910044977511244	0.9910044977511244	1	717.2065470800434	799986	796223	0.25	662.921942361794	2644	2668	2644	2668	0
[1]	[[520.1800000000001, 1215.82]]	0	0.7975929978118161	0.7975929978118161	1	674.6197968973545	799973	796236	0.25	692.177602836165	729	914	729	914	0
[1]	[[-37.68257480616323, -30.46874965322516]]	0	0.1	1.0	1	827.5006788632621	796265	796265	0.25	827.5006788632621	0	0	0	0	0
[1]	[[-125.88000000000002, 337.88]]	0	0.997228637413395	0.997228637413395	1	726.0611271235407	799986	796265	0.25	682.1324806964765	2159	2165	2159	2165	0
[1]	[[-136.4, 380.28462477078494]]	0	0.9956989247311828	0.9956989247311828	1	717.7918515281414	799986	796315	0.25	673.6533569953062	2315	2325	2315	2325	0
[1]	[[-68.46000000000004, 654.46]]	0	0.9696186166774402	0.9696186166774402	2	699.7849363163222	799986	796315	0.25	1332.989026587039	3000	3094	3000	3094	0
[1]	[[676.5999999999999, 136.4]]	0	0.09741680508620197	0.9741680508620196	1	662.9850915696918	796328	796328	0.25	662.9850915696918	0	0	0	0	0
[1]	[[915.3, 1392.7]]	0	0.7699115044247787	0.7699115044247787	1	508.27634658585913	799936	796328	0.25	472.3454332323239	87	113	87	113	0
[1]	[[-136.4, 509.82]]	0	0.9853049228508449	0.9853049228508449	1	717.2029451316002	799986	796371	0.25	662.6095231356269	2682	2722	2682	2722	0
[1]	[[292.98, 1125.02]]	0	0.8743455497382199	0.8743455497382199	1	648.3694306242862	799973	796383	0.25	664.946392776714	1503	1719	1503	1719	0
[2]	[[23.762999999999998, 27.637]]	0	0.9243070362473348	0.9243070362473348	1	724.8076731982482	799986	796421	0.25	683.6445998977936	1734	1876	1734	1876	0
[1]	[[658.48, 1149.52]]	0	0.7779783393501805	0.7779783393501805	1	671.2057554859234	799936	796421	0.25	681.7768661834442	431	554	431	554	0
[1]	[[165.36, 874.64]]	0	0.9199280251911831	0.9199280251911831	1	665.5643135353997	799973	796451	0.25	648.6034645762727	2045	2223	2045	2223	0
[3]	[[-0.76, 2.3939999999999997]]	0	0.9364255595199481	0.9364255595199481	1	688.0073544352448	799986	796498	0.25	663.1223638208776	2887	3083	2887	3083	0
[1]	[[337.96000000000004, 1320.04]]	0	0.8586206896551725	0.8586206896551725	1	655.4709829503142	799973	796526	0.25	664.8223833460468	1245	1450	1245	1450	0
[1]	[[110.81987406670984, 237.96]]	0	0.9984802431610942	0.9984802431610942	1	757.3900663365586	799986	796563	0.25	682.7726228919885	657	658	657	658	0
[1]	[[-136.4, 341.26]]	0	0.9970178926441352	0.9970178926441352	1	726.0611271235396	799986	796563	0.25	682.1324806964133	2006	2012	2006	2012	0
[1]	[[299.41999999999996, 1240.58]]	0	0.8732919254658386	0.8732919254658386	1	648.3675480155985	799973	796580	0.25	664.9323662489535	1406	1610	1406	1610	0
[1]	[[744.88, 136.4]]	0	0.09474311891871427	0.9474311891871426	1	616.697461051361	796667	796667	0.25	616.697461051361	0	0	0	0	0
[1]	[[561.6800000000001, 916.3199999999999]]	0	0.7996768982229402	0.7996768982229402	1	680.7041370481636	799973	796691	0.25	701.7464283402429	495	619	495	619	0
[1]	[[-136.4, 481.94000000000005]]	0	0.9902654867256637	0.9902654867256637	2	717.20295808308	799986	796883	0.25	1325.2212929948264	2238	2260	2238	2260	0
[1]	[[-136.4, 134.0317012262356]]	0	1.0	1.0	1	798.8850086013879	799959	796883	0.25	773.5651274899756	875	875	875	875	0
[1]	[[520.8199999999999, 1189.18]]	0	0.8010752688172043	0.8010752688172043	1	674.9488944937186	799973	796911	0.25	693.1819289969437	596	744	596	744	0
[2]	[[27.067, 32.133]]	0	0.9144079885877318	0.9144079885877318	2	676.2857382986346	799936	796945	0.25	1353.312367545377	641	701	641	701	0
[1]	[[170.54415328342066, 460.30436018053774]]	0	0.984982332155477	0.984982332155477	1	646.9062581182853	799946	796945	0.25	627.0288825503388	1115	1132	1115	1132	0
[1]	[[-136.4, 320.54]]	0	0.9976498237367802	0.9976498237367802	3	726.1452570579274	799986	796968	0.25	2060.4078906218692	1698	1702	1698	1702	0
[1]	[[257.29999999999995, 734.7]]	0	0.9211356466876972	0.9211356466876972	1	659.4075345733897	799973	796976	0.25	658.9002449188529	1168	1268	1168	1268	0
[1]	[[403.8, 507.56796865643014]]	0	0.9345454545454546	0.9345454545454546	1	632.073168326988	799907	797019	0.25	639.841460408735	257	275	257	275	0
[1]	[[287.5, 374.2831594582102]]	0	0.9813084112149533	0.9813084112149533	4	622.6088440236972	799946	797053	0.25	2492.8052751481073	315	321	315	321	0
[1]	[[-136.4, 473.92]]	0	0.9919659735349716	0.9919659735349716	2	717.2065470800434	799986	797053	0.25	1325.8438847235846	2099	2116	2099	2116	0
[3]	[[3.6829155417145865, 4.9879999999999995]]	0	0.9666666666666667	0.9666666666666667	1	721.2806614096486	799881	797069	0.25	731.1008267620607	29	30	29	30	0
[1]	[[436.78000000000003, 1405.22]]	0	0.8228438228438228	0.8228438228438228	1	672.9069045965401	799973	797228	0.25	682.8753379689794	706	858	706	858	0
[1]	[[-136.4, -107.04775742070996]]	0	0.1	1.0	1	737.3183318865815	797235	797235	0.25	737.3183318865815	0	0	0	0	0
[1]	[[318.05999999999995, 1231.94]]	0	0.8700084961767205	0.8700084961767205	1	655.4893727464403	799973	797306	0.25	664.9319950726052	1024	1177	1024	1177	0
[1]	[[827.04, 1208.96]]	0	0.740506329113924	0.740506329113924	1	600.2448269940569	799936	797346	0.25	587.3060337425711	117	158	117	158	0
[1]	[[-53.41999999999999, 369.41999999999996]]	0	0.9950950337216432	0.9950950337216432	1	725.9086819697402	799986	797381	0.25	673.6700747093851	1623	1631	1623	1631	0
[1]	[[389.58000000000004, 812.42]]	0	0.8647214854111406	0.8647214854111406	1	674.9943772006756	799973	797391	0.25	682.9457312032333	652	754	652	754	0
[1]	[[320.88, 1221.12]]	0	0.8655387355298308	0.8655387355298308	1	655.4893699853019	799973	797418	0.25	664.9319786149375	972	1123	972	1123	0
[1]	[[-136.4, 812.42]]	0	0.9537692628071637	0.9537692628071637	1	698.3282711742482	799986	797418	0.25	665.7156921616054	2290	2401	2290	2401	0
[3]	[[3.6829155417145865, 7.206258269501458]]	0	0.9629629629629629	0.9629629629629629	1	721.518432562061	799881	797543	0.25	731.3980407025763	26	27	26	27	0
[1]	[[326.71999999999997, 1063.28]]	0	0.8630952380952381	0.8630952380952381	1	655.7478564820954	799973	797574	0.25	666.4726781969987	870	1008	870	1008	0
[1]	[[396.23999999999995, 1323.76]]	0	0.8375451263537906	0.8375451263537906	1	668.3692287811602	799973	797630	0.25	681.4568480546961	696	831	696	831	0
[1]	[[-136.4, 255.51999999999998]]	0	0.9990680335507922	0.9990680335507922	1	784.3671748175764	799986	797723	0.25	713.5935607223132	1072	1073	1072	1073	0
[1]	[[144.81746464081309, 170.5]]	0	1.0	1.0	1	757.4177640107208	799986	797782	0.25	779.022205013401	98	98	98	98	0
[1]	[[680.64, 1335.3600000000001]]	0	0.7774193548387097	0.7774193548387097	1	649.9246371412922	799936	797849	0.25	662.5072455332692	241	310	241	310	0
[1]	[[594.8399999999999, 1113.16]]	0	0.8019559902200489	0.8019559902200489	1	673.6704884782977	799973	797907	0.25	689.2805434518361	328	409	328	409	0
[1]	[[-136.4, 590.02]]	0	0.9724550898203593	0.9724550898203593	1	717.5623407530504	799986	797912	0.25	661.6023500995441	1624	1670	1624	1670	0
[1]	[[-12.222544699256034, 279.15267275767053]]	0	0.9981185324553151	0.9981185324553151	1	747.3629240345005	799986	797912	0.25	693.0241407908836	1061	1063	1061	1063	0
[1]	[[594.54, 1317.46]]	0	0.8014705882352942	0.8014705882352942	1	672.6157046794141	799973	797938	0.25	686.0615987530948	327	408	327	408	0
[1]	[[729.8399999999999, 1248.16]]	0	0.7733333333333333	0.7733333333333333	1	649.7166293111253	799936	798012	0.25	662.1822332986334	174	225	174	225	0
[1]	[[-8.976136588509206, 144.47919341655762]]	0	1.0	1.0	1	798.8850153481183	799959	798093	0.25	773.5651903237986	559	559	559	559	0
[1]	[[512.7, 1399.3]]	0	0.8046218487394958	0.8046218487394958	1	675.3224410633285	799973	798113	0.25	692.0898783238542	383	476	383	476	0
[1]	[[-136.4, -53.41999999999999]]	0	0.1	1.0	1	773.3448465578751	798167	798167	0.25	773.3448465578751	0	0	0	0	0
[1]	[[-112.25999999999999, 474.26]]	0	0.9877955758962624	0.9877955758962624	1	717.2065470800434	799986	798167	0.25	662.9219423617923	1295	1311	1295	1311	0
[1]	[[674.2, 1219.8]]	0	0.7859922178988327	0.7859922178988327	1	651.586812689035	799936	798270	0.25	665.1043948266172	202	257	202	257	0
[1]	[[-136.4, 658.3]]	0	0.9674965421853389	0.9674965421853389	1	699.7849363163222	799986	798278	0.25	666.4945132935195	1399	1446	1399	1446	0
[1]	[[-136.4, 242.32759849384564]]	0	0.9987129987129987	0.9987129987129987	1	784.3670209441403	799986	798278	0.25	713.5913215691155	776	777	776	777	0
[1]	[[203.78000000000003, 1172.22]]	0	0.9019230769230769	0.9019230769230769	1	659.0144781531742	799973	798308	0.25	657.9873866592354	938	1040	938	1040	0
[1]	[[101.58000000000001, 524.42]]	0	0.9715585893060296	0.9715585893060296	1	697.492689401856	799986	798316	0.25	656.3456363137801	854	879	854	879	0
[1]	[[203.78000000000003, 698.8887512821211]]	0	0.931119311193112	0.931119311193112	1	659.3048466420663	799973	798336	0.25	657.4059388472567	757	813	757	813	0
[1]	[[101.58000000000001, 698.8887512821211]]	0	0.9466158245948523	0.9466158245948523	1	688.8717049739819	799986	798350	0.25	663.7747158978071	993	1049	993	1049	0
[1]	[[275.94, 726.06]]	0	0.909375	0.909375	1	665.1737173564	799973	798350	0.25	669.474238584749	582	640	582	640	0
[1]	[[472.41999999999996, 1413.58]]	0	0.8130841121495327	0.8130841121495327	1	676.14936491466	799973	798545	0.25	695.244342478409	348	428	348	428	0
[1]	[[393.5, 734.5]]	0	0.8627450980392157	0.8627450980392157	1	673.7185948531759	799973	798569	0.25	679.0523524572018	308	357	308	357	0
[1]	[[-64.68, 944.6800000000001]]	0	0.9411764705882353	0.9411764705882353	1	698.1550479898406	799986	798607	0.25	665.6971169452445	1280	1360	1280	1360	0
[1]	[[62.599999999999966, 1017.4000000000001]]	0	0.9247121346324181	0.9247121346324181	1	697.364957870796	799986	798608	0.25	664.1782574999372	1044	1129	1044	1129	0
[1]	[[-136.4, 265.77318640910084]]	0	0.9984802431610942	0.9984802431610942	1	748.4936712108473	799986	798632	0.25	713.5923121095286	657	658	657	658	0
[1]	[[205.71999999999997, 942.28]]	0	0.9053333333333333	0.9053333333333333	1	658.6048713045654	799973	798727	0.25	658.1499463424944	679	750	679	750	0
[1]	[[52.639999999999986, 707.36]]	0	0.9508379888268157	0.9508379888268157	1	697.7208939182167	799986	798739	0.25	665.5569649439917	851	895	851	895	0
[1]	[[-111.03999999999996, 871.04]]	0	0.9462809917355371	0.9462809917355371	1	698.1551181652309	799986	798739	0.25	665.7156922163842	1145	1210	1145	1210	0
[1]	[[94.66, 599.34]]	0	0.958273381294964	0.958273381294964	1	697.7088788275698	799986	798772	0.25	656.8890184317908	666	695	666	695	0
[1]	[[-136.4, 357.41999999999996]]	0	0.9960474308300395	0.9960474308300395	1	725.9087737487622	799986	798772	0.25	673.6751694685515	756	759	756	759	0
[1]	[[603.26, 1380.74]]	0	0.8204081632653061	0.8204081632653061	1	672.6156757706852	799973	798774	0.25	686.0615105306557	201	245	201	245	0
[1]	[[-136.4, 518.94]]	0	0.9823594266813671	0.9823594266813671	1	717.5619077586123	799986	798788	0.25	661.5554047485014	891	907	891	907	0
[1]	[[-136.4, 505.64]]	0	0.9838337182448037	0.9838337182448037	1	717.2029451257055	799986	798827	0.25	662.6095226243239	852	866	852	866	0
