Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[0.5422490000000001, 0.760389]]	0	0.9794497032713718	0.9794497032713718	5	793.3454563924586	609949	559635	0.25	3885.511378066082	19970	20389	14549	14848	1
[1]	[[520.76, 957.24]]	0	0.8143728222996516	0.8143728222996516	1	698.102950504471	609996	559827	0.25	693.1286881305887	9349	11480	6878	8443	1
[1]	[[761.86, 1130.14]]	0	0.7633539050861885	0.7633539050861885	1	670.715453654667	609996	560328	0.25	670.715453654667	3587	4699	2664	3484	1
[1]	[[-136.4, 486.38]]	0	0.9903525355871886	0.9903525355871886	1	744.0730029227359	609993	560538	0.25	700.1140670667749	35621	35968	26574	26826	1
[1]	[[-2.0010455102481615, 170.5]]	0	1.0	1.0	2	806.9064676685745	609976	560641	0.25	1595.266169171436	17125	17125	12816	12816	1
[1]	[[-10.319999999999993, 513.3199999999999]]	0	0.9877746616930324	0.9877746616930324	2	743.3568715065614	609993	560905	0.25	1397.9902234580045	36278	36727	27254	27575	1
[1]	[[-136.4, 446.3]]	0	0.9933479186376537	0.9933479186376537	1	743.786767236553	609993	561295	0.25	699.666823807114	33599	33824	25460	25622	1
[1, 0, 2, 3]	[[661.6999500952516, 748.5248256884479], [0.32054550000000004, 0.5128545], [18.886999999999997, 25.106459096215996], [-0.76, 2.356]]	1	0.2399232245681382	0.2399232245681382	1	753.0340584559866	609826	561375	1.0	753.0340584559866	125	521	95	399	1
[2]	[[24.7535, 33.2465]]	0	0.9259383502925939	0.9259383502925939	1	660.7297397754696	609996	561444	0.25	660.7297397754696	24842	26829	18867	20375	1
[1]	[[13.819999999999993, 682.1800000000001]]	0	0.9672213417855257	0.9672213417855257	1	742.6233193020244	609993	561519	0.25	697.6236705117662	36619	37860	27832	28757	1
[1]	[[-136.4, 310.8]]	0	0.9986428921476231	0.9986428921476231	1	766.6177017922121	609993	561712	0.25	735.3401590503314	26491	26527	20236	20262	1
[1]	[[832.72, 136.4]]	0	0.09739434998121509	0.9739434998121508	1	670.9183538884538	562105	562105	0.25	670.9183538884538	0	0	0	0	1
[1]	[[521.56, 1094.44]]	0	0.8107434464976364	0.8107434464976364	1	693.9564085359222	609996	562278	0.25	687.9455106699027	9433	11635	7273	8979	1
[1, 3, 2]	[[710.26, 928.52], [-0.76, 0.95], [25.055500000000002, 34.1445]]	1	0.24773755656108598	0.24773755656108598	1	738.8543913374917	609981	562487	0.75	738.8543913374917	438	1768	338	1377	1
[1]	[[-136.4, 466.72]]	0	0.992338770013467	0.992338770013467	1	744.0730029227362	609993	562932	0.25	700.1140670667753	33159	33415	26005	26201	1
[1]	[[857.76, 1030.747477059674]]	1	0.2644757433489828	0.2644757433489828	1	682.2662613901197	609963	563469	0.25	682.2662613901197	507	1917	389	1504	1
[1]	[[659.22, 1054.78]]	0	0.7798642207135635	0.7798642207135635	1	708.8784911738322	609996	563611	0.25	708.8784911738322	5399	6923	4267	5465	1
[1]	[[-136.4, 361.46000000000004]]	0	0.9975201048641372	0.9975201048641372	2	751.5842595074604	609993	563775	0.25	1423.7008109608137	28157	28227	22055	22111	1
[1]	[[-136.4, 407.90000000000003]]	0	0.9961834572613015	0.9961834572613015	1	745.7320079292176	609993	563812	0.25	702.7062623894025	30278	30394	23711	23803	1
[1]	[[-125.77999999999997, 269.78]]	0	0.9993007909802036	0.9993007909802036	1	798.2332151458411	609976	563836	0.25	784.7393986653767	22867	22883	17908	17921	1
[1]	[[399.05999999999995, 1312.94]]	0	0.8450099552015928	0.8450099552015928	1	689.693854705801	609996	564059	0.25	682.6173183822513	13581	16072	10640	12585	1
[1, 3]	[[456.5, 928.52], [-0.76, 0.95]]	1	0.2106552357624005	0.2106552357624005	1	727.6475968835102	609994	564069	0.5	730.0594961043878	1376	6532	1073	5119	1
[1]	[[517.46, 1158.54]]	0	0.8101288004906685	0.8101288004906685	1	693.9564131822553	609996	564104	0.25	687.9455164778192	9246	11413	7224	8925	1
[1]	[[-97.16000000000003, 421.16]]	0	0.9953900594097977	0.9953900594097977	1	743.8819651863975	609993	564143	0.25	699.815570603746	30661	30803	23959	24072	1
[1]	[[707.5, 1048.5]]	0	0.7714754696334124	0.7714754696334124	2	706.9472229830288	609996	564574	0.25	1413.8944459660577	4230	5483	3312	4295	1
[1]	[[-136.4, 578.9000000000001]]	0	0.9816213214880621	0.9816213214880621	3	743.1161497581923	609993	564689	0.25	2095.7586899894086	35358	36020	27544	28048	1
[1, 0, 2, 3]	[[977.084985626287, 1003.6060169106223], [0.328125, 0.574675], [21.900499999999997, 29.54868813429038], [2.182, 6.818]]	1	0.2	0.2	1	558.8174528211605	600678	564928	1.0	558.8174528211605	8	40	7	31	1
[1]	[[-136.4, 679.74]]	0	0.9706408229898162	0.9706408229898162	3	743.0428002745596	609993	564988	0.25	2095.3289078587477	37458	38591	29118	29988	1
[3]	[[-0.76, 2.28]]	0	0.940214923565915	0.940214923565915	1	745.7825457137444	609993	565094	0.25	722.0352276777256	37272	39642	28971	30807	1
[1]	[[223.22000000000003, 618.78]]	0	0.9528442257067643	0.9528442257067643	1	641.3516656271081	609993	565193	0.25	622.1895820338851	16650	17474	12926	13556	1
[1]	[[-136.4, 167.14961850197315]]	0	1.0	1.0	3	812.2223325857196	609949	565399	0.25	2412.8337471964487	15268	15268	11850	11850	1
[1, 3, 0, 2]	[[675.9401063268855, 928.52], [-0.76, 1.5812212673201351], [0.4117385, 0.6213059999999999], [24.003017684597136, 29.913]]	1	0.24972557628979145	0.24972557628979145	1	758.4497866875838	609994	565694	1.0	758.4497866875838	455	1822	357	1414	1
[1]	[[380.5, 721.5]]	0	0.8889792966277913	0.8889792966277913	2	668.3265363681106	609867	565695	0.25	1311.8163409202766	9833	11061	7618	8561	1
[1]	[[-71.82, 623.8199999999999]]	0	0.9769994772608468	0.9769994772608468	1	743.0454099281753	609993	565764	0.25	698.4480662659676	35511	36347	27459	28098	1
[1]	[[-136.4, 397.92]]	0	0.9963959550719059	0.9963959550719059	1	745.7320088674888	609993	565909	0.25	702.7062638554513	28476	28579	22001	22081	1
[1, 0]	[[739.28, 901.952071940147], [0.4117385, 0.5744615]]	1	0.22712026832774318	0.22712026832774318	1	698.5986368698428	609981	565997	0.5	698.5986368698428	474	2087	372	1620	1
[3]	[[0.1280000000000001, 3.472]]	0	0.93927387710008	0.93927387710008	1	715.4572555144597	609996	566191	0.25	674.6519617413433	24655	26249	19018	20254	1
[1]	[[-136.4, 108.52292938876099]]	0	1.0	1.0	1	815.5864280680421	609949	566361	0.25	808.4830350850526	11151	11151	8609	8609	1
[1]	[[-136.4, 101.11528924081664]]	0	1.0	1.0	1	815.4147449038177	609949	566370	0.25	808.2684311297721	10643	10643	8218	8218	1
[0]	[[0.20069, 0.3394375]]	0	0.9749871067560598	0.9749871067560598	4	655.8875652076853	609993	566656	0.25	2561.4378260384265	7562	7756	5839	5986	1
[1, 3]	[[910.6231613898715, 977.084985626287], [0.26200000000000023, 4.138]]	1	0.31711409395973156	0.31711409395973156	1	663.9899632821364	609963	566772	0.5	663.9899632821364	189	596	140	456	1
[1]	[[628.48, 1119.52]]	1	0.21439021146429046	0.21439021146429046	1	703.9287164063454	609994	566844	0.25	703.9287164063454	1612	7519	1241	5806	1
[1]	[[-136.4, 547.76]]	0	0.9843336540774597	0.9843336540774597	1	743.0951921361664	609993	566913	0.25	698.5862377127598	32735	33256	25139	25532	1
[1]	[[-52.30648010834355, 144.47919341655762]]	0	1.0	1.0	3	803.6745073438672	609949	567478	0.25	2380.779402539502	13128	13128	10041	10041	1
[1, 3, 0]	[[548.5197177051706, 945.88], [-0.76, 0.95], [0.364894, 0.6213059999999999]]	1	0.2317596566523605	0.2317596566523605	1	743.7586352243077	609994	567506	0.75	743.7586352243077	810	3495	619	2680	1
[1]	[[514.4343991362248, 1030.747477059674]]	1	0.1883010503999229	0.1883010503999229	1	695.4412905043816	609994	567532	0.25	689.801613130477	1954	10377	1497	7937	1
[1]	[[697.0799999999999, 1460.92]]	0	0.7779564130046445	0.7779564130046445	1	699.1687539449706	609996	567774	0.25	699.1687539449706	4355	5598	3338	4291	1
[1]	[[496.28, 1314.8706516732132]]	1	0.18275923612350525	0.18275923612350525	1	693.1308729040231	609994	567809	0.25	686.9135911300289	2048	11206	1566	8535	1
[1]	[[540.66, 1045.34]]	0	0.8062597809076683	0.8062597809076683	1	696.8414186363946	609996	567851	0.25	691.5517732954931	7728	9585	5896	7313	1
[1]	[[-136.4, 155.33431155338775]]	0	1.0	1.0	2	812.2223419635209	609949	568011	0.25	1608.5558549088023	13631	13631	10385	10385	1
[1]	[[483.46, 1124.54]]	0	0.8193105843535643	0.8193105843535643	1	691.5481852236626	609996	568052	0.25	684.9352315295782	9436	11517	7177	8763	1
[0]	[[0.615504, 0.7471685]]	0	0.995859958599586	0.995859958599586	6	816.5476513910371	609949	568121	0.25	4858.107385432779	11065	11111	8380	8413	1
[0]	[[0.6466625, 0.7471685]]	0	1.0	1.0	2	822.5193572858868	609878	568215	0.25	1645.0387145717737	8164	8164	6172	6172	1
[1]	[[584.76, 1021.24]]	0	0.794668319900806	0.794668319900806	1	707.9620555656131	609996	568329	0.25	707.9620555656131	6409	8065	4892	6153	1
[0]	[[0.4962975, 0.7635645]]	0	0.9682630723640188	0.9682630723640188	7	789.049517065042	609960	568355	0.25	5392.729092898896	20258	20922	15324	15813	1
[3, 1]	[[-0.76, 0.5904462401412855], [598.194897608813, 1026.18]]	1	0.24051593323216997	0.24051593323216997	1	741.5905624038653	609994	568416	0.5	741.5905624038653	634	2636	476	2018	1
[2, 1]	[[22.165, 23.926785901299564], [552.8990538401279, 570.3590758413519]]	1	0.2	0.2	1	656.0426624927702	608884	568493	0.5	656.0426624927702	20	100	17	70	1
[1]	[[380.46, 1021.54]]	0	0.8522971520687802	0.8522971520687802	1	686.7289322197382	609996	568616	0.25	678.9111652746728	12689	14888	9631	11292	1
[1]	[[690.48, 1181.52]]	0	0.7774612782624176	0.7774612782624176	1	704.5442690283601	609996	568626	0.25	704.5442690283601	4367	5617	3325	4279	1
[3]	[[-0.76, 1.14]]	0	0.9398211005510742	0.9398211005510742	3	713.7250833548565	609993	568992	0.25	2137.9690625807116	23535	25042	17827	18958	1
[1, 3]	[[661.6999500952516, 928.52], [-0.76, 2.1754794442040755]]	1	0.23803558005512404	0.23803558005512404	1	752.4257724828719	609994	569008	0.5	752.4257724828719	950	3991	719	3043	1
[1]	[[166.56440148570562, 977.084985626287]]	1	0.0827033392850359	0.0827033392850359	1	690.554998051655	609994	569206	0.25	655.8671844557109	2177	26323	1636	19865	1
[3]	[[3.512, 8.252295622591001]]	0	0.9811320754716981	0.9811320754716981	10	688.0665908302896	609934	569247	0.25	6613.332385378619	1248	1272	921	938	1
[1]	[[-136.4, 816.66608483593]]	0	0.956999181690996	0.956999181690996	3	755.4929234272216	609993	569394	0.25	2168.2788482063766	36254	37883	27327	28554	1
[1]	[[910.6231613898715, 1342.74]]	1	0.2562854825628548	0.2562854825628548	1	628.3502371084467	609963	569402	0.25	628.3502371084467	316	1233	234	922	1
[1]	[[-136.4, 256.88]]	0	0.9995868835528015	0.9995868835528015	2	798.2448011658241	609976	569489	0.25	1569.5150036432005	19357	19365	14566	14573	1
[0]	[[0.5041905, 0.771144]]	0	0.9701492537313433	0.9701492537313433	8	789.049517069642	609960	569503	0.25	6163.118963370524	19175	19765	14371	14800	1
[1]	[[-96.41999999999999, 326.41999999999996]]	0	0.9983956987382387	0.9983956987382387	1	752.6214684002056	609993	569527	0.25	713.4710443753213	23026	23063	17349	17376	1
[2]	[[18.770999999999997, 25.029]]	0	0.9625019289131218	0.9625019289131218	3	764.656661421453	609993	569731	0.25	2221.972625516326	18712	19441	14062	14607	1
[1]	[[-136.4, 436.48]]	0	0.9941448157980871	0.9941448157980871	3	743.8819465396163	609993	569879	0.25	2099.446624404451	27336	27497	20534	20652	1
[1]	[[-136.4, 920.7283055725011]]	0	0.94914254953731	0.94914254953731	1	741.9881266769397	609996	569897	0.25	696.3830599158979	37027	39011	27807	29291	1
[1]	[[694.28, 1321.72]]	0	0.7783582089552239	0.7783582089552239	1	699.1702683287651	609996	569906	0.25	699.1702683287651	4172	5360	3148	4043	1
[1]	[[259.78000000000003, 1228.22]]	0	0.8914585560198232	0.8914585560198232	1	667.9242823264758	609996	570199	0.25	655.4053529080948	18348	20582	13745	15412	1
[3, 1]	[[-0.626, 1.1019999999999999], [234.22376843109237, 928.52]]	1	0.12442520962942927	0.12442520962942927	1	675.8160240578824	609994	570247	0.5	665.2700300723529	1380	11091	1027	8337	1
[3]	[[-0.76, 2.014]]	0	0.9391431051587301	0.9391431051587301	3	723.6925148312664	609993	570263	0.25	2062.5586632715613	30293	32256	22691	24152	1
[1]	[[485.5, 826.5]]	1	0.16084995251661918	0.16084995251661918	1	707.2040281323908	609994	570288	0.25	704.5050351654885	1355	8424	1016	6286	1
[1]	[[-136.4, 265.98]]	0	0.999536703387213	0.999536703387213	1	798.2334405310913	609976	570366	0.25	784.7397508298302	19417	19426	14516	14523	1
[1, 0, 3, 2]	[[857.76, 928.52], [0.328125, 0.574675], [0.1860000000000004, 2.7439999999999998], [23.130000000000003, 32.07]]	1	0.2740740740740741	0.2740740740740741	1	722.0986570206995	609852	570444	1.0	722.0986570206995	185	675	131	502	1
[1]	[[-7.928818026322688, 733.6790523216973]]	0	0.9656718549193203	0.9656718549193203	2	755.4268630934523	609993	570538	0.25	1445.2611839587978	33813	35015	25236	26127	1
[2]	[[19.3905, 24.0095]]	0	0.9725194196101422	0.9725194196101422	4	703.2158513947036	609993	570909	0.25	2622.099071216897	13271	13646	9917	10194	1
[1]	[[94.54648459738547, 158.07999943050334]]	0	1.0	1.0	1	772.373825332036	609878	571097	0.25	772.373825332036	3784	3784	2821	2821	1
[1]	[[-136.4, 660.7557632802598]]	0	0.973051888801022	0.973051888801022	4	743.0454099281757	609993	571130	0.25	2793.792265063872	31992	32878	23741	24391	1
[1, 3]	[[328.0199591556826, 977.084985626287], [0.1160000000000001, 5.284000000000001]]	1	0.11071214841412327	0.11071214841412327	1	670.825732490448	609981	571268	0.5	659.03216561306	1295	11697	959	8654	1
[1]	[[490.7208590410505, 737.6600000000001]]	0	0.8543485289363077	0.8543485289363077	2	703.6371823334046	609923	571284	0.25	1400.0929558335113	5285	6186	3895	4561	1
[1]	[[-121.66000000000003, 184.47922174451423]]	0	1.0	1.0	4	804.9016275629217	609976	571369	0.25	3180.635172268261	14244	14244	10545	10545	1
[1]	[[456.5, 1314.8706516732132]]	1	0.17113831727012244	0.17113831727012244	2	691.5474153362281	609994	571472	0.25	1369.8685383405702	1971	11517	1456	8509	1
[1]	[[-112.40000000000003, 842.4000000000001]]	0	0.9552062436450576	0.9552062436450576	1	755.8072229283883	609993	571473	0.25	723.3734822820085	34759	36389	25742	26944	1
[1]	[[-37.379999999999995, 767.38]]	0	0.9624348622802497	0.9624348622802497	1	755.4830488308769	609993	571473	0.25	722.7403297478065	33614	34926	24891	25855	1
[1]	[[561.8205609629712, 1314.8706516732132]]	1	0.19907076483202288	0.19907076483202288	1	696.4057421446623	609994	571491	0.25	691.0071776808279	1671	8394	1237	6224	1
[2]	[[18.4475, 25.1525]]	0	0.9618464437117287	0.9618464437117287	2	764.6570184837017	609993	571635	0.25	1481.3164784519595	18378	19107	13590	14129	1
[1, 2]	[[570.3590758413519, 928.52], [21.9555, 31.0445]]	1	0.19522193949674865	0.19522193949674865	1	703.5817755870106	609994	571756	0.5	699.9772194837633	1381	7074	1019	5245	1
[1]	[[1014.3030498942298, 1082.688884319879]]	1	0.25925925925925924	0.25925925925925924	1	489.8235213081736	607951	571817	0.25	489.8235213081736	49	189	39	143	1
[0]	[[0.5774455, 0.7697545]]	0	0.9889619539689996	0.9889619539689996	6	807.1883077900692	609949	571851	0.25	4792.390385531899	12633	12774	9281	9380	1
[1]	[[-56.443299761176846, 171.26728306754478]]	0	1.0	1.0	4	806.9064676685745	609976	571851	0.25	3190.532338342872	13287	13287	9804	9804	1
[1]	[[-58.72000000000003, 568.72]]	0	0.9827931172468988	0.9827931172468988	2	743.0951871977404	609993	571931	0.25	1397.172459992939	29472	29988	21721	22095	1
[1]	[[768.9925519274374, 1030.747477059674]]	1	0.24188060624806682	0.24188060624806682	1	678.5042427984603	609981	571976	0.25	678.5042427984603	782	3233	576	2387	1
[3]	[[2.536, 5.006]]	0	0.9694915254237289	0.9694915254237289	4	687.6605901442383	609996	572023	0.25	2643.3029507211913	4290	4425	3162	3262	1
[0]	[[0.49364899999999995, 0.771144]]	0	0.968327458304835	0.968327458304835	7	789.049517065042	609960	572180	0.25	5392.729092898896	18405	19007	13471	13898	1
[1]	[[-136.4, 675.9872990927273]]	0	0.9711874362382911	0.9711874362382911	1	743.0428002745596	609993	572202	0.25	698.4429692862493	31415	32347	23090	23765	1
[1]	[[118.5, 459.5]]	0	0.9878968495316871	0.9878968495316871	1	692.6801182562999	609993	572202	0.25	667.1001478203749	16243	16442	11975	12117	1
[1]	[[820.2778055143654, 977.084985626287]]	1	0.25157232704402516	0.25157232704402516	1	676.7315967817685	609981	572247	0.25	676.7315967817685	480	1908	346	1400	1
[1]	[[-136.4, 164.03992915779926]]	0	1.0	1.0	3	812.2223325857194	609949	572716	0.25	2412.833747196448	12573	12573	9212	9212	1
[3]	[[-0.76, 1.71]]	0	0.9390942802562086	0.9390942802562086	1	698.6273676962348	609993	572824	0.25	693.7842096202936	25071	26697	18364	19552	1
[1]	[[-136.4, 158.07999943050334]]	0	1.0	1.0	6	812.2223419635209	609949	572870	0.25	4825.667564726407	12212	12212	8928	8928	1
[0]	[[0.44237000000000004, 0.73823]]	0	0.9570486064359769	0.9570486064359769	7	764.2738717232581	609996	572886	0.25	5121.745471973137	21324	22281	15508	16200	1
[1]	[[-136.4, 547.04]]	0	0.984180199057098	0.984180199057098	2	743.0951921361664	609993	572899	0.25	1397.1724754255197	28182	28635	20586	20911	1
[1]	[[-136.4, 786.1164882442756]]	0	0.9596650548413728	0.9596650548413728	3	755.4830488316618	609993	573046	0.25	2168.2209892480178	32548	33916	23748	24737	1
[1, 0]	[[857.76, 977.084985626287], [0.328125, 0.574675]]	1	0.2778702163061564	0.2778702163061564	1	680.6406309454381	609963	573262	0.5	680.6406309454381	334	1202	235	870	1
[3]	[[2.6500000000000004, 4.854]]	0	0.9694529955008288	0.9694529955008288	2	687.6605935498353	609996	573290	0.25	1321.6514838745882	4094	4223	2973	3067	1
[1]	[[-136.4, 665.76]]	0	0.9724215607401449	0.9724215607401449	3	743.0454099281757	609993	573395	0.25	2095.344198797904	30218	31075	21944	22563	1
[1]	[[857.76, 977.084985626287]]	1	0.2757527733755943	0.2757527733755943	3	684.3394073755129	609963	573456	0.25	2053.0182221265386	348	1262	247	915	1
[1]	[[501.58000000000004, 924.42]]	0	0.823810077970441	0.823810077970441	2	696.6998336236987	609996	573463	0.25	1382.749584059247	7079	8593	5132	6233	1
[1, 3]	[[661.6999500952516, 928.52], [-0.76, 1.5812212673201351]]	1	0.2461699164345404	0.2461699164345404	3	753.0952444768516	609994	573804	0.5	2259.2857334305545	707	2872	512	2096	1
[1]	[[496.7, 1383.3]]	0	0.8175661596165867	0.8175661596165867	1	693.1308729040231	609996	573868	0.25	686.9135911300289	7847	9598	5658	6927	1
[1]	[[496.7, 888.0746092661207]]	0	0.8301219512195122	0.8301219512195122	1	696.9808595049278	609996	573872	0.25	691.7260743811597	6807	8200	4907	5917	1
[1]	[[-136.4, 281.41999999999996]]	0	0.9991377452037077	0.9991377452037077	1	774.0251269915245	609993	573881	0.25	746.914260924257	18540	18556	13409	13420	1
[1]	[[-136.4, 609.58]]	0	0.9777263129214632	0.9777263129214632	1	743.045409927298	609993	573937	0.25	698.448066264254	28708	29362	20734	21197	1
[2, 1, 3]	[[20.3515, 21.817698131224347], [496.28, 1314.8706516732132], [-0.76, 3.2499999999999996]]	1	0.2	0.2	1	657.6051929849078	607096	574011	0.75	657.6051929849078	8	40	4	26	1
[1]	[[-136.4, 149.829187706305]]	0	1.0	1.0	3	803.6743262194315	609949	574029	0.25	2380.778723322868	11386	11386	8223	8223	1
[1, 3]	[[857.76, 977.084985626287], [0.9460000000000002, 3.454]]	1	0.2727272727272727	0.2727272727272727	1	668.0787636289285	609963	574035	0.5	668.0787636289285	180	660	130	479	1
[1]	[[-136.4, 701.74]]	0	0.9682204744548885	0.9682204744548885	2	743.9107788668321	609993	574047	0.25	1400.2764799485626	30284	31278	21855	22567	1
[1]	[[243.5, 584.5]]	0	0.9545043935287838	0.9545043935287838	2	640.7651684904087	609993	574072	0.25	1242.9129212260216	11623	12177	8367	8760	1
[1]	[[-136.4, 697.861749181642]]	0	0.9684338974342507	0.9684338974342507	1	743.9107788668321	609993	574129	0.25	700.1382399742813	30158	31141	21743	22447	1
[1]	[[1007.58, 1430.42]]	0	0.7790368271954674	0.7790368271954674	1	475.17276598401395	609382	574136	0.25	475.17276598401395	275	353	199	259	1
[1]	[[212.74, 799.26]]	0	0.9248624203127555	0.9248624203127555	1	675.8391131148076	609993	574216	0.25	665.2988913935095	16974	18353	12233	13222	1
[1]	[[158.07999943050334, 490.48286055203516]]	0	0.9809203142536476	0.9809203142536476	1	651.6833543971558	609993	574415	0.25	615.8541929964447	13984	14256	10056	10249	1
