Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[-118.07000000000001, 160.50309811328646]]	0	1.0	1.0	2	576.6156551165462	299962	270855	0.3333333333333333	1152.4049027990088	5390	5390	1332	1332	1
[0, 2]	[[108.79850000000002, 355.29100000000005], [0.12025000000000041, 4.27975]]	0	0.9461495535714286	0.9461495535714286	1	505.4765222270932	299941	270877	0.6666666666666666	521.1820659798332	3391	3584	839	887	1
[0]	[[344.18449999999996, 1106.4450000000002]]	1	0.7107123436650353	0.7107123436650353	1	467.2786351369837	299985	270879	0.3333333333333333	476.3346674533906	13070	18390	3229	4545	1
[0]	[[689.7355, 1244.6645]]	1	0.8120282143299097	0.8120282143299097	1	474.0158563854605	299985	270973	0.3333333333333333	458.687061723207	6562	8081	1626	2003	1
[0, 2]	[[-50.47229454300697, -28.28967234581954], [-0.7050000000000001, 1.833]]	0	0.1	1.0	1	540.1499113568186	271040	271040	0.6666666666666666	540.1499113568186	0	0	0	0	1
[2, 1, 0]	[[2.3925, 3.4535], [22.839562521093807, 28.5445], [692.6949999999999, 1162.1264868606738]]	1	0.8799454297407913	0.8799454297407913	1	467.2753118861655	299973	271147	1.0	467.2753118861655	645	733	161	183	1
[0, 2]	[[848.4055, 1240.1514591284608], [0.36675000000000013, 5.513249999999999]]	1	0.8188841201716738	0.8188841201716738	1	430.77585226695874	299985	271326	0.6666666666666666	442.9698153336984	1908	2330	480	586	1
[0]	[[-33.68153991678142, 165.29800000000003]]	0	1.0	1.0	2	576.4052471327327	299962	271344	0.3333333333333333	1151.5829966122371	5365	5365	1348	1348	1
[0, 2]	[[51.989845827226304, 112.43824954011973], [-0.7050000000000001, 2.3970000000000002]]	0	1.0	1.0	1	601.8497053514814	299832	271830	0.6666666666666666	609.8121316893516	1310	1310	335	335	1
[0]	[[801.9059602975664, 1162.1264868606738]]	1	0.8189845474613686	0.8189845474613686	1	448.6531292310495	299985	271914	0.3333333333333333	455.5205144235148	3339	4077	854	1043	1
[2, 0]	[[1.6992500000000001, 5.845], [-63.03450000000004, 899.059]]	0	0.6139240506329114	0.6139240506329114	2	491.63295170374136	299978	272266	0.6666666666666666	1002.0749594909246	3492	5688	904	1472	1
[2, 0]	[[2.50725, 5.8353430239997], [123.7603291188619, 702.0434058087151]]	0	0.9277824978759558	0.9277824978759558	1	475.00529990464247	299978	272303	0.6666666666666666	481.5066248808031	1092	1177	284	306	1
[2, 0]	[[2.2833134775309647, 5.306747079497678], [998.3631932650602, 1162.1264868606738]]	1	0.9647058823529412	0.9647058823529412	1	389.32081367866476	299973	272437	0.6666666666666666	389.32081367866476	82	85	21	22	1
[0]	[[-48.78683094213284, 53.10899999999998]]	0	1.0	1.0	4	569.8528300127281	299962	272593	0.3333333333333333	2257.5801875795505	2721	2721	714	714	1
[0]	[[37.469615625073516, 160.0875]]	0	1.0	1.0	4	582.0844358932072	299941	272640	0.3333333333333333	2340.422179466036	2788	2788	732	732	1
[0]	[[-118.07000000000001, 221.626]]	0	0.9645705521472393	0.9645705521472393	1	571.1987674814793	299962	272671	0.3333333333333333	565.6225927372641	6289	6520	1655	1717	1
[0, 2]	[[151.5285, 467.7911261883051], [0.7710000000000001, 3.309]]	0	0.9078688524590164	0.9078688524590164	1	495.08613863208905	299941	272676	0.6666666666666666	504.94709161263916	2769	3050	730	803	1
[0, 2]	[[139.870771406237, 333.3750017224339], [0.8157500000000002, 5.939211092753205]]	0	1.0	1.0	1	502.5336893564976	299941	272740	0.6666666666666666	516.5838896195274	1880	1880	498	498	1
[0]	[[473.97749999999996, 887.2225000000001]]	1	0.7479986373701243	0.7479986373701243	1	473.9315891691325	299975	272885	0.3333333333333333	481.5738833494931	8783	11742	2334	3121	1
[0, 2, 1]	[[375.053, 1266.9304999662368], [-0.7050000000000001, 0.7777054120972067], [21.346, 25.794]]	1	0.7661795407098121	0.7661795407098121	1	480.2536150614976	299937	273008	1.0	472.20877353359003	3303	4311	881	1151	1
[0]	[[578.1704218768185, 1193.1575]]	1	0.7919091421062512	0.7919091421062512	1	472.07918300615154	299985	273129	0.3333333333333333	461.4576521213129	8437	10654	2258	2854	1
[0, 2]	[[720.688, 1162.1264868606738], [2.366937422854891, 4.4275]]	1	0.8584247258225324	0.8584247258225324	1	442.5218257160148	299985	273390	0.6666666666666666	457.6522821450185	861	1003	231	269	1
[0]	[[-75.77867078431332, 153.491]]	0	1.0	1.0	2	577.5446184630835	299962	273468	0.3333333333333333	1156.0336658714198	4790	4790	1293	1293	1
[0]	[[56.999044580500346, 474.7875]]	0	0.7002202854132746	0.7002202854132746	2	472.2616170360219	299988	273601	0.3333333333333333	991.5664894337008	7311	10441	1996	2852	1
[0]	[[748.4110000000001, 118.07000000000001]]	1	0.1	1.0	1	492.44	273614	273614	0.3333333333333333	492.44	0	0	0	0	1
[0, 2]	[[699.6810797270308, 1160.261599998725], [2.366937422854891, 2.664631638670855]]	1	0.9330357142857143	0.9330357142857143	1	494.2852275897436	299801	273652	0.6666666666666666	494.2852275897436	209	224	56	60	1
[2, 0]	[[1.128, 2.15775], [597.502, 971.8155]]	1	0.8153347732181425	0.8153347732181425	1	485.1662599894935	299960	273707	0.6666666666666666	486.45782498686685	2265	2778	617	757	1
[0]	[[4.168999999999983, 788.8960000000001]]	0	0.535075982031922	0.535075982031922	1	477.081563928204	299988	273762	0.3333333333333333	501.39489349791256	11197	20926	3081	5751	1
[0, 2]	[[160.50309811328646, 249.23094856824508], [0.14124999999999988, 4.018750000000001]]	0	0.9974768713204374	0.9974768713204374	2	488.9042212230682	299917	273937	0.6666666666666666	983.2605530576704	1186	1189	329	330	1
[0]	[[-118.07000000000001, 151.24584419008852]]	0	1.0	1.0	2	577.5446184630835	299962	274116	0.3333333333333333	1156.0336658714198	4627	4627	1283	1283	1
[0, 1, 2]	[[384.65999999999997, 398.8638469584093], [19.6495, 24.5045], [-0.7050000000000001, 2.256]]	1	0.8535031847133758	0.8535031847133758	1	484.7748586884187	299732	274127	1.0	484.7748586884187	134	157	38	45	1
[0]	[[720.688, 1026.5875]]	1	0.8120262758969177	0.8120262758969177	1	475.43960837409605	299985	274136	0.3333333333333333	479.2256063820705	4821	5937	1339	1648	1
[0]	[[-43.800491544752006, 130.30583541847503]]	0	1.0	1.0	3	579.8950220075346	299962	274148	0.3333333333333333	1747.8223945753984	4199	4199	1168	1168	1
[2, 0]	[[-0.7050000000000001, 1.269], [178.57749999999996, 591.8225]]	1	0.5858445175993923	0.5858445175993923	1	441.99810394801864	299956	274332	0.6666666666666666	436.28833971684236	4627	7898	1302	2224	1
[2, 0]	[[1.5437501414467962, 7.569855699551653], [102.99700000000001, 830.2995000000001]]	0	0.6132999791536377	0.6132999791536377	2	486.28523884402017	299978	274581	0.6666666666666666	1024.7704642344538	2942	4797	826	1344	1
[0]	[[-5.749525557751504, 118.07000000000001]]	0	1.0	1.0	5	576.0228781385329	299962	274678	0.3333333333333333	2875.2234193216104	3863	3863	1098	1098	1
[0]	[[509.00743962071385, 766.2065]]	1	0.7497545237761257	0.7497545237761257	1	476.80372178560503	299975	274714	0.3333333333333333	479.1399299072458	5345	7129	1519	2027	1
[2]	[[0.39375000000000004, 3.56625]]	1	0.5080573876385395	0.5080573876385395	1	479.63459132887067	299983	274725	0.3333333333333333	471.55861735992664	7472	14707	2125	4182	1
[0, 2, 1]	[[639.8033176962559, 1084.5708658646383], [-0.7050000000000001, 0.7777054120972067], [22.660999999999998, 28.499]]	1	0.804417670682731	0.804417670682731	1	503.12707833796946	299975	274857	1.0	504.82355990307735	2003	2490	577	718	1
[0, 1, 2]	[[288.053, 1266.9304999662368], [20.8435, 30.1565], [-0.10573329503081708, 0.4278574454092565]]	1	0.7443543717429068	0.7443543717429068	2	482.8044370822241	299975	274919	1.0	957.3337224256841	5142	6908	1480	1993	1
[2]	[[1.6150000000000002, 5.845]]	0	0.5514111239478462	0.5514111239478462	1	470.71462821540035	299978	274952	0.3333333333333333	466.959192551881	3341	6059	954	1731	1
[0, 2]	[[877.8988637383792, 1162.1264868606738], [3.4514487099145454, 5.159960556395817]]	1	1.0	1.0	2	352.58076351213276	299985	274963	0.6666666666666666	690.4519087803319	47	47	14	14	1
[0, 2]	[[356.9796869568636, 1266.9304999662368], [-0.7050000000000001, 0.7777054120972067]]	1	0.7685685101415438	0.7685685101415438	1	483.78605329145046	299975	274991	0.6666666666666666	481.6625161482252	5267	6853	1514	1975	1
[0]	[[576.2055, 894.9945]]	1	0.7810693641618497	0.7810693641618497	1	484.70879011996556	299975	275031	0.3333333333333333	485.64424942003467	6486	8304	1872	2399	1
[0]	[[-118.07000000000001, 352.45750000000004]]	0	0.858359957401491	0.858359957401491	1	526.5326151816615	299988	275037	0.3333333333333333	536.1899688021147	8060	9390	2318	2708	1
[0, 2]	[[384.65999999999997, 398.8638469584093], [-0.7050000000000001, 2.256]]	1	0.600609756097561	0.600609756097561	5	485.2628883202315	299732	275070	0.6666666666666666	2426.314441601158	197	328	56	95	1
[0, 2]	[[475.2364868448828, 1266.9304999662368], [-0.7050000000000001, 0.7777054120972067]]	1	0.7865485300040274	0.7865485300040274	1	491.7057818885663	299975	275355	0.6666666666666666	487.0902878138826	3906	4966	1142	1455	1
[0, 1, 2]	[[720.688, 1162.1264868606738], [23.329, 28.5445], [-0.7050000000000001, 2.3265000000000002]]	1	0.808205386357916	0.808205386357916	1	483.1394212879958	299983	275436	1.0	474.81918220311684	3211	3973	943	1166	1
[0]	[[-38.40299999999996, 535.1651026400008]]	0	0.7238598034902478	0.7238598034902478	1	507.0407946427091	299988	275592	0.3333333333333333	529.0806794328039	9872	13638	2906	4016	1
[2]	[[1.5955000000000004, 5.47778977647011]]	0	0.5526623268235686	0.5526623268235686	1	470.7586069987196	299978	275596	0.3333333333333333	467.09340514745975	3311	5991	971	1760	1
[0]	[[-118.07000000000001, 381.7692758780928]]	0	0.8361518987341772	0.8361518987341772	1	526.2737323943469	299988	275688	0.3333333333333333	535.2024093412278	8257	9875	2433	2917	1
[2, 0]	[[1.9972500000000002, 5.8353430239997], [-15.829500000000024, 485.2505]]	0	1.0	1.0	1	544.0343994363641	299917	275725	0.6666666666666666	544.0343994363641	1537	1537	455	455	1
[2]	[[-0.3689999999999999, 2.169]]	1	0.5135276745736878	0.5135276745736878	1	489.5258697081842	299983	275745	0.3333333333333333	478.03573753123356	10781	20994	3207	6239	1
[2, 0]	[[2.854175823483767, 7.569855699551653], [102.99700000000001, 512.2355478965867]]	0	1.0	1.0	1	509.73717340953925	299760	275809	0.6666666666666666	509.73717340953925	411	411	123	123	1
[0]	[[107.11905711300847, 1263.0974093568932]]	1	0.5838169858773458	0.5838169858773458	1	465.3702605092736	299985	275830	0.3333333333333333	461.37270505330474	12071	20676	3600	6163	1
[0]	[[-33.68153991678142, 157.5875]]	0	1.0	1.0	4	577.539566179378	299962	275900	0.3333333333333333	2312.0278607763903	4427	4427	1316	1316	1
[0, 2]	[[127.70399999999995, 788.8960000000001], [1.1965000000000001, 5.0035]]	0	0.611362778406946	0.611362778406946	1	475.9470278744774	299978	275911	0.6666666666666666	495.99176727167327	3239	5298	964	1578	1
[0]	[[-5.749525557751504, 154.74146536017193]]	0	1.0	1.0	3	577.5446184630835	299962	275925	0.3333333333333333	1734.0504988071298	4368	4368	1300	1300	1
[0, 2]	[[908.5914999999999, 1266.9304999662368], [3.1472909358817347, 5.71575]]	1	0.8970588235294118	0.8970588235294118	1	371.4993048284262	299985	275939	0.6666666666666666	368.87413103553274	61	68	18	20	1
[2]	[[1.5994295641387395, 7.00275]]	0	0.5528455284552846	0.5528455284552846	2	470.7586069987196	299978	275940	0.3333333333333333	934.1868102949195	3264	5904	971	1760	1
[0]	[[531.4655, 118.07000000000001]]	1	0.0945945945945946	0.9459459459459459	1	532.017550818059	276130	276130	0.3333333333333333	532.017550818059	0	0	0	0	1
[2]	[[1.5994295641387395, 5.289845221089242]]	0	0.5516002053739517	0.5516002053739517	1	470.7586069987196	299978	276207	0.3333333333333333	467.09340514745975	3223	5843	971	1760	1
[2, 0]	[[2.6811105899178473, 3.98125], [598.6055, 917.3945]]	1	0.7157434402332361	0.7157434402332361	1	461.2212293848337	299894	276285	0.6666666666666666	461.2212293848337	491	686	150	208	1
[0, 2]	[[-42.654000000000025, 556.354], [1.9972500000000002, 2.2502787234271096]]	0	0.9927272727272727	0.9927272727272727	1	558.7784765384097	299677	276488	0.6666666666666666	558.7784765384097	546	550	170	171	1
[0]	[[908.5914999999999, 1134.3554529299292]]	1	0.8513097072419107	0.8513097072419107	3	425.47190266079804	299985	276509	0.3333333333333333	1309.0196349779926	1105	1298	335	394	1
[0, 2]	[[288.053, 1215.567026464262], [-0.7050000000000001, 0.4278574454092565]]	1	0.7451612903225806	0.7451612903225806	4	482.1895155983233	299975	276543	0.6666666666666666	1907.1610790810946	4851	6510	1494	2012	1
[0]	[[590.9125, 886.0875]]	1	0.7799317406143345	0.7799317406143345	1	485.7001722229949	299975	276558	0.3333333333333333	489.4260720176504	5713	7325	1759	2256	1
[2, 1, 0]	[[2.366937422854891, 3.4535], [22.509, 29.0325], [647.609, 954.591]]	1	0.7885714285714286	0.7885714285714286	1	473.5409418811401	299909	276571	1.0	473.5409418811401	552	700	171	215	1
[2]	[[0.8157500000000002, 5.939211092753205]]	0	0.5051470588235294	0.5051470588235294	2	470.5229205264031	299978	276597	0.3333333333333333	924.5679574776067	5496	10880	1684	3341	1
[2, 0]	[[1.5955000000000004, 4.11], [158.10620736679587, 474.7875]]	0	1.0	1.0	1	514.4251582229533	299917	276612	0.6666666666666666	514.4251582229533	1527	1527	469	469	1
[0]	[[-118.07000000000001, 324.14920946650983]]	0	0.8812492284903098	0.8812492284903098	2	526.5851724461257	299988	276659	0.3333333333333333	1072.78091771031	7139	8101	2196	2495	1
[0]	[[-118.07000000000001, 212.526]]	0	0.973659454374412	0.973659454374412	1	571.4208897984412	299962	276798	0.3333333333333333	566.0564253875805	5175	5315	1600	1643	1
[0, 2]	[[199.81099999999998, 1266.9304999662368], [-0.7050000000000001, 0.3016961043473525]]	1	0.6996371667455434	0.6996371667455434	3	454.86776426358836	299975	276817	0.6666666666666666	1360.568931231963	4435	6339	1382	1980	1
[1, 0]	[[20.8435, 30.1565], [795.99, 118.07000000000001]]	1	0.1	1.0	1	379.0	276855	276855	0.6666666666666666	379.0	0	0	0	0	1
[0]	[[-118.07000000000001, 308.8645]]	0	0.8943332466857291	0.8943332466857291	2	526.5875053611919	299988	276862	0.3333333333333333	1072.7987164397578	6881	7694	2134	2389	1
[2, 0]	[[1.89975, 7.569855699551653], [111.33545983693777, 474.7875]]	0	1.0	1.0	1	519.2904081308353	299917	276889	0.6666666666666666	519.2904081308353	1283	1283	403	403	1
[0, 2]	[[56.999044580500346, 470.8912652417999], [0.07200000000000006, 5.148]]	0	0.8333986671893375	0.8333986671893375	1	516.6447120603734	299941	276889	0.6666666666666666	538.6323625943335	4252	5102	1321	1587	1
[0, 2]	[[578.1704218768185, 118.07000000000001], [-0.7050000000000001, 2.50275]]	1	0.08125	0.8125	1	527.4807694404097	276982	276982	0.6666666666666666	527.4807694404097	0	0	0	0	1
[0, 2]	[[-104.32049999999998, 639.5205000000001], [1.128, 4.512]]	0	0.8243083471269804	0.8243083471269804	1	502.6462358187021	299978	277062	0.6666666666666666	514.4566304167531	3486	4229	1094	1327	1
[0, 1]	[[699.4253178108187, 738.3945], [23.6895, 31.8905]]	1	0.8211297071129707	0.8211297071129707	1	533.9085138658069	299904	277078	0.6666666666666666	533.9085138658069	785	956	248	302	1
[0, 2]	[[453.47049999999996, 938.1782557617183], [-0.5925, 2.9325]]	1	0.7560538961650806	0.7560538961650806	1	473.589351441298	299975	277115	0.6666666666666666	479.53398752986203	8024	10613	2527	3345	1
[0, 2, 1]	[[658.4850976536247, 1162.1264868606738], [2.222252749698333, 3.0812500000000003], [22.839562521093807, 27.6285]]	1	0.8325991189427313	0.8325991189427313	1	483.2641128041838	299894	277139	1.0	483.2641128041838	378	454	120	143	1
[2, 0]	[[-0.10573329503081708, 0.6842500000000002], [288.053, 1266.9304999662368]]	1	0.7427108519414024	0.7427108519414024	1	482.20502319375845	299975	277157	0.6666666666666666	476.8375951957961	5222	7031	1649	2224	1
[0, 2, 1]	[[920.0595544986509, 1162.1264868606738], [1.7710530428846112, 3.717211346344306], [22.509, 27.790999999999997]]	1	0.9518716577540107	0.9518716577540107	1	470.70457894190736	299983	277201	1.0	470.70457894190736	178	187	56	59	1
[0, 2]	[[658.4850976536247, 1024.298], [2.991345040838191, 4.861750000000001]]	1	0.7452054794520548	0.7452054794520548	1	425.9077568622586	299985	277338	0.6666666666666666	436.88469607782326	272	365	86	116	1
[2, 0]	[[-0.7050000000000001, -0.7050000000000001], [169.97049999999996, 606.8295]]	1	0.1	1.0	1	511.0	277362	277362	0.6666666666666666	511.0	0	0	0	0	1
[0]	[[-3.4923661832836927, 155.29100000000003]]	0	1.0	1.0	2	577.5446184630835	299962	277382	0.3333333333333333	1156.0336658714198	4099	4099	1303	1303	1
[0, 2]	[[977.7370835222534, 1162.1264868606738], [-0.7050000000000001, 3.255]]	1	0.7902542372881356	0.7902542372881356	1	408.07020189505255	299983	277434	0.6666666666666666	408.07020189505255	373	472	118	149	1
[2, 0]	[[1.7710530428846112, 3.0812500000000003], [539.0284999999999, 1117.5715]]	1	0.7789779808890736	0.7789779808890736	1	471.4025438450491	299960	277540	0.6666666666666666	481.3174684473614	1875	2407	598	765	1
[0]	[[-118.07000000000001, 431.49764433693855]]	0	0.7936166046602702	0.7936166046602702	1	512.0171090119238	299988	277586	0.3333333333333333	535.1934595676605	8106	10214	2599	3279	1
[0, 2]	[[240.895, 595.105], [3.0812500000000003, 4.999303234029359]]	0	1.0	1.0	1	481.49396887287037	299718	277668	0.6666666666666666	481.49396887287037	217	217	71	71	1
[0, 2]	[[288.053, 118.07000000000001], [-0.7050000000000001, 0.6842500000000002]]	1	0.08006993006993007	0.8006993006993007	1	469.2447884251417	277671	277671	0.6666666666666666	469.2447884251417	0	0	0	0	1
[0, 2]	[[699.4253178108187, 738.3945], [-0.7050000000000001, 2.342]]	1	0.8290993071593533	0.8290993071593533	1	538.0865708440363	299904	277702	0.6666666666666666	536.6082135550453	718	866	232	279	1
[0]	[[-98.06543787099042, 151.24584419008852]]	0	1.0	1.0	2	577.5446184630835	299962	277729	0.3333333333333333	1156.0336658714198	3966	3966	1283	1283	1
[0]	[[674.8320000000001, 1241.568]]	1	0.8099464422341239	0.8099464422341239	1	474.5036179592299	299985	277745	0.3333333333333333	460.1755919165954	5293	6535	1709	2113	1
[0]	[[-104.80299999999997, 580.0029999999999]]	0	0.6893629673678734	0.6893629673678734	1	494.1635060287696	299988	277794	0.3333333333333333	519.6249264237994	9274	13453	3008	4362	1
[0]	[[-100.78750000000001, 194.3875]]	0	0.9878800765468849	0.9878800765468849	1	572.8779388957772	299962	277808	0.3333333333333333	568.902224405815	4646	4703	1506	1524	1
[0, 2]	[[883.23810113997, 1173.0693549678622], [-0.7050000000000001, 2.987]]	1	0.8325358851674641	0.8325358851674641	1	448.856839044902	299983	277986	0.6666666666666666	448.856839044902	1218	1463	400	480	1
[0, 2]	[[20.001056718019697, 627.2995000000001], [1.5994295641387395, 5.92940937245905]]	0	0.9091967403958091	0.9091967403958091	1	501.569518094465	299978	277993	0.6666666666666666	514.7118976180813	2343	2577	765	840	1
[0]	[[560.3238648291831, 865.6569528515395]]	1	0.7757443321496859	0.7757443321496859	1	484.1979512622917	299975	278059	0.3333333333333333	483.6955538264914	5680	7322	1862	2402	1
[2, 0]	[[2.9228716115457676, 5.8353430239997], [11.82850000000002, 590.3715]]	0	1.0	1.0	1	512.3445364384381	299760	278141	0.6666666666666666	512.3445364384381	419	419	139	139	1
[0]	[[-12.72750000000002, 468.8895857061676]]	0	0.7671809256661991	0.7671809256661991	1	511.9317311824834	299988	278247	0.3333333333333333	534.7863463520214	8205	10695	2717	3542	1
[0]	[[-29.818248095516964, 130.30583541847503]]	0	1.0	1.0	3	579.8950220075346	299962	278278	0.3333333333333333	1747.8223945753984	3524	3524	1168	1168	1
[2, 0]	[[1.0087499999999996, 3.4123134022701174], [169.49500000000003, 523.705]]	0	0.8988864142538976	0.8988864142538976	2	477.20374624377024	299917	278298	0.6666666666666666	954.0117070117819	2018	2245	671	746	1
