InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
3066	311.11888816295334	563.7559027667052	448.66730650815765	322.5426196867088	1461.521315569513	452.3535239143032	0
2865	48.64311173039827	736.809384131012	360.9163825761147	316.9472041457225	1224.0923976740874	560.9134859020711	0
3005	295.5590637486699	668.7708508334053	461.5263231760765	332.5917462481277	1401.4252102934252	524.9514296031728	0
2393	320.094702486376	829.3489534090326	429.1580057168104	307.62828418268776	728.0227962606223	648.0108042073202	0
2546	351.953549374865	918.2129687901021	487.6646088762764	373.8248457481269	568.9683247429721	733.7661115944281	0
1376	118.90292453653231	1033.0114041980926	479.78189482020827	282.6276165781081	1389.6701188722059	731.8805480180827	0
1659	333.2228704189497	855.4056481500139	419.8927940502853	364.5262507745172	1056.0661814576679	665.3463082144999	0
1744	343.8953892227984	1118.7176138699542	604.2220710795347	367.742274153898	1439.0550769995773	821.0768526112655	0
4253	129.61668610068298	995.6846314177536	475.6449332954562	319.74064483020175	763.1345527855906	723.9981978691235	0
1594	302.67118983982675	902.8295862406324	392.2465242735369	366.0388193199178	1292.593066760601	741.0981697922075	0
2779	116.53591127038558	809.0089273017204	335.0924102139008	30.450288504731716	1327.1865172400799	575.4139968499267	0
14	180.4065402563925	761.432875212897	387.1319353487943	319.8029056266756	1180.3517529290305	563.7722039342742	0
2155	39.70723950970298	722.9728680017097	380.5052862589698	318.0505263998836	1228.3066457324494	565.9884669033742	0
1472	194.53549470144335	820.5245367123886	270.4925477906924	322.02809123111535	1173.5975261852334	581.2780545442603	0
808	262.1713792770901	919.1935929728003	292.72195231064427	326.8515133096088	1373.8038593295694	715.2030483274212	0
2174	169.82279355817022	727.8137238260761	234.39330640062448	320.3018025738808	953.9120887612211	543.005265892811	0
2739	250.75966483189032	1076.5755851394747	582.5619817196496	245.68990913677547	1320.4793837987922	882.8819540055327	0
2539	352.14209539781956	724.1007439296192	454.4099428318723	374.55203200625397	1451.7306958074437	620.3191476598297	0
1840	339.95850137635085	1046.4480832535878	467.6864769115164	404.21719014921865	1265.046801740954	849.8538015678113	0
697	61.53740676545989	792.6678279039511	348.88124911854754	383.4467254560801	1366.1807134027886	577.8031209594121	0
2879	38.70829900742933	719.9853207122882	364.6461880784115	322.1610184014493	1179.882346923046	564.0181556676754	0
1250	322.053040187299	1114.664522647276	507.62180088299874	342.0177109552852	1209.075047990207	827.8450422022826	0
2916	191.72790490012827	841.1032331060571	184.45454570162943	321.54010948910843	976.9218444581381	581.1708239844653	0
3050	318.840690762079	555.0107898399544	417.4578717661528	327.5243623492742	1341.0030735440455	427.27158092347855	0
1675	313.51996332895465	870.2977243753138	379.36659111037477	323.0198026565801	1421.6911957042655	602.6718350085171	0
2117	72.31158040968516	742.8317444687598	376.8133923560006	316.1809747325046	1299.8226181239156	564.0189491551524	0
3817	318.2181894816962	540.80313102428	449.2228171047173	322.7717724191599	1372.170995068953	390.5814360164101	0
2461	347.98241039764906	1036.189577034927	600.1998942939737	402.7219950779212	970.6137863701274	916.0574761309232	0
1890	421.524850765869	1149.1351925859776	721.3120197328947	457.97282932819775	1303.45169415447	997.4948116625604	0
814	17.348506136997276	22.074822460081712	20.02123230306751	21.707381388541187	23.555253046228913	22.23779024208137	1
2092	94.99858808364614	774.4880591899785	344.88836498648845	311.9587904875268	1352.4870466774153	573.2662709534777	0
2983	273.848023048045	832.2571493819839	388.4381948561472	320.3238143679486	1167.9147946898515	612.294151119372	0
3397	341.1248248518563	1026.246418234344	444.94847739649947	432.7747318988943	804.938537080448	914.0553563121426	0
3025	313.8933380707267	678.2702019568015	488.3578709915121	341.08661736848086	1459.0084270768025	576.9703534798982	0
2958	255.1397031682354	899.7471815432375	301.8094054643755	340.8437142902561	1233.4340099438975	718.6267114013202	0
2450	355.5978386535977	1101.5400606500953	645.1341305545814	334.18501133948865	1151.014687309217	875.5714542559333	0
2603	403.91550730992304	1169.016864834547	655.3909119712706	464.6314280067391	1248.9117664509583	981.2572066413795	0
3611	163.007182416496	735.234222105296	193.79069936853702	320.19273876854686	922.7563755099968	541.5123090803625	0
15	182.15750261982114	760.9284859919543	386.19856197978135	321.7206190915816	1195.6318511101056	563.4092399061344	0
2281	266.6776188059986	926.7697493530909	385.37680493344897	386.5964846046669	1414.0980524184595	627.7930662399319	0
835	273.89265930415854	813.3022009411686	377.8393677071306	321.46467206576756	1166.7333706099437	621.1670522881677	0
3630	189.6481637240808	823.9312138532603	211.72055868384797	322.23721618400356	1082.1076177696295	582.8047668760902	0
1546	261.61992352407	975.6139113924569	295.31336167970477	332.0293134559392	1372.0517374679837	712.3971038696795	0
2652	386.717306427916	1160.2468061533507	648.4596502254807	457.1421626833527	1228.939581047756	870.1944629875743	0
463	344.43816164590794	738.555678588282	508.63113463362697	399.10114481454474	715.4866900295638	669.6523331346981	0
2016	219.2818692303288	1042.9996597814732	527.3490744704924	378.676795100735	1373.0281342456904	751.1609210221178	0
2340	317.92262613007506	616.294531106795	480.78309152548144	331.8601901085467	1429.234709131693	485.2093790115444	0
3582	57.55391552601989	745.620562962538	332.4485473836852	382.3305940458248	1311.197033575249	563.7854100622548	0
2994	395.3499525035398	583.0350850063095	568.7924410630505	536.8850391794518	649.3126983204139	560.591456248856	1
3207	274.85097356638613	829.8359688438759	255.40893812203913	338.297026743836	355.9074758902358	660.0175747028829	0
1390	101.19135275987972	1022.6996120298733	463.1623474100346	126.48184883587463	1368.4330082958668	731.3930469445373	0
1635	581.0974998909154	857.5013514318816	805.7008198195838	775.2650686408302	913.4983803212492	815.1240903623557	1
2208	210.97501373623336	874.252461906669	219.81309885916377	316.53663654814716	1141.4230663272817	603.2401509775405	0
1248	328.011933179811	1121.0008794392663	512.5570507940281	347.7814725654954	1185.0891957051595	837.7699729870213	0
1434	53.684924167606	817.2822964424707	377.02905161581236	316.02450644994286	1316.8277786794572	595.5355690093814	0
1841	339.65381909165563	1045.8768447097502	464.78686447249447	401.7552796335786	1261.6202635664606	869.742614869604	0
2940	230.0516206501919	946.6140144257828	243.95788223196186	322.6941143691186	1376.411897630411	676.2169049829982	0
1811	398.9164426974025	1072.5600425411255	600.8983055513988	451.0930287996312	1338.3575126749517	878.2530215915365	0
507	306.7671037819344	710.5139866595835	482.94719811156574	245.80041435425153	712.9906605261912	616.3708553643494	0
3	168.4837926098652	732.1659373220458	373.7654246943293	318.3272197391679	1152.4524909264774	552.1814733057699	0
1325	184.82122368323303	1097.635025912981	494.9645536488461	390.2762200806594	1139.6362210992722	808.5871275011473	0
3604	158.8505970492975	722.2740761523122	208.24224860075105	316.9173323456199	1033.3210145929218	539.243680580862	0
3107	329.5973751754411	565.2574374838229	514.7958512923151	458.8855930235378	619.6262638390988	481.60071745122343	1
1461	183.41119720369383	803.293730240395	277.2043696706836	325.18096937707463	1105.831242587106	571.9254619826553	0
2774	126.49085001918259	858.4045265215868	339.71037522382755	56.12774663546023	1328.5377092326876	596.4043844727087	0
2060	123.65821833053351	906.2627122072577	357.48599560685227	392.7344918092769	1364.1747964707852	640.5568597218077	0
1790	304.28590258006756	1033.6543348001856	464.2515443683483	394.98803950993647	1242.76965499317	853.8219655627021	0
4260	114.93801970672877	955.2812161480501	406.92170210767364	314.661526822573	835.014063872385	688.7123388985324	0
3299	373.440147571252	1092.943999967061	502.11232969367217	381.52805818623705	932.0863789060403	846.9798145883021	0
2345	322.36166207907723	652.6228804994881	481.5757490168788	331.7689562449309	1439.5952093673623	500.58998992764134	0
1530	250.69833773040816	901.1333634508032	281.1604216825327	381.35434952976317	1334.026015059705	615.6974972553893	0
2049	145.27594583836995	936.2953639963421	414.08732689775866	400.6226465685096	1365.322146984775	658.4861913999374	0
3850	309.78923506881273	383.37419345151494	456.4799816100578	348.08558858378063	636.7579230484786	305.28651492079206	0
559	290.9842858310164	899.9493541483914	491.5880842124243	258.3850680672165	922.9437250903361	786.1718451865661	0
2659	395.4581809726107	1155.6381763449206	671.0925740586125	489.05210238364805	1339.6575876325533	949.8906275743066	0
2966	271.101980099354	864.504413885727	355.95872527644946	322.4770809212191	1316.5015266186535	595.9314125443103	0
3117	363.9499553259389	510.158857734015	565.588953362628	332.53068057373565	1300.0257809466386	365.3376058172973	0
2760	165.0605614899976	860.1368697012355	395.17063721136196	112.61045345339915	1372.6270816161466	612.5833474165245	0
1214	370.9834841603839	1120.3465322885263	545.6622223238838	218.15453896998466	1274.7251937818207	847.9095389702572	0
3575	62.57873123406493	779.4814483910702	341.79706757502726	366.68714225408496	1377.742967847288	567.5158917523108	0
54	227.1080642560191	968.9184397564438	403.98440656441363	331.32206897950283	1368.5121028947347	681.925968695504	0
3060	306.98560547005627	514.9825204507646	413.0743232862356	315.30644670228116	1357.1149988941738	395.85301384410275	0
2331	315.37761130591593	659.4596874789778	440.1447128171274	315.88947336833337	1150.6329691541116	540.03197620253	0
4065	400.36891838235226	1108.0467673936594	675.204499202608	456.5033936168052	1327.6062455473511	974.6066941856403	0
98	276.2429493050356	911.7944194722415	418.75880622335654	309.5603918783197	1176.891541602125	696.735210570804	0
3865	367.3497210136663	915.4400625175599	556.4577501165993	383.0878281798216	1092.2965015267002	745.7331452323865	0
442	345.2318906173585	721.2491372788568	534.1400095568116	385.3320541860582	761.6235006070348	663.6380348422172	0
3320	389.3303261348314	1188.1513091222248	609.460538817043	405.5920716800342	1382.1848440928827	894.7919910245919	0
1163	405.8757030564815	1162.0520182423368	615.6238918381187	444.589627291268	1228.342956414529	969.4272219396511	0
838	280.93602644386874	729.755453258151	402.9742873907698	327.37414960742194	1298.6279830232472	517.5513709572668	0
1569	288.1421329729184	819.218165707598	378.4526730396098	327.08508995693916	1402.4260897544593	560.0805587698569	0
2336	316.7573480462531	654.1364502000116	440.04594597418225	320.23507674742524	1120.1443836107564	516.8794847998681	0
4098	370.8869224764836	1132.663481474616	617.4818736298887	351.7015831733673	1356.8068995012386	865.9907469527517	0
3150	310.783171414058	1032.069728548486	456.86503594843424	309.25570372375284	636.9709294680556	727.4547216860632	0
498	309.05651982748964	676.7247832962711	495.2554255898172	278.29541157042627	731.3179257993131	593.0791698425596	0
3504	145.53259013133888	1032.037414445809	470.9353136516494	352.9662076349188	1344.5439369858698	732.0913566360181	0
1720	301.5648324010563	1071.749282827059	442.94303259854024	379.380564627866	1216.8986062500303	808.2906662746644	0
2010	257.8846738304294	1065.6634390485076	533.5361583022221	395.4330640741036	1374.3240084760494	766.9924982121047	0
1462	185.60336238486957	808.3751428854553	275.5297505995856	322.6100042271304	1110.9041930398762	578.1018106319912	0
2233	244.6435365846389	937.1309909277006	334.61202445922106	328.132693464298	1407.8154722320576	629.3466971716166	0
688	75.48215675955387	867.7811371720945	404.5556131590986	409.8854505286431	1374.551898381125	613.1893599102666	0
3502	150.3923677700117	1033.0830678163447	471.94907336588824	352.98084852175134	1335.56798451108	736.1082565379995	0
3312	330.7460985598863	1054.899695924514	537.1359584044263	228.98496054650124	1328.8070658655313	759.0688172881694	0
3527	124.84873193356616	1028.093904256581	468.01237991818317	349.01391815718597	1329.6909526159243	734.1416908191325	0
3240	113.50700115253473	259.2105633433163	201.78442330299137	123.20864444131142	309.526805883051	208.18034933201014	1
4131	367.29303077560655	1132.35414994468	631.3011329415665	451.38366511330645	1288.9151716068918	938.2474640942578	0
2799	110.82758470126424	846.2450045978791	343.71204863019983	334.0555805293185	1348.6025968792178	611.739224395524	0
4115	382.9768424032119	1143.2951610137138	652.6738250515873	456.09839954766164	1342.1709884169989	940.8711987925531	0
1027	359.5843778961342	1175.8162468754665	595.8194369862468	409.08585291851415	1247.7011554799117	909.8505488115853	0
3102	306.7062746871079	469.3576588348602	433.43514062501487	306.65747229574674	924.4094278626119	369.1503180078491	0
2399	325.590244743818	840.7491428430309	446.82024984497275	308.15889521820367	1114.4252702431947	685.2811815898557	0
1274	304.137683023472	1133.2637232811915	499.0934877863751	419.5307035733343	1212.0503022729574	859.0968020497291	0
1119	432.05799957512926	1154.938129553326	642.3969578498288	460.02354769023964	1254.827555069128	939.6738809063494	0
821	269.85514521077204	862.6934429293075	337.0566706179542	317.34822407567356	1402.6906497050923	606.9348276870545	0
2221	230.4100812646586	879.8728705713781	281.4028079566325	323.57966790692916	1332.5486430537112	605.9835571641627	0
607	8.048114601788242	93.72476268908869	77.0050584208455	84.11345782083156	132.54972796236117	69.97313795450344	1
1166	407.45771017618904	1158.848878236728	614.3881085365797	436.9753088755782	1223.8818422041802	974.6632569390651	0
4228	160.002213002902	1096.7580028236553	541.0634688079942	424.3214768647021	1358.958937863217	818.8587158197627	0
3811	300.77391279103335	430.75742323088	393.49089300369724	309.67195635318933	1400.0104065313897	314.46824864798106	0
1066	360.3712688376603	1147.1369127487565	617.064827428977	421.879073553527	1228.7195300406988	920.448355674465	0
3421	329.2535962612324	1047.810334990868	465.238626663592	415.9336722802209	717.351949817164	873.8790636511169	0
992	308.10156729076533	982.2272000676896	444.4472431240859	322.80774160633297	790.951251710866	708.8537574323028	0
2480	98.00307174200852	245.53372349576352	190.49642048069123	74.72945009699829	281.17729486842796	182.2395909893283	1
2570	427.6120634468788	1074.8767249568411	671.6183804427319	410.51530014881735	1310.1964296719348	944.9473130346357	0
126	264.94557446349205	1010.8886312010916	373.5768004462335	312.841517197412	951.7202042879076	717.1662204573241	0
86	259.97399457819245	917.1428086411346	404.0913143694376	307.87581475799186	1094.2906335786329	677.4324657123344	0
