InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
957	57.45786527502762	143.53333491673422	99.78743309834883	57.02678187673734	130.75495333149794	120.35085544146236	0
2259	39.93841309405976	106.67082626429922	69.99284652193562	48.94081497449815	130.03941815175	98.7443939714007	0
2037	26.664510386815657	111.73060178890348	90.41520774604686	56.660292423813516	141.66123929610566	99.9375173834918	0
1272	48.426778554452355	138.87402651202186	94.50783779785775	75.34937134462326	154.63418759966956	140.20199011605683	0
2427	52.87577358618334	131.89479149251534	91.65819574741197	56.93583016486386	111.86680562081058	128.78599615098415	0
4185	34.574732370369276	121.78633139827603	90.87958393916483	19.774413047725346	149.96366607504413	129.81771522136367	0
970	51.60861570358144	135.2086519251013	97.25753142114286	53.42001287730529	114.74998001523568	122.03575989385945	0
4019	70.21293936098417	141.90169423853607	98.92657587009444	76.43325540884128	134.84329576423897	146.76494546208775	0
4026	65.50498292035324	145.62705793458142	99.88378601259501	76.43600759562528	135.8049550063533	143.71699911984635	0
3073	46.82737677686727	92.40988913978693	101.50009500825769	44.432666588464414	100.83490072120391	52.7599215344122	0
3725	48.30674058802897	132.8821261094891	108.33862335484987	57.55382159382643	132.87374996386094	90.3745064990324	0
2979	43.36533530605231	146.06865497952208	84.48971105827835	56.07113323631014	142.8675820060725	102.87514118634677	0
1304	33.530118567370366	138.08175701837686	63.85992373561614	54.18124929945276	95.15787094533718	129.9424352459481	0
3501	18.807864653409947	110.83599015102259	86.50727623293871	55.49725011230075	157.40586156356298	115.69864560730727	0
1287	52.39102039714115	145.48949355916218	86.6938421706933	81.87263290119664	155.91695502496006	141.17368993070943	0
371	58.129385523092665	70.48411448056382	85.16177756439492	49.63900049844933	142.27803141359024	38.26182753319051	0
2616	68.58676363946098	145.27443113591244	96.36657084643144	85.22207944110721	165.82795710161068	155.7389184270635	0
4177	35.55989146124189	138.03303217161357	102.79390402887098	51.549320849491494	158.59882180958175	141.52241947459336	0
914	50.38080058132761	125.85620225532149	86.05839296085364	56.49119416743215	137.02860768696408	112.40559867556703	0
2747	30.63553518237557	126.21954259672547	88.15413056087188	34.67232271882932	151.9956733904174	124.3957122885677	0
853	46.294667683839684	146.9253632966586	91.69623944265093	54.14151445952653	127.29410283042361	100.7860067512571	0
3064	99.79127529633335	163.53654117956972	132.6695141239376	144.37179960081258	175.22592191794078	140.8542039732139	1
2583	60.403071791802866	137.71730845891284	84.19617861536018	57.69359383915127	106.86838983529687	137.5909633298023	0
1366	17.84584043046757	113.52861629481978	78.22536532237048	23.74039622509264	137.70626542190985	105.6518266904143	0
2074	19.76226892724856	97.96075498094007	84.35337390893156	58.71944679273253	144.36480480385362	97.97977143836172	0
774	27.568868226303884	98.84815849818345	45.15541688266569	43.094619808293885	103.58734691400333	90.99322430340644	0
805	37.77342205618562	134.63793979628196	50.792085927661645	51.63057320006655	147.69788074539733	123.52705094330065	0
358	43.8227948178434	88.28087132217551	90.08457237966023	25.63532844386247	103.38002434995869	59.903890914409395	0
1032	57.119564105003384	135.93776189922858	95.31947710868937	52.574262351282535	148.52606903544066	147.28272587571362	0
284	46.939685260343914	139.91492746564583	90.23075788679277	53.495437813088024	133.70678845900028	112.87568870255122	0
3314	49.78803601988748	129.19117436862186	87.41302782991062	38.664181619968616	151.03989701873743	123.53013352514259	0
535	39.0140726141848	116.2079196334545	74.45049272640553	59.13940303275544	67.0283782023896	63.181453428082506	0
3447	46.465122754708034	136.238082931744	98.3951708924609	77.3208430409114	172.9095735862545	133.55137306925684	0
826	31.59215166432773	134.2765732741053	54.69857317731021	49.20266205211091	113.22662419750206	89.50243199476492	0
419	49.20931864398383	44.51130851424283	70.26308062571059	16.781832906150274	136.39720078528902	17.935689506369176	0
1897	68.57445785188725	155.50958040178247	112.67199072506614	86.20211574446566	160.4190596660786	155.77491523610817	0
350	57.06249712374803	148.85095651446105	105.12228675608434	63.077902686406176	132.67976395545006	130.269161087322	0
2429	55.91849459226531	145.37019585350356	96.70598498113182	82.94140772008767	140.7857267095926	128.195635775356	0
1561	35.479515560620726	137.37062354447406	49.24610065073761	50.431824128421326	121.537353534912	115.88348624588552	0
496	36.82309698935896	113.086844438557	74.98485243697974	24.672738196776425	88.9408251810223	60.43220138899455	0
3080	57.67100141947708	93.99487760690181	99.29453753804653	52.25474294232498	134.79262897836233	58.50598075517693	0
3153	48.89790013689334	121.23622162846914	76.23560950376046	42.792921838885256	89.59080031591415	105.71008457112212	0
3620	22.69563785615199	91.92406624297043	33.557298641657084	46.109092518264056	80.87045174069823	86.03591510731077	0
79	44.358541207131665	152.84266948577678	87.78144467992911	56.20672442884259	136.19121412500817	110.97029097689446	0
3677	35.839663935399884	139.75934871360778	67.00661560182444	57.63603394396232	148.16735518309895	128.58215075090433	0
2838	9.894325208650162	96.01850880199135	81.73223572986771	49.792321100621585	117.16708746198562	94.06201316088031	0
1754	55.248349214917575	123.0860510517027	102.36058510002488	41.603244171322174	144.61508382432885	137.85392696206446	0
1936	58.919520080486706	160.01341426533773	109.87284238824031	82.31096066996969	161.911997596743	134.36932957322446	0
1449	19.831400263607332	76.17610223185298	52.62622528355669	46.00724032354995	94.7346739778544	85.07424880078291	0
3361	53.86044186506802	149.73100012299582	67.81173110582614	63.01613011340752	89.30807834794057	114.34750386160401	0
587	31.576770386739877	137.6240027225158	77.62672243486344	61.1527146324198	146.81815370499143	99.08660051788047	0
4269	15.855230262602296	105.72588677402679	78.81141562486553	47.71742678992769	112.20484778853185	95.85959389575905	0
217	50.56629198909299	121.27790251478537	76.76599225384217	33.61647455473295	123.92670601514835	120.32553636672188	0
1515	33.16005704432278	107.71714962691864	48.046109762729486	44.12182039687684	114.32789521379411	92.88519370762388	0
3828	52.02409232132202	81.73320016032028	83.02687600065495	53.537111877213206	131.59729005664687	43.1154184288106	0
2400	49.43085598150257	147.76649216207238	91.11140319827445	48.807017605322436	120.96412833941879	101.09484583616664	0
2572	66.298379176712	142.75661575082444	97.07016835752626	53.52337062207759	157.14187750734843	142.49412893910707	0
2768	20.739772211335385	103.9143908385259	76.8877558697529	12.881306573319065	133.49503422535176	98.90270466243942	0
2007	44.46599191132512	128.52350316545358	96.99357984360883	68.38438704409727	153.55147098017164	124.6015577083924	0
527	39.07824010086811	111.90203291551174	73.38011006503251	34.55307385819977	148.75397116713916	70.01015673124346	0
1412	13.88712133160134	114.74110401854212	88.70736920316665	62.62069708808603	148.50446602952928	107.74892855197444	0
712	12.918544657687328	85.18265434356542	74.50512705146896	56.802968507187124	133.66323105235168	88.08260738507141	0
3148	54.798680729035084	145.88571714808785	84.88440845078442	52.21876934903956	108.84267151932433	125.29238262080418	0
2151	6.938000068817568	78.183879600662	73.98115215623412	44.87515157126998	106.50998999924467	89.08019728250176	0
830	43.3736928779663	147.37146000631353	77.40588137907768	55.11149520999839	137.3405490452982	103.79296456212352	0
104	39.037501809059776	145.3890391355084	81.61203021478632	52.415029205841435	101.8402453710288	118.681771223374	0
2133	6.939226153726905	78.18567990986571	72.0052213435149	45.88178624377114	105.51207697012825	90.08151177536601	0
1011	52.08604650259048	138.36554236032566	81.48466965293484	59.66493863240639	120.99589437903033	123.38082980620109	0
2680	51.199596257684235	135.9216142494875	90.97628595422879	64.56728184872657	143.43688886803287	126.44326235022494	0
980	49.890488275313764	140.3073818141375	91.7491030252257	48.67628980307094	122.92802779876692	119.38335611791496	0
3624	22.71996941503515	95.88207110205958	33.597967729691334	48.14293465162908	83.8279648313518	88.01768036779573	0
3703	41.86545898364916	149.43628532140613	95.4752327652331	66.48866711224773	152.4794945515105	106.87703909971414	0
752	24.665582874248795	98.91783074744511	43.231059342835714	50.14633380095315	89.78155273895514	88.05029801476186	0
918	50.40115838469971	128.9202825563599	83.25861317292045	59.51831165692415	135.9825997566613	114.44978077519661	0
699	14.898103799711274	91.11853841863284	71.89394240248058	66.74521261694713	137.42318781557918	90.08003868882089	0
2045	23.727186184476512	103.85943790734095	73.96496831328439	58.7366120152003	130.93195421127328	96.8806652134293	0
4231	25.720985397614502	145.48703466318415	100.29591024949707	67.43912961771213	162.68804000606795	137.00490472707958	0
1511	33.191478480708696	107.73655272347311	48.086242496063335	45.15400306186929	113.41382851155382	93.89748483821408	0
169	47.92970008340495	146.72805726707827	96.48518939143767	64.2200287737683	150.96771890034364	105.5500600069869	0
1533	35.07396273262772	122.21713292086618	49.017192990259886	56.866640996724854	115.34177597326011	106.48795077251962	0
3382	58.93411370550211	146.67862927321596	89.38870064519358	71.2762958143801	128.93360132931193	136.53313137141458	0
3671	39.1245715319988	133.15558220996925	66.49714665876722	59.77037010840667	152.63664051039942	117.18654735125637	0
1218	56.96462163843007	133.99611471723736	88.53806524901118	26.738619967322915	154.78553505525093	136.25896884356266	0
4163	50.42674013182129	142.23000914895604	99.96628924258846	51.563628581793616	159.6897890664136	151.49346278744588	0
2488	48.97253088459767	132.94569136356247	81.12988201463445	51.15950830345843	99.82865657419507	94.8299072551922	0
3464	31.636137171073585	124.4712975180671	91.48034505248052	67.38459154210828	161.13031071358165	123.6815105298113	0
915	50.428934902527295	128.93870123505894	83.2129220848954	60.53794221380539	137.0994416206752	114.46141225303673	0
1652	38.702030079200995	69.54305864195864	57.741561815857466	62.82132407010458	81.72745097726329	61.68349750962211	1
3781	53.71956542239184	109.33620650413789	115.9978484077916	55.21198819012261	127.25862486000071	72.04169834392565	0
2737	36.56980721878392	135.35669622153267	93.23177136572424	36.68191618305402	155.70496908133887	135.80004434925272	0
1836	67.35594872625646	141.22857614208112	84.84792496849347	74.13889166265379	147.89991456011055	145.71443336098235	0
1185	62.102392003686596	150.62096618261612	89.56413522597958	81.02372187362259	136.48065181207787	148.5782801826244	0
797	35.06220101628838	121.99331783077142	48.969282639386755	49.69880930914049	119.22839180867108	103.29098711550091	0
1951	54.11721755690834	137.53475520555492	92.18557166256892	33.72797652544658	149.28125027355497	136.32151164823833	0
3083	52.470656020111235	110.43357444712164	76.12990578159288	86.59169568692468	117.43061023944043	83.33450944484088	1
794	34.08187544501752	113.47401334408637	48.96119648450848	46.90389636659448	114.38466841836991	95.72932873887981	0
3963	68.65171276267913	137.23742923960984	102.8141278789165	53.533261908593545	172.07155334405653	154.50098786402043	0
173	47.777612385164424	145.88801828973106	91.02502121218971	52.55554829036788	110.42224286211437	95.6664079723738	0
4092	57.912657550273146	139.59189337743013	99.84558981861363	49.54782074602306	154.63355775472078	141.98001753872066	0
3618	22.70102344084317	91.88398067805035	33.569603163291575	47.97204901586356	82.86407037273985	86.0053209538134	0
1537	35.96875006794852	128.80901060359713	49.97397079629893	55.55815348545271	124.14413469655125	113.93278047788209	0
2588	64.1632119448843	147.00441441972353	86.21933362242135	86.79041265873722	114.4506572854675	143.73310567329443	0
106	46.34401697829346	142.2107299535503	92.5073542386758	57.148767431730306	130.33909639265744	121.67323941578691	0
1717	59.554852798276286	143.50354582639085	85.59820209643458	77.83406862355892	144.27290705168622	137.76094052811706	0
3871	51.55927942739223	154.28991503400425	93.78895725773606	66.9951730624767	109.67073813218771	109.32588084509425	0
711	12.899505361424564	85.13452786599277	73.47225063691619	55.647660277567155	134.587546325806	86.04811233642884	0
2757	25.70912616465087	103.86670496413186	80.0602946325451	20.780697916832047	147.99624296658203	101.85350872849735	0
3830	48.490635991309304	81.12937165778592	94.99213199436362	47.939072111003036	106.96151718721084	39.04353981687452	0
2856	6.917922378434003	77.136808896671	70.13408174225304	45.72644246630875	108.39129386102667	89.04639164930705	0
2209	27.52632008734664	104.65578800082538	36.38938371199128	44.01261917033117	105.59396253742206	93.744249688788	0
2582	62.176641768027146	144.31029273314283	81.2974823749281	61.331516759012764	111.64405479285854	142.2628042742718	0
852	12.201022340538515	25.60807857343366	19.4922016674198	19.806705435243785	26.634046867025745	20.849578686608194	1
3015	40.149589884883575	133.67177246905354	90.74332467677978	49.83131198674228	100.65471404072949	83.5106178034308	0
1787	56.1712547930581	142.75376595657215	86.7177301524683	69.1524011722828	151.6578279296226	142.249244093285	0
1858	71.02749745974805	161.41658613514736	111.97134962400932	82.27253754036398	161.20178784259227	129.1279578973901	0
1060	55.87566735923652	143.60323570412484	86.33359024740838	60.41569444843744	116.67809996828214	137.47068965871205	0
3727	39.25506780701157	133.52113860210497	96.90665638618518	56.872737768016194	128.10448934531348	88.05778762913185	0
1458	25.622800989777982	96.82283452053045	46.075859216313006	47.95518936826085	98.65263341644476	90.96291781374407	0
3216	54.079606030940084	123.16707241196286	75.92349559211394	34.709257584718024	137.64323611598698	120.49322295279809	0
4008	70.06207664244259	149.34034638325747	86.30098468426681	74.49947194876329	111.74095427729114	140.30715489937606	0
2142	6.920307659855802	79.08056101038865	72.81471199619538	46.6827691862035	107.45428872629083	89.00534302767635	0
