InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
1097	1207.2739641162234	5462.0835882927695	2523.3672749561083	1396.1269472040822	6117.798745066022	2946.586433082952	0
4075	1327.0869263930401	5032.832429919379	2692.594334011884	1618.3005097764108	5300.774290909025	3450.708863511574	0
2204	666.5573816308136	4430.993699792869	660.8327683703476	1121.867473364797	5426.561406221542	2130.413816245026	0
3731	934.6640490430756	2934.0602085724922	1450.5800066275335	1209.0977313492074	6517.853046948365	1918.4521191967376	0
682	238.5279572171601	4456.247679530446	1770.2213083339	1427.2593463597584	6472.686541513796	2238.185585868434	0
695	193.0033271315856	4182.795969758246	1523.7056428395554	1334.8496889999938	7094.98848423702	2037.2387417609139	0
544	985.0857231862127	3700.9853534743406	2719.1673138995843	1501.0256626169864	6827.7154830117925	2744.551014950178	0
346	1286.261167972757	4046.7502417757805	2312.062151999242	1274.2017190808224	5104.096216006959	2940.2362516606026	0
165	551.2064551967137	779.8520011502407	881.130003648874	698.1051808054427	1039.927316769465	778.4037976265915	1
2971	825.9716824410523	3905.2976600440857	1062.1637474360425	1180.4015106456025	7209.807693905453	2346.426379764985	0
267	1068.515307221919	3208.5672761962333	1904.6945621558018	955.2720733657018	4786.228416320831	2558.880673126511	0
961	1082.3604983961673	4784.535710107327	2485.605908187913	1560.5042380682798	4470.031606252891	3061.2582304128614	0
4273	275.98460526513446	4486.009284348133	1780.8153423490444	1202.0722380733198	5342.245589253405	2261.8369218624844	0
4036	1225.5702858231512	5408.5083554840385	2708.346502238601	1338.8869289498568	6026.544572131171	3203.1232218127843	0
3145	1089.2733704736363	3791.9827946130445	2301.348159375494	1262.8938041556162	7083.5220498580975	2604.5983729744144	0
1984	1086.0743494694577	5008.687071193553	2594.451290551842	1594.6356159930012	5192.784114316772	3426.0348581328394	0
2188	610.218875109103	4147.402906006052	664.0503711182532	1121.4630904440219	4790.74156925171	2003.2346337727013	0
2814	346.98916323148603	4220.733595127417	1332.544781883621	1276.6579349682434	7079.920666282083	2083.1629788750074	0
4071	1326.9137963055919	5040.300201936223	2800.340806084214	1622.3231570651112	6045.979145782509	3391.587664384985	0
3614	556.9602428217648	4129.018278527932	655.8063285666826	1114.0920855438344	4832.684260318812	1990.8837525919384	0
3745	951.8256659884156	3029.675947555784	1612.6544644694677	1251.321674606128	7421.429665879322	2085.4121678914566	0
1408	212.863330358873	4837.801996116184	1822.9419524022262	1440.7137809043854	6766.967836538946	2468.85795142494	0
2243	784.0264776210792	4581.918807438173	1057.435273998444	1151.3565442740025	7199.373553512946	2205.1441834541156	0
3818	1062.3987997546271	2265.08178559744	2098.890860581691	1280.1977124891705	5025.690763587057	1806.6414887037852	0
1553	847.0560333930929	5025.46228122443	929.95960728462	1181.0274955399725	6628.499058962609	2543.17839809455	0
3431	923.0389984330085	5449.436239181141	2174.4854231769127	1325.8968979668077	4802.4050834861355	2977.7248226044467	0
394	1429.4456991774944	3959.6288697190776	2999.7206511559566	1188.6521915304754	6799.240102707443	3103.8215284278854	0
2762	484.3766995768201	4447.645716233951	1521.5454765354355	280.2052110994212	7141.152578898715	2196.867704531354	0
1091	1220.5439607999433	5491.58045884349	2538.4151292290044	1249.4815974303735	6155.035671167316	2997.5053688854373	0
872	926.6620547640218	4944.583893790164	1393.9958188588978	1251.4356932748497	5108.335165380592	2749.010909348007	0
1758	1037.1950115462137	5129.5544415728955	2144.4324350526053	569.6198177540682	7189.883909861303	2813.5419618364817	0
1388	318.7437427729704	5044.180095029663	1820.035079582448	476.980314929456	7026.480482235548	2529.0001413591	0
553	954.0873359642446	4205.20797859387	2181.82769830764	1017.9831300009193	3249.2503271218375	2834.5089207168885	0
3205	985.276855160478	2868.9360901016958	670.2667398944423	1098.5433234151203	1770.8126925438487	2036.3154086886964	0
2307	913.1320400672739	3617.7107866868027	1243.106841039765	1192.987192709205	7334.504986489528	2135.794940564283	0
4042	1098.3264113696475	5502.715549080474	2435.9343627618987	1094.299183085628	6187.306725525451	3000.3386077705295	0
3322	1108.7215539974588	5411.233583739191	2389.433022958705	1285.123343699793	6192.724183587566	3056.7688524004693	0
1342	479.03323320586446	5083.022450583924	1802.3929567732744	194.98689286298685	6541.966415017651	2575.513119616442	0
3512	454.4635019902673	4991.501548795137	1854.822805448176	950.2481840273616	6461.90309343728	2512.890619608667	0
822	851.4797756050164	3987.5686125033058	997.9131435631961	1174.302653725732	7287.161517608274	2370.6351836772524	0
642	453.79563200691155	4780.812168440839	2149.9562141706215	1492.5887746479436	5733.813440657049	2456.199678690142	0
74	866.7326777653321	1277.9631978017824	1380.3604171325585	1177.7146092000337	1499.8482245261307	1261.0702761738198	1
1152	1237.4846551505952	5504.513188173972	2718.945026418022	1589.935155485296	6131.149976879196	3196.8999246867797	0
3685	777.1490112694238	4307.299030907494	1001.7886401008127	1213.9785234546246	5522.77186967706	2764.9066622948826	0
1647	992.6336036299507	3504.74264888167	1456.5334401911932	1452.6050121891576	7559.6794468255375	2289.105203351701	0
3570	204.96640012006262	4174.604303796436	1471.5872166158128	1261.234409085318	7166.913792930435	2031.723269523547	0
2507	1162.202003058615	3374.6113995059195	2394.70903423042	1374.2063270486785	6829.380161774206	2522.826607826906	0
1332	535.4558205784969	5273.756912338404	2197.4706330820422	1169.403605637246	5685.341157081566	2746.3667136307763	0
70	778.5323826870869	4865.368750996743	1290.3134479088521	1232.3534948633217	5013.527327310131	2818.273371027392	0
4094	1092.2669953444606	5490.072460428006	2471.147689585824	1063.7809919575875	6167.332841325127	2988.8398446639108	0
2425	1051.4270554046732	4889.021976844444	1997.9370568815914	1565.9820997331956	4554.062309195136	3049.3923978676435	0
3195	971.4984967940046	2580.3623788901687	631.6273871173951	1301.125592359179	1477.1642579761926	1898.5728598237338	0
855	901.9168541355057	4033.0891803287336	1302.3239550197052	1177.478242714699	7199.060391263943	2374.0032596417186	0
4033	1267.7079108261469	5477.906318200726	2519.7940329054263	1551.4766241063346	5230.568690365067	3305.8117918428743	0
1590	900.9075008072216	4411.383359354514	1181.1397518713159	1470.007426131876	7195.7120011332645	2675.3470320169754	0
3546	321.5556991426875	4562.60641833947	1678.008990588336	834.6513274724895	7204.338104204598	2247.217697264724	0
1685	998.9941577033179	4158.702403106417	1421.6498570591414	1337.4062247822915	4066.0679072165635	2636.4472589654383	0
811	810.1445226663114	4215.717647564853	936.671231796491	1186.1294477134418	6676.816884479375	2624.7043273125914	0
2842	223.73024183552667	4183.757983959354	1283.5752828371624	1145.277296145488	6991.382135448522	2015.3981140371538	0
1641	1058.7434517973174	3799.769819801722	1466.4804320866672	1527.9857723213963	5746.65078694801	2547.1213821747842	0
3096	1011.6228461813947	1866.2311338261622	1680.7780363970476	1240.4699136924019	7165.7093182713725	1344.3778007547382	0
306	1053.1838596635666	4054.9013160125664	1685.1060067713784	966.3604268839485	6701.98537256729	2521.2450133538573	0
1405	223.77956849396986	4860.044491467114	1815.9427961312656	1290.6788593875422	7003.238860088788	2465.1059485921855	0
3775	1196.4000431135853	2180.215997806112	1974.817295794989	1698.9751380671296	2312.784854102872	1896.0432753003156	1
1782	1004.2963805638075	4595.849922696852	1830.4501535162553	1379.544428452795	6510.600839007354	2939.9577410919596	0
310	1156.1343363697656	4188.617336418182	1829.3025283356376	1196.28497717914	6674.540633861452	2715.9929362787366	0
69	777.4452322479359	4903.32254447847	1282.0237317989902	1229.422376976032	5055.689842297529	2782.0335984080243	0
1068	1099.6927966100072	5299.951398200333	2540.1306760608545	1103.219675524607	5902.83384501234	3094.9152831087913	0
2067	425.75107070708475	4483.110545166568	1483.2158247602983	1380.5168275632468	7152.46432785787	2215.8424712426395	0
4251	424.21823487948046	5078.105811470018	2013.612798746523	1218.6187426814865	3761.797502014511	2604.218966402908	0
1296	746.0114589143654	5284.43616196064	1749.827139512765	1553.3174634682243	4476.971465806145	2984.5150554012375	0
2440	990.9295199491743	5422.090281892693	2218.5993497217255	1331.5636881246764	6339.047273901234	2791.3438897727497	0
2542	1457.842187879627	4286.57547402947	2779.5772046375314	1581.436610031311	5400.900207432714	3133.5257251374205	0
626	491.0421674328171	5068.899793814032	2022.0027550886225	1498.037087539617	3917.9567607395143	2645.447949755613	0
579	732.0106380571432	4166.841595679514	2728.844232254918	1639.7246048434256	6459.569397514727	3007.394234672009	0
2509	1340.5553470048374	3804.841785948616	2746.3600858146074	1412.5474602702018	5197.595191807697	2927.3118530016945	0
388	1282.2368250699474	3717.7244046126184	2458.872164877267	1210.71595589392	4105.291517714044	2764.4742204310837	0
1737	981.8378578328964	5280.572077510664	2055.701169078242	1152.3994974639468	6890.349052823273	2691.0834839440163	0
1029	1139.900664847663	5376.235603791015	2483.085880813361	1087.0512983293622	5962.261313535079	3062.1240967935723	0
2446	1036.1589837101617	5346.2302072425055	2482.249368529241	1621.48089978774	6098.2668384047265	2975.9500754670285	0
481	1392.5481381846423	4469.917894264091	2706.399479408407	1275.5916513189154	5171.739783167143	3339.317690712966	0
3492	548.5164775347578	4966.2062973189695	2168.5864965685046	1370.6634794094227	5800.968020680283	2595.064508718954	0
2631	1339.9718573791947	5237.61190346765	2490.373499742625	1555.5103494846971	5194.121638607782	3426.9677819685744	0
3235	1277.5257615891917	4139.841711990344	2416.3280283333565	1266.1055061821505	4858.890041323697	3066.2786855038125	0
251	1017.1548823824974	2796.248019174135	1614.8221846466304	838.3136425688025	4614.912896155624	2194.311698350056	0
1828	1130.274512628522	5186.603686296808	2176.1572706466277	1494.8540195952635	5830.45344310339	2960.650125036107	0
3693	842.8301756479975	3744.037614416321	1149.9597608314768	1170.353133447186	7308.987307070729	2181.67307980107	0
1807	1100.1421915372312	5211.139897746811	2095.093130386671	1501.0433750930943	6601.754397010402	2928.4010954277137	0
3495	528.6992954249264	4921.028823621989	2164.168729228838	1228.1152167480207	6252.039242669831	2582.4787641641906	0
3650	694.6413155545043	4556.683903262517	831.4565648783957	1140.8495957760488	6620.540757253779	2185.994731106089	0
1312	668.4114271905131	5332.748992391879	1782.583684372551	1479.0672504686102	4058.3180973773337	2775.7456895146074	0
289	1128.0604833115503	4266.734964319675	2152.9335292184446	1120.9339935075109	6013.635112481222	2814.486573147494	0
1199	1151.209054056037	5434.317810823089	2015.7964958470338	1043.4979867123957	5565.976706193608	2925.963304562978	0
3254	1168.445509093061	5318.6133509876445	2083.533230658546	941.812465824965	4754.779262403289	2827.742104751955	0
146	921.7112136223765	5017.565250416465	1481.1362657509835	1239.4405495323526	4709.842567135533	2724.061199257214	0
1846	1186.3363457327844	4771.00448082529	2157.534461052416	1384.9402565482167	6693.264006952495	3045.4614773051753	0
170	917.6062709144837	4018.0099985402303	1504.7442035157508	1434.0017117883224	6924.38544944185	2410.1291309566527	0
3536	380.95763621514885	4766.944214807981	1740.4563791830178	783.6867153221792	6706.683898101071	2347.1183260385164	0
1712	1088.6559358546888	5227.124850956194	2024.0070840028334	1590.2612707973137	5546.779260552547	3021.9499292332866	0
2076	410.1853683892486	4333.308965832116	1439.678601648095	1242.8533043859798	7258.553665040736	2129.130001875591	0
890	890.5597821747122	4930.140478216325	1532.9868687659498	1229.6677143059994	4958.138893958462	2404.5501431037064	0
2116	254.44450084411358	4083.7803873016665	1242.3140613142573	1144.4741487369845	6773.5124166424275	1975.3994187049143	0
1540	844.3815240753269	4730.435271713415	849.9762058223224	1166.824427930854	7226.963210637218	2477.4607714214703	0
3448	781.264368798833	5157.140108024023	2077.7011322468697	1308.1420749321053	6271.933772551596	2659.3930055991837	0
2812	352.09759227260366	4266.844951372103	1352.1370218124398	1328.5005891094047	7114.082492737242	2087.079640021771	0
3166	929.6392647122008	4559.983140759324	1812.5109608258952	1196.1770783059724	4305.679754117254	2311.1880364646	0
2555	1269.0031530772012	5356.618863401796	2565.4406635416894	1464.818079998849	5251.235586340649	3142.1784867067404	0
193	914.8545477446853	4577.088250298019	1416.760736212993	898.4281154407465	7237.209815349049	2676.147959160362	0
935	1021.9587639755198	5068.625897057848	2264.334113745051	1281.5474659100792	5218.642325121511	2571.3424237137956	0
3881	1098.2065503595798	4988.978416897924	2538.6033391766705	1546.5460519866726	4674.355570497811	3275.57576960151	0
4067	1249.4090218562592	5086.685374943022	2786.737819984142	1641.9332802057966	6333.052685391388	3370.461082074984	0
2637	1277.2306492931289	5407.351515007065	2459.3737234137293	1632.7171541151308	5021.129029238719	3183.655351910368	0
3724	925.2604274809357	3057.6881121500846	1468.2100071254908	1213.2206644131984	6528.504076922718	1941.474116045092	0
2412	1028.4847389144925	4537.727397800625	1759.8433935897056	1244.0268301249423	4212.269774974846	2939.995941818046	0
2235	771.0793916860281	4754.973496756175	1036.925890837491	1161.6232266880033	7215.999220851614	2279.4043173738305	0
1377	382.05064908587053	5062.653250840914	1838.0023731666108	794.8211262696715	7021.891332954454	2517.252379261938	0
2090	358.96307500547914	4181.6932300578555	1310.128602184505	1135.2942782146524	7095.229335681689	2027.5378312065734	0
1307	674.0085238174863	5349.364362739809	1583.3569486438528	1521.4726814972285	3455.692998605827	2801.4441128991944	0
1371	415.5519494549506	5004.5233677184315	1816.5950711746905	585.6957057201819	7009.622511704919	2496.863872690672	0
569	790.2688258368833	3753.534589878576	2508.657061072222	1109.9899540414974	4241.1841488756745	2839.5104468002796	0
2378	1017.7996995433925	2897.157760575005	1635.3605677942535	1259.9595496971401	7035.306430375418	2081.5242812323	0
2821	334.42152495119313	4170.035612631868	1312.9288546760765	1135.504285066705	7071.485245592934	2015.8331943668622	0
1512	764.7744350876617	4551.38114522254	836.3326674332196	1155.9520051923091	6813.398686713785	2177.450942590467	0
896	894.4569508361717	4941.083394858298	1560.8967910330603	1231.3870717607601	5114.698637400778	2405.364564089368	0
2200	662.544638363869	4304.945410885437	645.7576726509561	1134.7861692606107	5208.101661937513	2058.96377198587	0
2044	489.86040022992535	4552.974105814959	1587.618352274171	1391.1430184490314	6873.317210813803	2252.586373563864	0
2303	624.4538614342176	975.6976142602067	978.864699077204	853.8921586934999	1042.3751376851371	898.20014512965	1
119	874.4144271174024	4990.921824219856	1379.541673621996	1221.6980694114884	5272.643224858605	2636.633875454752	0
3710	888.6416444847914	3156.4064294226723	1280.6971156478216	1189.787504612037	7312.388202802951	1927.8365185868363	0
136	890.2597728695268	5115.048917931602	1499.993658431499	1229.6550310128753	4977.07417501961	2530.6665965339976	0
681	238.75540482884227	4549.357849643291	1795.9586148584779	1446.4090412566295	6490.702846785075	2263.1936251309658	0
577	623.7861723394312	3583.1485681351633	1921.8309929691789	1414.3513086766477	7443.881652569584	2344.4490087268855	0
265	1107.6720629595998	3057.0705052040703	2068.874835111367	992.0022862480175	6071.226261660521	2370.3622236043657	0
