InstanceID	R_0	R_1	R_2	R_3	Class
36164	0.9090909090909091	9.776459702446134	2.0	4.955555555555556	0
15097	0.9090909090909091	5.333865100475832	2.604137348719392	1.8649732620320856	0
7477	0	5.873758222799852	0	3.8990615224191867	0
203	0	4.874158596709927	1.0	2.8725997662381033	0
19225	0.9090909090909091	5.925718793409947	2.0	4.782840704139278	0
33165	3.0	9.666275623776805	3.0	3.9565217391304346	0
457	0.11839080459770115	1.6446144784551178	1.0319690470957694	0.8834280686399926	1
31891	0	5.86051560347918	0	3.892614348887862	0
16614	0	8.44593241346309	2.607142857142857	2.893506493506494	0
16904	0.9130434782608695	6.663353286176527	2.71304347826087	3.7298410168118927	0
7646	0	5.494297892281527	0.8448275862068966	1.8605769230769231	0
6300	1.8461538461538463	4.862101059026468	0.8333333333333334	3.8195283897776946	0
23239	0.055865921787709494	1.3001872680255933	0.7143714568720935	0.39794001215493635	1
5449	0	5.8482316861762875	1.0	3.854804530507855	0
19070	0	4.848732368559632	0.8571428571428571	2.856034482758621	0
1907	2.857142857142857	6.441106132744865	1.722457627118644	2.8086326552235645	0
6486	0.9166666666666666	6.849468895337415	2.0	4.775099564693896	0
18828	2.783333333333333	7.758223925481877	2.8055555555555554	5.719589820789544	0
35549	0	5.842115223591095	0	4.804474149359257	0
7089	2.875	7.208144013578797	2.611111111111111	1.8023809523809522	0
1699	1.8823529411764706	1.7113821138211383	0.9090909090909091	1.886587000223364	0
2563	2.888888888888889	8.314175210045285	2.633990547924974	2.8154463637363847	0
14701	0.9230769230769231	4.735101765723824	0	2.7866077012418478	0
15319	0.92	9.518379282199696	3.711497975708502	5.729686599758875	0
18084	0.9285714285714286	6.852333658999152	2.0	4.794258928571429	0
35804	0.8947368421052632	5.408224200702109	2.65520501004372	0.9536423841059603	0
18010	0.9333333333333333	6.852923475501095	2.0	4.800073827980805	0
7476	0	7.845193740083133	1.0	4.945750647109577	0
26743	1.9	5.845723894727757	0.9333333333333333	4.813895389497238	0
14628	0.9375	6.854314065056545	2.0	4.806297709923664	0
19843	2.9047619047619047	7.382004353851086	2.669642857142857	2.824348132487667	0
28829	2.909090909090909	7.740548147945626	0	1.9919354838709677	0
21598	0	4.908079500557379	1.0	3.8707923655292076	0
7116	0	5.847781746857262	0.9411764705882353	3.885770007387343	0
29239	0.9411764705882353	6.856227998666164	2.0	4.813406230877697	0
25890	2.9130434782608696	9.848734536586058	3.9444444444444446	5.947191697191697	0
36441	0.9444444444444444	6.857110924916621	2.0	4.817627401837928	0
15944	2.9166666666666665	7.745506997148967	0.9473684210526315	4.821662033865273	0
11633	2.92	7.748128031097786	0	3.8886244432723864	0
4096	0	4.910360018671957	1.0	3.875483039931301	0
22700	0.9230769230769231	4.85872737615499	0.95	2.876388448111711	0
32736	0	5.8591524937763575	1.0	4.833255626835693	0
25992	0.9473684210526315	6.911298808097014	2.0	4.825528749932385	0
14798	0.06666666666666667	1.1582443157542457	0.6859020848466486	0.3219567301834517	1
29957	0.95	7.857843403182623	2.0	4.822340425531915	0
26548	2.0	11.73286542102057	2.909090909090909	6.942558621021715	0
11848	0.5869565217391304	2.667713675782835	1.0704518462963024	1.7324078024844833	1
5573	1.8204022988505746	5.856660211055048	0.875	2.86013986013986	0
2076	0	6.857079614725241	1.0	3.861111111111111	0
23190	0.9523809523809523	7.8574962125289	2.0	4.814449917898194	0
24164	2.8480725623582765	10.244240448923568	3.7172093023255814	1.9923076923076923	0
1256	2.72140350877193	6.08912365226572	0.8333333333333334	1.8630136986301369	0
24478	0	6.913504233365504	2.0	4.863945578231292	0
22391	0	6.9137956469796285	2.8846153846153846	4.864864864864865	0
4452	0	6.851483001776041	0.8888888888888888	4.802923500367896	0
21847	1.831752055660974	5.8595196302941925	0	3.8117886178861786	0
33136	0	6.7326473260250745	0	2.8675496688741724	0
6378	2.8365384615384617	9.852742130373603	2.892857142857143	5.9378787878787875	0
8987	0	7.860713163127926	2.0	5.8142041851616995	0
3864	1.0	6.861105907226839	2.0	3.869281045751634	0
34419	0.9545454545454546	5.736496148164842	0	3.7707831091064623	0
5574	1.8410520297312751	5.861883913396881	0.896551724137931	2.870967741935484	0
25889	5.668392827216357	13.555020338465182	5.823076923076924	6.8619866975130135	0
23298	3.754112554112554	8.63926168732885	1.903225806451613	3.875180311460449	0
23996	0.8888888888888888	5.8630326226679665	0	2.872203168381512	0
7225	0.8918918918918919	1.6534090909090908	1.7471590909090908	0.9470588235294117	0
31500	3.7681134654818864	8.646450184597555	1.0	4.812975606888795	0
31639	3.7753916563985213	6.660163345316303	1.0	2.8214901976031386	0
28667	0.9565217391304348	5.749405898223978	0	2.8311286573694288	0
18539	2.8655172413793104	6.864531163784308	2.909090909090909	3.8233650773704806	0
1821	0.9024390243902439	7.751996833613012	1.0	2.8761598036960354	0
16788	0.9583333333333334	6.754155596097982	0	3.8352552450200714	0
5419	0.9047619047619048	5.5744379486827995	0	1.8776746969923686	0
4008	1.0	7.8659933522796015	3.0	4.878418329637842	0
28301	0.96	7.866353395173832	2.0	4.839152975538518	0
6570	0	7.866711281464435	2.0	4.87987879662362	0
19700	2.882768361581921	6.060137531758529	3.592030045849185	2.8288718130241977	0
334	3.8125925925925928	8.607038679378796	3.84021164021164	3.7558019473404087	0
33035	0	6.860173628170909	0	3.882687165775401	0
24623	0	6.8605784199182	0.9166666666666666	3.883373740136146	0
28535	0.9069767441860465	4.32830209358923	0.8382352941176471	0.949438202247191	0
15744	2.0	8.861084992496412	3.0	4.942474293579467	0
23218	3.7993809469219304	6.522147035505974	1.0	1.882688867483143	0
25081	0.9111111111111111	5.605411079498185	0.918918918918919	1.883373002380143	0
15295	2.8807854137447406	6.869365073674722	2.9210526315789473	2.8840492034684413	0
22737	0	6.862511400621335	0.9230769230769231	3.8856628982528263	0
24301	2.883147585275245	8.862901393947217	2.925	4.943133385951065	0
16997	0.9615384615384616	7.8703809103998115	2.0	4.846580744836559	0
11553	0.13292253521126762	1.35877338338471	0.7284613199161074	0.8634773533929793	1
12458	0.9629629629629629	7.870715642009483	2.0	4.837946819349376	0
26655	0	6.8639562659204145	0	4.813953335851647	0
10861	0	7.871379396193771	2.0	4.876388888888889	0
34973	0.9333333333333333	6.86466620161902	0.9333333333333333	3.8778364397289335	0
17852	0	5.923016051297095	1.9047619047619047	2.877413546905072	0
8568	0.9642857142857143	7.872261259808194	2.0	4.842378671859239	0
17850	0	6.872585196023805	1.9069767441860463	2.878764877337867	0
12718	3.784203296703297	9.96660822696242	3.846590909090909	3.938952938952939	0
20966	0	6.104737703611124	0	1.8794294294294294	0
29226	0	6.8665245097346785	0	4.819378849086121	0
17183	0.9411764705882353	6.873786444232012	2.852287581699346	3.880736910148675	0
36768	0.9444444444444444	7.071542452365896	3.6980676328502415	1.946524064171123	0
19279	0	7.87427873654633	2.0	3.8813800720846414	0
34933	0	6.592920681651478	0	2.881710900713102	0
9064	0	6.868054253159344	0	4.822563286483696	0
26215	0.9655172413793104	7.8752134323927585	2.0	4.848466158883202	0
5234	0.9473684210526315	7.875521616048503	2.9473684210526314	4.883568548387097	0
8558	0	6.8758281343915435	1.0	3.8841816519353856	0
15386	1.8785714285714286	7.923290306486519	4.484148275406369	2.819238818696225	0
7567	0.9666666666666667	6.876304481358181	1.0	4.851745771958538	0
3712	3.7014373147378077	6.508804664515686	0.9523809523809523	2.8333204718769416	0
5839	0.967741935483871	6.773011812932955	0	3.854009635189989	0
34987	0	5.926543087502109	2.0	3.8868528214077953	0
23275	0.9	5.877411504295416	1.0	2.887431951423786	0
924	0	8.76834117922245	1.9166666666666665	3.886113945578231	0
7951	3.711730119456195	7.676737116490473	1.9545454545454546	2.8882788131879464	0
6719	0.9038461538461539	5.878296327146664	0.9183673469387755	2.88884352352761	0
20088	0.96875	6.927552398419607	3.0	4.858152551471517	0
22353	0.1431818181818182	2.0492968411819024	0.5601819018836609	0.8654635302277194	1
11055	2.747584541062802	8.759130943913052	2.818627450980392	4.826498194708365	0
3788	1.862857142857143	7.877291160866907	3.92	4.890503899962857	0
7377	3.632647985817	12.302781160800746	4.493589743589744	5.6035450008604375	0
29647	0	6.871204678662869	1.0	3.8838128261013143	0
34503	0	5.994504398030564	1.7389937106918238	2.8354667843743107	0
22202	0.8928571428571429	1.7226443768996962	1.0	2.836283447150281	0
14051	0.9696969696969697	6.772442637805909	1.0	3.862065390749601	0
28287	0	6.871988201405099	1.0	4.830993780994004	0
34293	0.8947368421052632	7.4409104947319245	2.740740740740741	2.8384118530336444	0
35175	3.64570997329618	9.984673171079914	3.585016835016835	3.688694684472375	0
5827	0	6.929366800950315	3.0	4.893926015428943	0
31268	0.8983050847457628	6.777374397336944	1.0	2.894435238884286	0
11814	0.9705882352941176	7.8799260400285895	3.0	4.865527829549873	0
7821	1.8737769080234834	5.8802035588478105	1.9285714285714286	2.8954391510498985	0
8221	0.9714285714285714	5.880479692567144	1.0	3.867362548884288	0
9865	0.9722222222222222	7.880754452547788	3.0	4.868646362597976	0
14728	3.659333369881037	6.845437117996502	3.5140999007066216	2.8424542599117464	0
7637	0.972972972972973	7.881118253212849	2.0	4.8703637100897375	0
25945	1.801639344262295	7.90503835308043	3.490118539592224	3.7978672985781987	0
27877	0.9736842105263158	6.6287324616944225	1.0	3.872023662417377	0
19707	1.9333333333333333	11.620524985772313	3.69026369168357	5.889727310619805	0
18452	0.9032258064516129	8.882018490568079	3.0	5.899029453251647	0
6701	0.9743589743589743	7.310122567340737	1.0	3.873849962342953	0
32819	0	7.882493954897526	3.0	4.899948320413436	0
28495	1.0	10.876265698551457	3.0	6.939584924879043	0
19552	2.7869124423963134	6.883023166101115	1.8507381082558774	4.846742971117027	0
17173	2.7911184210526314	7.883285848325983	2.8541666666666665	4.900850605980633	0
2128	2.795138195138195	0.8518518518518519	1.8574267262791855	1.898356327712485	0
21169	0.975	8.883547261860429	3.0	5.876506349905853	0
15523	4.684699614111379	13.467325408688035	4.660531309297912	7.740408290478417	0
31804	3.942857142857143	11.616252557654771	4.776190476190477	6.826923076923077	0
30714	4.693148183134959	11.530236309261845	4.722222222222221	5.797888815006648	0
34151	0.9117647058823529	7.8782513139208055	0.921875	4.8932132201720595	0
16470	0	8.785762832668183	0.9230769230769231	4.893710691823899	0
25474	1.0	12.19603555324665	5.645396270396271	4.816617298578199	0
28435	0	6.879131280804747	1.0	4.844259923817215	0
32859	0.9130434782608695	7.992545494430617	3.503318626990832	2.837245696400626	0
6197	0.975609756097561	7.384211883960349	1.0	3.8783994556683763	0
137	0	10.879702716698226	3.9264705882352944	6.942425291334949	0
26397	3.787837837837838	14.582772915773587	5.7734821778300045	7.842702239977172	0
20668	0.9761904761904762	8.886373084892151	3.0	5.879408173525821	0
5457	0	7.886620107483006	3.0	4.903641939812152	0
18363	0.9767441860465116	6.934151444766062	3.0	4.880806662294896	0
23312	0	8.880930485276693	1.9285714285714286	5.847455868131616	0
24213	0.9142857142857143	7.887271935172069	2.0	4.854201379476522	0
35341	0	6.934635117842249	3.0	4.905302329025808	0
9396	2.8134786627497275	8.881613648764205	2.876945885841364	4.89764734500973	0
32480	0.9772727272727273	7.887915079180378	2.0	5.832943113463737	0
18068	0	7.888154801963422	3.0	4.906299840510367	0
735	0	8.800158137224638	2.0	3.906697575790249	0
22122	0	8.888630975397675	3.0	4.907091945830364	0
23998	0.9166666666666666	7.8888674421239315	2.0	3.907482993197279	0
2755	0.9178082191780822	8.152318345700987	4.624512670565302	4.85787075974208	0
9433	0.9777777777777777	7.889183239644662	3.0	4.8860330643931285	0
31331	0	8.883393202205893	2.0	5.8528387622401254	0
15519	2.8188563798319892	12.792753190251615	6.789315707123927	7.853553335589264	0
35685	2.796544071020926	11.692128266474459	4.882432432432433	5.90054355796022	0
24726	1.8723809523809525	1.7786924939467312	0.9333333333333333	0.9508928571428571	0
33723	0.9210526315789473	9.799290371263446	2.0	6.8543854407095	0
18468	2.826238610743632	9.88446073329568	4.885430038510911	7.855010210000398	0
21768	0.9230769230769231	9.285842590019609	2.7896103896103894	3.9099357042395018	0
11634	2.8299199573853677	8.884905742987076	2.9523809523809526	5.902215636134325	0
1186	2.83251136059877	8.8909808577006	3.953488372093023	5.910474425990869	0
7788	0.9782608695652174	6.891207015536301	1.0	5.889098510060746	0
16500	0.9787234042553191	7.808098843531777	1.0	5.889921320921985	0
31696	0	7.891656348768098	2.0	5.863309676017709	0
18785	0	8.891879538253868	3.935897435897436	6.863874861132909	0
33480	0.9791666666666666	7.892101752259548	3.0	5.891428134483689	0
20168	0.9795918367346939	6.892322997651775	1.0	5.892202177213887	0
10357	0	6.892543281227647	2.0	4.912956446946595	0
7162	2.835016835016835	8.886948656227307	2.8912543153049484	6.859659779576207	0
14337	0.98	8.892980989776726	3.0	6.893640491987501	0
4270	0.926829268292683	7.342641935337017	2.844155844155844	3.913978494623656	0
35770	0	6.8932738044684525	1.9375	4.914313859210426	0
7705	1.9803921568627452	7.938490056137115	2.0	5.8950387734040985	0
8273	0	9.893630505010636	4.0	7.867357749313074	0
34494	1.9807692307692308	7.893845156650682	1.0	5.8960736609990345	0
30717	3.808047632766734	13.38041955847245	5.810493827160494	6.8634725267424095	0
35435	0.9811320754716981	8.339313728607008	2.8461538461538463	5.849551320864398	0
4429	0.12621173752721135	1.1795625324585957	0.33659291222928955	0.4638030888030888	1
721	1.9814814814814814	7.939102781135999	3.0	5.853955393257002	0
20383	1.981818181818182	7.894538374104018	1.0	5.856423854345495	0
36602	0.9166666666666666	7.806253614982497	2.0	4.8255262437421775	0
31547	1.9821428571428572	8.894959116114219	2.0	6.860586721968046	0
30348	2.798872216644432	7.889421031421621	1.9361702127659575	3.9572158365261814	0
25345	1.9824561403508771	7.939784216137719	3.0	5.8639602103204025	0
16291	0.9186046511627907	7.807791395035643	2.0	3.883046198908268	0
6040	0	6.940052332533815	3.0	5.884503901895206	0
13307	0	8.808893957196437	3.802710843373494	4.7608851502783995	0
917	0.9375	9.267789917678051	3.7081766917293235	4.836349464224713	0
5558	0.10793650793650794	2.532459601247624	0.7932300241134101	1.5044594076913855	1
16113	1.0	14.755041609299266	5.814027149321268	9.78938767803995	0
12425	3.6820166944899877	12.11879295756665	3.8319710313065793	7.280261650114592	0
32365	2.8066911045943304	10.78227792522938	4.816463700234192	6.817156950480829	0
11246	0.17457513416815743	2.463829045384724	1.0182032494878264	1.7845709338566365	1
4266	0	8.722004308119297	1.9015873015873015	4.290993441049432	0
891	1.7963483146067416	10.458736798907685	6.323336094644933	6.157857519008626	0
22343	0.9222222222222223	9.79476617207331	3.7193181818181817	4.46348625100803	0
16039	0	11.404363111470621	2.8719782090568606	6.506549636629255	0
227	1.9827586206896552	9.604630304843845	1.96875	7.5347614810141685	0
16157	2.7508378146676016	9.838219360944443	3.7263616557734203	5.532515424885317	0
21286	2.7722658218734253	12.380958244452817	3.853264382676147	7.551789412440189	0
14009	4.579288917604135	12.715562183605014	8.234055446643293	5.5648218294051635	0
34754	1.9433962264150944	8.882505575113992	1.913093196112064	7.835064026309307	0
6311	0.9444444444444444	9.621637692073945	3.8251729990860426	5.63096109632459	0
17519	1.924731182795699	11.638895013197281	3.8828522920203734	6.648237715892354	0
17269	0	7.888712527783008	2.970149253731343	5.846809706784423	0
14312	0	10.653948929185498	3.9193061840120667	8.615682180093135	0
1203	0.9454545454545454	8.666873445755355	2.8664690382081686	5.677588426675017	0
12237	0	6.935387697774481	2.9714285714285715	5.851308487755285	0
29750	1.0	10.727176890504616	2.971830985915493	6.690395876988408	0
1694	3.7093029834584996	12.182689676076201	3.8338182963896505	6.646201640339788	0
36794	1.9830508474576272	7.935805143960065	2.9722222222222223	5.838452660409776	0
13565	2.875295381310419	11.696621843938608	4.798313966735019	6.6199618015461485	0
36360	1.9833333333333334	10.751377843132927	2.9726027397260273	8.653797245432184	0
18521	1.0	13.711303610443485	4.926461345065996	7.726489679369775	0
10247	0.9270833333333334	11.332377982253718	2.8920454545454546	6.6794229075739375	0
8790	1.9836065573770492	10.768986235997303	1.9733333333333334	7.674990698871189	0
36691	4.71600276992006	14.576969592140603	6.814108187134503	5.88285519125683	0
34760	0	8.891303031254072	2.974025974025974	5.863395199876525	0
5860	2.8785714285714286	10.730804679280098	1.930880713489409	5.747236953931119	0
25210	1.9838709677419355	10.778781250732079	1.9746835443037973	7.736442871009171	0
1463	0.9292929292929293	3.5064801864801867	0.975	2.866518178011252	0
34694	0	5.9371567797813665	1.9753086419753085	5.819510076130767	0
4013	0.9482758620689655	8.89204687048583	3.9238856181665263	5.868479143667112	0
6229	2.829647591877832	15.759796134859013	5.785920151368662	9.818174250339453	0
1736	1.9841269841269842	9.892449665340479	2.9759036144578315	5.854192691441246	0
18060	0	12.742333423724245	4.93452380952381	7.762323824343911	0
35534	3.725290482740389	11.921467678313554	6.497825314864903	3.8295718756986363	0
28666	0.984375	7.6973681424590445	0.9764705882352941	6.7047017915276195	0
31059	0.9313725490196079	10.194810848763026	4.703905217589428	3.8346381922510444	0
11342	2.8343148177622153	13.747644804329079	4.82834817190315	8.764442221733518	0
36608	3.7320616211745246	10.228348170578458	3.8401628590171417	3.839315476190476	0
25635	1.9846153846153847	9.893638570333776	2.9772727272727275	5.859672629909338	0
21825	1.9848484848484849	10.796230896044463	1.9775280898876404	7.763095199859905	0
24083	3.7360544217687073	11.95058384082308	6.483188375202163	6.651917851541805	0
33317	0.953125	12.759778624282426	3.8938657407407407	8.733549696677969	0
22256	1.9850746268656716	11.680347084741198	1.9416583416583415	6.773821923457514	0
21539	1.9852941176470589	11.684239569507971	1.9425465838509317	6.777183357034892	0
27237	0.9339622641509434	9.68795911156544	2.90608875128999	5.748545996821309	0
5713	0.9345794392523364	9.255878437200648	3.767729930473914	4.79772653911917	0
5844	1.9855072463768115	10.780523395057573	1.9445963185711683	6.785953339579483	0
33891	3.953846153846154	16.834988824133717	5.899236224768139	11.891699066272121	0
13230	0	13.547964104995303	5.687436439816134	8.675466752915417	0
499	0	8.8955544865036	2.9789473684210526	5.8827708337695155	0
36288	1.9857142857142858	10.819134899818886	1.9791666666666665	7.792531529358155	0
21411	1.9351851851851851	13.788785521864371	5.889980521639983	7.809182169957612	0
1291	0	8.896118151227114	2.979591836734694	4.884703522776917	0
36855	0	15.838649029836695	4.891448174467042	9.895321878323374	0
17756	1.9073756432246998	11.792200652805942	5.795792116761743	7.695590270528259	0
1268	2.808494908634398	11.154542452250894	4.73096805978947	4.814808702317282	0
5430	2.7914443045311907	10.613937467150418	2.9146510981373366	4.816890523902223	0
8148	0.9859154929577465	8.714621488138071	1.9501492537313432	5.804812486448462	0
36203	0	9.93517455462729	0.9454545454545454	7.878875670144693	0
13345	0.14849310094408136	2.3771975303970145	0.9574957640231154	1.4003562004850139	1
3091	0	6.938915103910306	2.98019801980198	4.872681518543571	0
26304	1.9279279279279278	9.662298980195642	1.9369138959931798	4.774466814922698	0
