Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[-17.64399999999995, 606.644]]	1	0.340210355987055	0.340210355987055	1	1183.07162292968	9987	6102	0.3333333333333333	None	841	2472	841	2472	0
[0, 1]	[[-130.06, 160.03980377558884], [21.9464, 29.4136]]	0	1.0	1.0	1	1198.315668175321	9983	6108	0.6666666666666666	None	488	488	488	488	0
[2]	[[0.35829999999999984, 3.4817]]	1	0.5210961287516311	0.5210961287516311	1	1142.356988681186	9987	6112	0.3333333333333333	None	1198	2299	1198	2299	0
[0]	[[60.90100000000001, 490.099]]	0	0.6789574062301335	0.6789574062301335	2	1184.3489794624343	9983	6125	0.3333333333333333	None	1068	1573	1068	1573	0
[0]	[[458.24399999999997, 1134.556]]	1	0.7512363996043522	0.7512363996043522	1	1126.7087596757833	9987	6130	0.3333333333333333	None	1519	2022	1519	2022	0
[0]	[[485.578, 130.06]]	0	0.057738095238095234	0.5773809523809523	1	663.6201239636846	6140	6140	0.3333333333333333	None	0	0	0	0	0
[0]	[[602.632, 1330.9679999999998]]	0	0.19845722300140253	0.19845722300140253	1	1112.3223952605529	9923	6140	0.3333333333333333	None	283	1426	283	1426	0
[0]	[[558.1959999999999, 130.06]]	1	0.08695652173913043	0.8695652173913043	1	536.735288004302	6149	6149	0.3333333333333333	None	0	0	0	0	0
[0]	[[733.777, 1267.023]]	1	0.8167420814479638	0.8167420814479638	1	1069.8377429267234	9962	6149	0.3333333333333333	None	722	884	722	884	0
[1]	[[18.680400000000002, 29.0196]]	0	0.5017931034482759	0.5017931034482759	1	1179.4235221613822	9983	6151	0.3333333333333333	None	1819	3625	1819	3625	0
[0, 1]	[[-130.06, 85.81764880444229], [18.7116, 24.168400000000002]]	0	1.0	1.0	5	1128.6134059724786	9929	6157	0.6666666666666666	None	290	290	290	290	0
[1, 2]	[[20.7526, 23.9756], [-0.679, 1.59565]]	0	0.566815144766147	0.566815144766147	1	1160.1094876580985	9958	6157	0.6666666666666666	None	509	898	509	898	0
[0]	[[302.85, 953.15]]	1	0.684085510688836	0.684085510688836	1	1131.0553331679214	9987	6162	0.3333333333333333	None	1728	2526	1728	2526	0
[2, 0]	[[1.70125, 3.3987499999999997], [603.559, 1214.8410000000001]]	0	0.214123006833713	0.214123006833713	1	1069.3891178320202	9923	6196	0.6666666666666666	None	94	439	94	439	0
[1, 2, 0]	[[24.108, 27.627599999999997], [3.3987499999999997, 4.353267816823245], [694.6010000000001, 1123.799]]	0	0.0	0.0	1	908.45472	6196	6196	1.0	None	0	9	0	9	0
[0]	[[-6.79200000000003, 825.592]]	1	0.4647802528597231	0.4647802528597231	1	1160.7404259130703	9987	6203	0.3333333333333333	None	1544	3322	1544	3322	0
[0]	[[214.31, 604.49]]	1	0.5173315892740353	0.5173315892740353	2	1217.8830101571323	9987	6203	0.3333333333333333	None	791	1529	791	1529	0
[2]	[[-0.6222, 1.8222]]	1	0.5262988060664731	0.5262988060664731	2	1145.2138332962627	9987	6210	0.3333333333333333	None	1631	3099	1631	3099	0
[0]	[[-130.06, 356.817]]	0	0.8382247673586256	0.8382247673586256	1	1174.2055279647636	9983	6221	0.3333333333333333	None	1171	1397	1171	1397	0
[1]	[[22.871399999999998, 26.7486]]	0	0.4912948857453754	0.4912948857453754	1	1223.2220510367758	9983	6230	0.3333333333333333	None	903	1838	903	1838	0
[0]	[[22.59499999999997, 477.805]]	1	0.28877988963825874	0.28877988963825874	1	1184.3414761707154	9920	6233	0.3333333333333333	None	471	1631	471	1631	0
[0]	[[219.55300000000005, 856.847]]	1	0.6341269841269841	0.6341269841269841	1	1169.2359549804028	9987	6247	0.3333333333333333	None	1598	2520	1598	2520	0
[0]	[[-130.06, 492.822]]	0	0.7392218717139852	0.7392218717139852	1	1177.313412752345	9983	6249	0.3333333333333333	None	1406	1902	1406	1902	0
[0]	[[-130.06, 369.26500000000004]]	0	0.827393431167016	0.827393431167016	2	1174.2055462139838	9983	6249	0.3333333333333333	None	1184	1431	1184	1431	0
[2]	[[-0.5980000000000001, 2.1180000000000003]]	0	0.47358549546733353	0.47358549546733353	1	1142.1609166078572	9983	6266	0.3333333333333333	None	1515	3199	1515	3199	0
[0]	[[307.71000000000004, 697.89]]	0	0.38853092783505155	0.38853092783505155	1	1222.38923184294	9973	6266	0.3333333333333333	None	603	1552	603	1552	0
[0, 1]	[[696.265, 1281.5349999999999], [26.0306, 30.769399999999997]]	0	0.1828358208955224	0.1828358208955224	1	1070.360546251905	9799	6277	0.6666666666666666	None	147	804	147	804	0
[0, 1]	[[1075.7591791374584, 1123.993], [27.946, 32.254]]	1	0.6	0.6	1	663.6	8227	6301	0.6666666666666666	None	3	5	3	5	0
[2]	[[-0.679, 1.0185]]	1	0.5182060390763765	0.5182060390763765	1	1129.6191184898719	9987	6325	0.3333333333333333	None	1167	2252	1167	2252	0
[0]	[[195.70499999999998, 1041.095]]	1	0.6429562803608605	0.6429562803608605	1	1151.9074566656163	9987	6325	0.3333333333333333	None	1853	2882	1853	2882	0
[0]	[[-53.307000000000016, 844.107]]	0	0.5244349419670128	0.5244349419670128	1	1160.740425945854	9983	6329	0.3333333333333333	None	1717	3274	1717	3274	0
[0, 1]	[[963.8676107143518, 1330.284879375372], [22.9314, 26.808600000000002]]	1	0.7619047619047619	0.7619047619047619	1	910.9366889124777	9785	6345	0.6666666666666666	None	16	21	16	21	0
[1]	[[20.346600000000002, 29.3934]]	1	0.511265164644714	0.511265164644714	1	1179.5046519073153	9987	6345	0.3333333333333333	None	1770	3462	1770	3462	0
[0]	[[-130.06, 271.214]]	0	0.9230019493177388	0.9230019493177388	2	1173.193417889085	9983	6349	0.3333333333333333	None	947	1026	947	1026	0
[1, 0]	[[22.960800000000003, 29.2792], [334.78400000000005, 1271.216]]	0	0.29583532790809	0.29583532790809	1	1163.471033552651	9973	6357	0.6666666666666666	None	618	2089	618	2089	0
[0]	[[92.45600000000007, 716.7439999999999]]	1	0.4894086496028244	0.4894086496028244	1	1218.9019965614666	9987	6362	0.3333333333333333	None	1109	2266	1109	2266	0
[0]	[[219.97700000000003, 753.223]]	0	0.4043607532210109	0.4043607532210109	1	1217.7334184302094	9973	6369	0.3333333333333333	None	816	2018	816	2018	0
[0]	[[726.1769999999999, 1259.423]]	1	0.8188073394495413	0.8188073394495413	2	1069.839789042689	9962	6377	0.3333333333333333	None	714	872	714	872	0
[0, 1]	[[878.097045839954, 1108.253], [18.36, 25.54]]	1	0.9230769230769231	0.9230769230769231	1	985.221398528	9785	6393	0.6666666666666666	None	12	13	12	13	0
[0, 2, 1]	[[726.1769999999999, 963.8676107143518], [0.6194, 2.5206], [25.8592, 19.236]]	1	0.09285714285714286	0.9285714285714286	1	659.5413659252043	6404	6404	1.0	None	0	0	0	0	0
[1]	[[20.337200000000003, 26.9428]]	0	0.5305695142378559	0.5305695142378559	3	1199.82875578266	9983	6407	0.3333333333333333	None	1267	2388	1267	2388	0
[0]	[[524.45, 1174.75]]	0	0.21071863580998781	0.21071863580998781	1	1126.6410761011905	9923	6422	0.3333333333333333	None	346	1642	346	1642	0
[0, 1]	[[-130.06, 85.81764880444229], [20.7078, 24.8722]]	0	1.0	1.0	1	1165.4538857573934	9929	6432	0.6666666666666666	None	252	252	252	252	0
[0]	[[335.54100000000005, 1024.859]]	1	0.7068062827225131	0.7068062827225131	1	1131.0558336043978	9987	6439	0.3333333333333333	None	1620	2292	1620	2292	0
[0]	[[213.87669786368798, 1259.423]]	1	0.6542669584245077	0.6542669584245077	2	1150.7970417353183	9987	6454	0.3333333333333333	None	1794	2742	1794	2742	0
[2, 0]	[[2.1741, 4.60825], [217.45600000000007, 841.7439999999999]]	0	0.6105919003115264	0.6105919003115264	1	1128.5931016253314	9973	6461	0.6666666666666666	None	196	321	196	321	0
[0]	[[150.65300000000002, 787.947]]	1	0.5598789450929529	0.5598789450929529	1	1179.5138809526593	9987	6477	0.3333333333333333	None	1295	2313	1295	2313	0
[1]	[[17.524, 27.576]]	1	0.47979614124499453	0.47979614124499453	1	1207.8073449835604	9987	6477	0.3333333333333333	None	1318	2747	1318	2747	0
[1]	[[24.0238, 32.4962]]	1	0.5644778481012658	0.5644778481012658	1	1144.3602986208093	9962	6487	0.3333333333333333	None	1427	2528	1427	2528	0
[2]	[[0.06484999999999985, 3.93515]]	0	0.4831896551724138	0.4831896551724138	1	1135.6740235081174	9983	6491	0.3333333333333333	None	1121	2320	1121	2320	0
[2, 1]	[[1.8329284328804056, 6.0686], [24.7344, 30.7656]]	0	0.5183887915936952	0.5183887915936952	1	1100.2354907438155	9973	6491	0.6666666666666666	None	296	571	296	571	0
[2]	[[1.1722500000000002, 4.22775]]	0	0.5016366612111293	0.5016366612111293	1	1159.0822250543456	9983	6514	0.3333333333333333	None	613	1222	613	1222	0
[2, 0, 1]	[[1.8329284328804056, 4.6956500000000005], [476.28, 996.52], [24.7344, 19.236]]	0	0.09166666666666667	0.9166666666666667	1	645.0	6527	6527	1.0	None	0	0	0	0	0
[0]	[[562.701, 991.8989999999999]]	0	0.20217391304347826	0.20217391304347826	1	1115.454637934226	9923	6527	0.3333333333333333	None	279	1380	279	1380	0
[0, 1]	[[307.702, 516.6887048218689], [16.364, 26.266]]	1	0.5632798573975044	0.5632798573975044	1	1222.082674296197	9886	6534	0.6666666666666666	None	316	561	316	561	0
[2]	[[-0.679, 1.6296]]	0	0.47642399094681254	0.47642399094681254	1	1144.1449204702662	9958	6535	0.3333333333333333	None	1263	2651	1263	2651	0
[0, 1, 2]	[[304.82451224135224, 591.0529999999999], [24.108, 29.852], [1.0041000000000002, 3.8559]]	0	0.737037037037037	0.737037037037037	1	1189.8234374567642	9973	6550	1.0	None	199	270	199	270	0
[2]	[[1.17385, 3.6861500000000005]]	0	0.4983164983164983	0.4983164983164983	1	1159.5023682790165	9983	6550	0.3333333333333333	None	592	1188	592	1188	0
[0]	[[-18.61699999999999, 488.61699999999996]]	0	0.7390046296296297	0.7390046296296297	2	1177.3134126041691	9983	6568	0.3333333333333333	None	1277	1728	1277	1728	0
[0]	[[-130.06, 370.671]]	0	0.8262195121951219	0.8262195121951219	2	1174.205908421589	9983	6578	0.3333333333333333	None	1084	1312	1084	1312	0
[0, 2]	[[-130.06, 85.81764880444229], [-0.679, 0.8827]]	0	1.0	1.0	5	1115.7444206257148	9929	6578	0.6666666666666666	None	305	305	305	305	0
[0]	[[283.389, 764.611]]	1	0.6351508120649652	0.6351508120649652	1	1219.2119041344413	9987	6595	0.3333333333333333	None	1095	1724	1095	1724	0
[0]	[[372.6601267372848, 519.389]]	1	0.5328185328185329	0.5328185328185329	1	1225.8416867334624	9848	6595	0.3333333333333333	None	276	518	276	518	0
[0]	[[225.293, 1122.7069999999999]]	0	0.33734005428460645	0.33734005428460645	1	1135.0035912569797	9973	6601	0.3333333333333333	None	870	2579	870	2579	0
[2, 0, 1]	[[4.517073751238112, 4.60825], [217.45600000000007, 841.7439999999999], [24.7944, 30.825599999999998]]	0	0.07058823529411766	0.7058823529411765	1	737.8524849946623	6612	6612	1.0	None	0	0	0	0	0
[0]	[[11.680000000000007, 531.9200000000001]]	0	0.6903642773207991	0.6903642773207991	2	1184.2045963946725	9983	6626	0.3333333333333333	None	1175	1702	1175	1702	0
[0]	[[-118.84699999999998, 518.447]]	1	0.2753462603878116	0.2753462603878116	1	1177.3134600085532	9920	6637	0.3333333333333333	None	497	1805	497	1805	0
[1]	[[18.073, 27.406999999999996]]	1	0.47926447574334896	0.47926447574334896	1	1201.417921007363	9987	6637	0.3333333333333333	None	1225	2556	1225	2556	0
[0]	[[-102.34399999999994, 521.944]]	0	0.7228050800662618	0.7228050800662618	2	1177.3134600085532	9983	6646	0.3333333333333333	None	1309	1811	1309	1811	0
[0]	[[64.78700000000003, 988.213]]	1	0.5653206650831354	0.5653206650831354	1	1141.6897189005936	9987	6655	0.3333333333333333	None	1666	2947	1666	2947	0
[2]	[[0.20989999999999998, 2.7901]]	0	0.46489859594383776	0.46489859594383776	1	1143.3160236954736	9983	6663	0.3333333333333333	None	894	1923	894	1923	0
[0]	[[352.595, 807.8050000000001]]	0	0.31896551724137934	0.31896551724137934	1	1177.0778513796706	9945	6663	0.3333333333333333	None	518	1624	518	1624	0
[0]	[[716.877, 1181.8410000000001]]	1	0.8211284513805522	0.8211284513805522	3	1070.0793537102206	9962	6671	0.3333333333333333	None	684	833	684	833	0
[0, 2]	[[-130.06, 160.03980377558884], [-0.679, 2.41045]]	0	1.0	1.0	2	1133.7843899754323	9983	6676	0.6666666666666666	None	577	577	577	577	0
[0]	[[-48.247000000000014, 589.047]]	0	0.6710914454277286	0.6710914454277286	2	1183.0716107813876	9983	6691	0.3333333333333333	None	1365	2034	1365	2034	0
[0, 2]	[[-130.06, 160.03980377558884], [-0.679, 1.39195]]	0	1.0	1.0	4	1114.8922199893539	9958	6699	0.6666666666666666	None	520	520	520	520	0
[0]	[[268.589, 749.8109999999999]]	0	0.38031591737545567	0.38031591737545567	1	1220.446981043728	9973	6717	0.3333333333333333	None	626	1646	626	1646	0
[0]	[[333.619, 684.781]]	0	0.3760330578512397	0.3760330578512397	1	1222.5112747748976	9973	6717	0.3333333333333333	None	455	1210	455	1210	0
[0]	[[39.874000000000024, 586.126]]	1	0.3729792147806005	0.3729792147806005	1	1187.67831191518	9987	6728	0.3333333333333333	None	646	1732	646	1732	0
[0, 1]	[[208.784, 377.1598411935747], [24.1106, 28.8494]]	0	0.7474048442906575	0.7474048442906575	1	1223.15221312842	9973	6731	0.6666666666666666	None	216	289	216	289	0
[0]	[[167.829, 909.171]]	1	0.6124794745484401	0.6124794745484401	1	1178.1456152683454	9987	6752	0.3333333333333333	None	1492	2436	1492	2436	0
[0]	[[621.925, 947.075]]	0	0.19291338582677164	0.19291338582677164	1	1104.6859901975754	9923	6757	0.3333333333333333	None	196	1016	196	1016	0
[1]	[[19.069000000000003, 25.8104]]	0	0.5615615615615616	0.5615615615615616	8	1209.3097683621843	9983	6766	0.3333333333333333	None	935	1665	935	1665	0
[0, 1]	[[1184.4356038845215, 1259.423], [27.5332, 31.266799999999996]]	1	0.08269230769230769	0.8269230769230769	1	710.8382529775417	6774	6774	0.6666666666666666	None	0	0	0	0	0
[0]	[[1181.8410000000001, 1336.0270015585425]]	1	1.0	1.0	1	512.0	6774	6774	0.3333333333333333	None	1	1	1	1	0
[0, 1]	[[-130.06, 160.03980377558884], [17.9126, 24.0874]]	0	1.0	1.0	3	1120.8328927503958	9958	6791	0.6666666666666666	None	341	341	341	341	0
[0]	[[579.841, 1269.159]]	1	0.7992125984251969	0.7992125984251969	1	1112.3224403586091	9962	6793	0.3333333333333333	None	1015	1270	1015	1270	0
[0]	[[566.835, 1282.165]]	1	0.7957479119210327	0.7957479119210327	1	1115.4422845679526	9987	6793	0.3333333333333333	None	1048	1317	1048	1317	0
[2, 0, 1]	[[4.0333000000000006, 4.878102361046764], [378.51300000000003, 755.687], [24.9818, 32.0182]]	0	1.0	1.0	1	882.0	8644	6808	1.0	None	1	1	1	1	0
[0, 1]	[[378.51300000000003, 755.687], [23.3304, 19.236]]	0	0.06612021857923497	0.6612021857923497	1	775.9649564565543	6808	6808	0.6666666666666666	None	0	0	0	0	0
[0, 1]	[[677.019, 790.1067208620832], [24.8106, 29.5494]]	1	0.7977207977207977	0.7977207977207977	1	1154.4236005635726	9962	6810	0.6666666666666666	None	280	351	280	351	0
[2]	[[1.30065, 4.89935]]	1	0.48164627363737483	0.48164627363737483	1	1138.4058055071087	9926	6810	0.3333333333333333	None	433	899	433	899	0
[0]	[[16.804000000000002, 432.996]]	1	0.247626582278481	0.247626582278481	1	1182.9043151927574	9920	6817	0.3333333333333333	None	313	1264	313	1264	0
[2]	[[-0.11849999999999994, 1.9184999999999999]]	1	0.5238640702558228	0.5238640702558228	1	1145.213833176504	9987	6833	0.3333333333333333	None	1372	2619	1372	2619	0
[0]	[[-27.00400000000002, 857.404]]	0	0.5234102026554857	0.5234102026554857	3	1160.740425945854	9983	6834	0.3333333333333333	None	1498	2862	1498	2862	0
[0, 1]	[[-130.06, 109.53221650839316], [20.0162, 25.9038]]	0	1.0	1.0	1	1163.0090771298742	9958	6834	0.6666666666666666	None	339	339	339	339	0
[2]	[[-0.679, 1.9690999999999999]]	1	0.5233396584440227	0.5233396584440227	2	1145.2138331763874	9987	6849	0.3333333333333333	None	1379	2635	1379	2635	0
[0]	[[-130.06, 253.617]]	0	0.9394299287410927	0.9394299287410927	2	1173.1934182226246	9983	6853	0.3333333333333333	None	791	842	791	842	0
[2]	[[-0.1690999999999998, 3.7691]]	0	0.4897172236503856	0.4897172236503856	1	1141.062974823172	9983	6867	0.3333333333333333	None	1524	3112	1524	3112	0
[0]	[[791.613, 1168.787]]	1	0.8226415094339623	0.8226415094339623	2	1077.0836168892765	9926	6869	0.3333333333333333	None	436	530	436	530	0
[0]	[[694.068, 1266.332]]	1	0.814385150812065	0.814385150812065	1	1070.9712059377723	9962	6869	0.3333333333333333	None	702	862	702	862	0
[2]	[[2.3833499999999996, 4.21665]]	0	0.6035087719298246	0.6035087719298246	5	973.2403022824632	9889	6875	0.3333333333333333	None	172	285	172	285	0
[0]	[[510.01300000000003, 887.187]]	0	0.22847948511665325	0.22847948511665325	1	1165.5331284325114	9923	6875	0.3333333333333333	None	284	1243	284	1243	0
[0, 1]	[[-130.06, 160.03980377558884], [21.8182, 29.2034]]	0	1.0	1.0	1	1195.3501930253167	9983	6885	0.6666666666666666	None	398	398	398	398	0
[0]	[[294.28400000000005, 1230.716]]	1	0.6885397412199631	0.6885397412199631	1	1131.053925411833	9987	6888	0.3333333333333333	None	1490	2164	1490	2164	0
[0]	[[359.698, 801.9019999999999]]	1	0.6832298136645962	0.6832298136645962	1	1177.0778511412148	9987	6903	0.3333333333333333	None	990	1449	990	1449	0
[2]	[[0.5993999999999999, 2.5006000000000004]]	0	0.4604758250191865	0.4604758250191865	1	1165.0401255818592	9983	6921	0.3333333333333333	None	600	1303	600	1303	0
[0]	[[-130.06, 466.513]]	0	0.7545150501672241	0.7545150501672241	1	1177.306895165365	9983	6923	0.3333333333333333	None	1128	1495	1128	1495	0
[2]	[[-0.679, 2.19095]]	1	0.5221139430284858	0.5221139430284858	1	1142.160915818514	9987	6925	0.3333333333333333	None	1393	2668	1393	2668	0
[0]	[[-14.192000000000007, 818.192]]	1	0.45941864854662134	0.45941864854662134	1	1160.7404204239474	9987	6944	0.3333333333333333	None	1217	2649	1217	2649	0
[2]	[[-0.679, 2.94625]]	1	0.5162282200204988	0.5162282200204988	1	1141.1233025871547	9987	6944	0.3333333333333333	None	1511	2927	1511	2927	0
[1]	[[23.427200000000003, 30.032799999999998]]	0	0.44671781756180734	0.44671781756180734	3	1187.4495800267146	9983	6948	0.3333333333333333	None	1048	2346	1048	2346	0
[0]	[[505.687, 1429.1129999999998]]	1	0.7753973738769868	0.7753973738769868	1	1126.6423554081641	9987	6952	0.3333333333333333	None	1122	1447	1122	1447	0
[0]	[[648.7529999999999, 1286.047]]	1	0.8097660223804679	0.8097660223804679	1	1096.1669514817345	9962	6952	0.3333333333333333	None	796	983	796	983	0
[2]	[[1.57385, 4.08615]]	0	0.522633744855967	0.522633744855967	5	1167.2841967184436	9983	6964	0.3333333333333333	None	381	729	381	729	0
[0]	[[-130.06, 292.02]]	0	0.8997821350762527	0.8997821350762527	1	1173.1815978505579	9983	6968	0.3333333333333333	None	826	918	826	918	0
[0, 1, 2]	[[-54.651946184776264, 85.81764880444229], [19.187, 24.212999999999997], [-0.679, 1.0185]]	0	1.0	1.0	1	1127.1067011648897	9929	6968	1.0	None	197	197	197	197	0
[0]	[[74.05600000000004, 698.3439999999999]]	1	0.4661016949152542	0.4661016949152542	1	1218.5103764594282	9987	6975	0.3333333333333333	None	880	1888	880	1888	0
[0, 1]	[[424.861512263331, 1230.1979999999999], [25.5332, 29.266799999999996]]	1	0.7409523809523809	0.7409523809523809	1	1142.7498277607551	9962	6975	0.6666666666666666	None	778	1050	778	1050	0
[0]	[[127.28100000000006, 1076.719]]	0	0.3994511956095649	0.3994511956095649	1	1148.4451557027865	9983	6985	0.3333333333333333	None	1019	2551	1019	2551	0
[0]	[[185.808, 1018.192]]	0	0.36195286195286197	0.36195286195286197	1	1151.9074484908356	9973	6985	0.3333333333333333	None	860	2376	860	2376	0
[0, 2]	[[-130.06, 85.81764880444229], [-0.679, 1.52775]]	0	1.0	1.0	1	1114.889167943775	9929	7011	0.6666666666666666	None	315	315	315	315	0
[0]	[[-130.06, 558.713]]	0	0.69413813116657	0.69413813116657	1	1184.3825290989942	9983	7037	0.3333333333333333	None	1196	1723	1196	1723	0
[0]	[[567.0440000000001, 1338.623]]	1	0.7996702390766695	0.7996702390766695	1	1115.4422845679526	9987	7040	0.3333333333333333	None	970	1213	970	1213	0
[0, 1]	[[247.801, 676.999], [23.8292, 31.870800000000003]]	0	0.4580712788259958	0.4580712788259958	1	1216.2368652197433	9973	7061	0.6666666666666666	None	437	954	437	954	0
[2, 0, 1]	[[3.0904040765178418, 4.0333000000000006], [304.82451224135224, 591.0529999999999], [24.108, 29.852]]	0	1.0	1.0	1	1085.6140034671275	9807	7061	1.0	None	27	27	27	27	0
[0]	[[168.21000000000004, 558.39]]	1	0.45056867891513563	0.45056867891513563	1	1221.925735958714	9948	7080	0.3333333333333333	None	515	1143	515	1143	0
[0]	[[-111.41899999999993, 838.019]]	1	0.47345989926385124	0.47345989926385124	1	1160.740425945854	9987	7080	0.3333333333333333	None	1222	2581	1222	2581	0
[2, 0, 1]	[[4.137344223767426, 4.60825], [247.801, 676.999], [26.467000000000002, 31.493]]	0	1.0	1.0	1	882.0	8644	7085	1.0	None	1	1	1	1	0
[1]	[[20.896600000000003, 29.9434]]	0	0.4766726943942134	0.4766726943942134	1	1179.5046346473923	9983	7092	0.3333333333333333	None	1318	2765	1318	2765	0
[0]	[[-130.06, 466.786]]	0	0.751778093883357	0.751778093883357	1	1177.306895165365	9983	7092	0.3333333333333333	None	1057	1406	1057	1406	0
