Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[-118.07000000000001, 395.817]]	0	0.8226900584795321	0.8226900584795321	1	444.67414481830264	349993	329566	0.3333333333333333	463.55106409824737	7034	8550	2480	3015	1
[0, 2]	[[744.702, 810.9775], [0.9564999999999999, 5.645079103813277]]	1	0.8326488706365504	0.8326488706365504	1	456.0237470285655	349990	329597	0.6666666666666666	456.0237470285655	811	974	284	341	1
[2, 0, 1]	[[2.0657500000000004, 4.999303234029359], [2.0529999999999973, 438.6509955908326], [23.035500000000003, 27.3445]]	0	1.0	1.0	2	482.87771090500837	349856	329654	1.0	965.7554218100167	824	824	289	289	1
[2, 0]	[[1.0961892016853687, 1.4805], [548.7914999999999, 914.8085]]	1	0.808768656716418	0.808768656716418	1	445.97953081317337	349937	329717	0.6666666666666666	447.7244135164667	867	1072	307	381	1
[2]	[[1.3310000000000002, 3.8689999999999998]]	0	0.5388701965645476	0.5388701965645476	1	465.58156807186595	349993	329765	0.3333333333333333	465.58156807186595	3043	5647	1079	2004	1
[2]	[[-0.7050000000000001, 1.0574999999999999]]	0	0.49271460247070004	0.49271460247070004	2	440.93596374193845	349987	329835	0.3333333333333333	865.2361068233548	6222	12628	2222	4511	1
[0]	[[-5.749525557751504, 106.92422725112311]]	0	1.0	1.0	2	513.5399009421851	349993	329852	0.3333333333333333	1040.3497523554627	2902	2902	1037	1037	1
[0]	[[158.34949999999998, 666.0505]]	1	0.49732464247494895	0.49732464247494895	1	432.8057156688046	349974	330131	0.3333333333333333	422.8065053369281	5112	10279	1845	3710	1
[0]	[[-118.07000000000001, 321.2855]]	0	0.8835676625659051	0.8835676625659051	1	453.7278123875186	349993	330156	0.3333333333333333	469.3872068554979	6033	6828	2186	2472	1
[2]	[[-0.7050000000000001, 1.551]]	0	0.4828327622119196	0.4828327622119196	1	439.4611890311762	349987	330241	0.3333333333333333	433.83424770803924	7186	14883	2620	5422	1
[2]	[[-0.7050000000000001, 1.9387500000000002]]	1	0.5150910300610899	0.5150910300610899	1	439.4611890735951	349979	330261	0.3333333333333333	433.8342478698544	8516	16533	3107	6033	1
[1, 0]	[[18.278741405183176, 28.13171968460877], [738.6110000000001, 118.07000000000001]]	1	0.1	1.0	1	410.5	330279	330279	0.6666666666666666	410.5	0	0	0	0	1
[0]	[[-118.07000000000001, 559.4380000000001]]	0	0.7050891692040018	0.7050891692040018	1	445.17533451573934	349993	330280	0.3333333333333333	459.24446903256677	8105	11495	2956	4195	1
[0]	[[573.0740000000001, 998.126]]	1	0.7887193098871931	0.7887193098871931	1	451.3353436157443	349990	330328	0.3333333333333333	439.52397439960043	5943	7535	2178	2760	1
[0, 2]	[[692.6949999999999, 900.898], [-0.1552251338936219, 3.7822500000000003]]	1	0.8082389785593833	0.8082389785593833	1	452.49786002987275	349990	330341	0.6666666666666666	452.49786002987275	3355	4151	1233	1527	1
[1]	[[19.8235, 23.5765]]	0	0.6573441973133671	0.6573441973133671	1	429.79999633375746	349987	330349	0.3333333333333333	434.76561783937007	2985	4541	1087	1659	1
[0, 2]	[[289.3285, 978.0525118523564], [-0.7050000000000001, 2.2912500000000002]]	1	0.7030386740331491	0.7030386740331491	1	452.98794954345186	349990	330381	0.6666666666666666	447.6619861900679	8144	11584	2999	4259	1
[0]	[[675.3425, 1206.6575]]	1	0.8087586085113897	0.8087586085113897	1	440.93478042313706	349990	330559	0.3333333333333333	440.93478042313706	4580	5663	1706	2110	1
[2, 0]	[[-0.7050000000000001, 0.7777054120972067], [320.948, 914.3064999999999]]	1	0.7507142857142857	0.7507142857142857	1	453.26303110441444	349974	330621	0.6666666666666666	442.71685762580944	4204	5600	1568	2090	1
[0]	[[313.54099999999994, 1187.259]]	1	0.6969389348742777	0.6969389348742777	1	449.8029044151574	349990	330650	0.3333333333333333	439.88599710731785	8925	12806	3330	4776	1
[2, 1]	[[-0.7050000000000001, 0.7777054120972067], [20.665, 27.615000000000002]]	1	0.5180421172453045	0.5180421172453045	1	442.4227356999256	349974	330654	0.6666666666666666	437.15532134987063	4551	8785	1699	3271	1
[0, 1, 2]	[[699.4253178108187, 738.3945], [21.285, 25.455000000000002], [-0.7050000000000001, 2.538]]	1	0.7916666666666666	0.7916666666666666	1	527.791832772607	348750	330688	1.0	527.791832772607	171	216	63	80	1
[0, 1]	[[-15.829500000000024, 485.2505], [22.3545, 29.1655]]	0	0.7448719667515753	0.7448719667515753	1	465.3925749909951	349993	330742	0.6666666666666666	469.4883984234299	5556	7459	2067	2783	1
[0, 2, 1]	[[800.0635, 1262.082121404439], [1.8188296062247278, 3.380148044506858], [24.6245, 29.1265]]	1	0.8695652173913043	0.8695652173913043	1	409.17182365082397	349952	330773	1.0	409.17182365082397	580	667	220	253	1
[0, 2]	[[699.4253178108187, 738.3945], [-0.7050000000000001, 0.95175]]	1	0.8119469026548672	0.8119469026548672	1	486.22261529173556	349864	330819	0.6666666666666666	486.22261529173556	367	452	138	169	1
[0, 2]	[[174.8935783401567, 322.03716621712283], [0.43174999999999986, 4.16825]]	0	0.9950980392156863	0.9950980392156863	3	452.846865773263	349856	330888	0.6666666666666666	1358.540597319789	1218	1224	455	457	1
[2]	[[-0.2862499999999999, 2.88625]]	0	0.49516430376964504	0.49516430376964504	1	445.9693546285066	349993	330979	0.3333333333333333	458.6609292164102	9011	18198	3403	6889	1
[0]	[[-118.07000000000001, 485.14]]	0	0.7564062662101878	0.7564062662101878	3	442.0339381741726	349993	331166	0.3333333333333333	1375.1832314892927	7291	9639	2774	3675	1
[2, 1, 0]	[[1.227, 2.5365], [22.8565, 30.223499999999998], [620.9125, 916.0875]]	0	0.18556701030927836	0.18556701030927836	1	468.46896018559846	349965	331300	1.0	468.46896018559846	342	1843	130	707	1
[0]	[[-80.65329068320298, 164.2169581157166]]	0	1.0	1.0	1	510.64185683554444	349993	331358	0.3333333333333333	516.5523210444305	3476	3476	1345	1345	1
[0]	[[-5.749525557751504, 32.00047805751623]]	0	1.0	1.0	2	513.7830102498452	349956	331382	0.3333333333333333	1040.957525624613	1452	1452	563	563	1
[2]	[[0.07275000000000009, 3.52725]]	0	0.4892104595074892	0.4892104595074892	1	459.4415378966356	349993	331489	0.3333333333333333	464.55192237079456	5781	11817	2241	4588	1
[0, 1, 2]	[[998.3631932650602, 1257.3094324731142], [24.158, 31.942], [0.20474999999999977, 3.09525]]	1	0.78	0.78	1	334.0217152514618	349979	331503	1.0	334.0217152514618	234	300	92	117	1
[2, 0]	[[0.08500000000000041, 5.8353430239997], [270.68649999999997, 990.9134999999999]]	0	0.3511485103479645	0.3511485103479645	1	448.5451845368652	349983	331582	0.6666666666666666	450.9314806710815	3088	8794	1207	3437	1
[0, 2]	[[240.895, 523.5288002986865], [0.3762500000000002, 5.66375]]	0	0.7057949479940565	0.7057949479940565	1	454.2825672340742	349942	331811	0.6666666666666666	454.2825672340742	1900	2692	749	1063	1
[0, 2]	[[908.5914999999999, 1262.082121404439], [-0.03299999999999992, 3.633]]	1	0.8503118503118503	0.8503118503118503	1	375.64021898583036	349979	331863	0.6666666666666666	375.64021898583036	818	962	331	390	1
[0, 2]	[[322.1142733894211, 408.4225], [1.1072500000000003, 3.29275]]	0	0.9929742388758782	0.9929742388758782	5	461.51366527707944	349921	331910	0.6666666666666666	2307.568326385397	424	427	165	166	1
[0]	[[-98.06543787099042, 160.0875]]	0	1.0	1.0	3	510.64185683571566	349993	332018	0.3333333333333333	1549.656963133934	3319	3319	1331	1331	1
[0, 2, 1]	[[413.89584487262624, 523.5288002986865], [1.89975, 6.29775], [22.03, 30.369999999999997]]	0	1.0	1.0	1	444.40181751648	349942	332075	1.0	444.40181751648	252	252	103	103	1
[0]	[[-118.07000000000001, 130.7437298247969]]	0	1.0	1.0	2	513.7308564770076	349993	332289	0.3333333333333333	1040.8271411925189	2886	2886	1174	1174	1
[2, 1]	[[-0.6837500000000001, 0.7777054120972067], [21.648, 26.651999999999997]]	1	0.5479710600817868	0.5479710600817868	1	452.8056974627513	349974	332374	0.6666666666666666	441.8236278569361	3484	6358	1428	2605	1
[2]	[[0.8680000000000001, 4.252]]	0	0.5001879934828926	0.5001879934828926	1	464.1130483736594	349993	332436	0.3333333333333333	470.3913104670743	3991	7979	1638	3273	1
[0]	[[-18.29800000000003, 96.99505414202542]]	0	1.0	1.0	2	513.5117392858187	349993	332529	0.3333333333333333	1040.2793482145469	2371	2371	979	979	1
[2, 1, 0]	[[-0.7050000000000001, 0.7777054120972067], [18.443, 24.837], [48.114499999999964, 673.8855000000001]]	1	0.5218969271715461	0.5218969271715461	1	430.6503038116785	349974	332558	1.0	436.42637463218455	2157	4133	890	1701	1
[0, 2, 1]	[[123.7603291188619, 215.70484479973018], [0.3762500000000002, 3.63775], [22.770000000000003, 31.11]]	0	1.0	1.0	1	437.7450026726133	349720	332598	1.0	437.7450026726133	639	639	264	264	1
[2]	[[-0.7050000000000001, 2.5149999999999997]]	0	0.49050335360120356	0.49050335360120356	1	446.78431871683256	349993	332598	0.3333333333333333	461.7697704957298	7825	15953	3234	6599	1
[0, 1]	[[744.702, 1001.5069439840424], [22.877499999999998, 30.5225]]	1	0.8143421452446065	0.8143421452446065	1	445.24193118565665	349990	332739	0.6666666666666666	445.24193118565665	2680	3291	1128	1389	1
[0]	[[-118.07000000000001, 289.2715]]	0	0.9044870601377769	0.9044870601377769	1	460.54015732695996	349993	332859	0.3333333333333333	480.031495823375	4858	5371	2042	2251	1
[2, 1, 0]	[[-0.7050000000000001, 1.3395], [18.936500000000002, 25.849999999999998], [109.64099999999996, 983.359]]	1	0.6071607830015058	0.6071607830015058	1	438.2163917715603	349974	332880	1.0	435.5048627235359	3629	5977	1521	2502	1
[0, 2, 1]	[[201.895, 523.5288002986865], [1.89975, 4.06331760788585], [22.6235, 31.936500000000002]]	0	1.0	1.0	1	474.5636189232362	349942	332933	1.0	474.5636189232362	818	818	346	346	1
[0, 2]	[[911.3630042811277, 938.1782557617183], [0.5499999999999998, 3.8106995816434264]]	1	0.9344262295081968	0.9344262295081968	1	440.0426208432883	349879	333033	0.6666666666666666	440.0426208432883	171	183	76	82	1
[0, 2, 1]	[[481.33899999999994, 1024.461], [-0.07869481417087809, -0.01649999999999996], [20.392, 26.508]]	1	0.08750000000000001	0.875	1	479.352	333127	333127	1.0	479.352	0	0	0	0	1
[0]	[[-47.85900000000004, 825.859]]	1	0.4584988219454729	0.4584988219454729	1	447.3643166199535	349990	333189	0.3333333333333333	463.9822869108336	6811	14855	2905	6348	1
[0, 1]	[[9.133616001930335, 130.30583541847503], [19.797, 30.083000000000002]]	0	1.0	1.0	1	528.5369811079727	349993	333201	0.6666666666666666	528.5369811079727	1811	1811	775	775	1
[2, 1]	[[-0.7050000000000001, 3.697], [27.715, 31.885]]	1	0.6363318165908295	0.6363318165908295	1	402.04178313098396	349979	333268	0.6666666666666666	402.04178313098396	1818	2857	788	1236	1
[2]	[[-0.7050000000000001, 2.07775]]	1	0.5155723905723906	0.5155723905723906	1	446.7887582725859	349990	333311	0.3333333333333333	461.78670605692247	7350	14256	3165	6146	1
[0, 2]	[[938.1782557617183, 1227.5606668401686], [0.43674999999999997, 3.8106995816434264]]	1	0.8051181102362205	0.8051181102362205	1	358.2863377248039	349979	333329	0.6666666666666666	358.2863377248039	409	508	182	226	1
[0, 2]	[[11.82850000000002, 810.6000071595464], [-0.7050000000000001, 1.669]]	0	0.47859885735693547	0.47859885735693547	1	438.92632708533745	349987	333349	0.6666666666666666	441.48512904460904	5110	10677	2197	4594	1
[0, 2]	[[800.0635, 810.9775], [0.26125, 4.13875]]	1	0.8764044943820225	0.8764044943820225	2	444.9204001971201	349952	333353	0.6666666666666666	889.8408003942402	156	178	67	76	1
[0, 1, 2]	[[575.6820521596189, 810.9775], [22.8585, 30.7815], [1.34575, 6.024266373878875]]	1	0.7508394895903291	0.7508394895903291	1	443.0568525339268	349990	333353	1.0	443.0568525339268	1118	1489	483	643	1
[0, 2, 1]	[[322.1142733894211, 408.4225], [1.2200628827082547, 3.29275], [23.281, 29.119]]	0	0.9910714285714286	0.9910714285714286	1	461.907694570452	349921	333446	1.0	461.907694570452	333	336	141	142	1
[0]	[[745.7055, 1064.4945]]	0	0.1862514688601645	0.1862514688601645	1	439.34438924421426	349965	333457	0.3333333333333333	439.34438924421426	634	3404	279	1494	1
[0, 1, 2]	[[699.4253178108187, 738.3945], [21.7605, 30.2395], [0.22599999999999998, 4.174]]	1	0.8319502074688797	0.8319502074688797	1	495.00113068497365	349937	333515	1.0	495.00113068497365	401	482	176	211	1
[2]	[[-0.7050000000000001, 2.1149999999999998]]	1	0.5142756183745583	0.5142756183745583	1	446.7887582725859	349990	333548	0.3333333333333333	461.78670605692247	7277	14150	3182	6184	1
[0, 2, 1]	[[271.44847598870695, 528.0131772972439], [0.3762500000000002, 3.1327370668800594], [22.575000000000003, 29.525]]	0	0.6649746192893401	0.6649746192893401	1	450.8002375844202	349942	333592	1.0	450.8002375844202	1310	1970	576	869	1
[0, 2]	[[217.1403986216613, 271.44847598870695], [0.3762500000000002, 5.713291990381032]]	0	1.0	1.0	4	460.7593928141529	349886	333592	0.6666666666666666	1843.0375712566115	468	468	205	205	1
[0]	[[619.2375, 118.07000000000001]]	0	0.06350877192982456	0.6350877192982456	1	445.5564575496991	333639	333639	0.3333333333333333	445.5564575496991	0	0	0	0	1
[2, 0]	[[2.113, 5.8353430239997], [660.5619999999999, 118.07000000000001]]	0	0.06363636363636364	0.6363636363636364	1	417.0028013685386	333639	333639	0.6666666666666666	417.0028013685386	0	0	0	0	1
[2, 0]	[[-0.7050000000000001, 0.7777054120972067], [135.03549999999996, 689.9645]]	1	0.6036875118798708	0.6036875118798708	1	437.4980043948744	349974	333666	0.6666666666666666	433.7509872921739	3176	5261	1398	2304	1
[0]	[[759.8879999999999, 810.9775]]	1	0.8032454361054767	0.8032454361054767	1	457.1691499552629	349990	333683	0.3333333333333333	457.1691499552629	792	986	348	433	1
[0, 1, 2]	[[998.3631932650602, 1061.2085], [26.0045, 30.0355], [-0.7050000000000001, 2.8675]]	1	0.803921568627451	0.803921568627451	1	349.185691973542	349979	333724	1.0	349.185691973542	123	153	58	71	1
[0, 2]	[[699.4253178108187, 738.3945], [-0.7050000000000001, 2.6085]]	1	0.8294573643410853	0.8294573643410853	2	484.5425437149006	349937	333788	0.6666666666666666	969.0850874298012	535	645	239	288	1
[0]	[[-118.07000000000001, 281.75750000000005]]	0	0.9123376623376623	0.9123376623376623	1	460.56371591485504	349993	333814	0.3333333333333333	480.068306116961	4496	4928	2004	2191	1
[0]	[[2.9739999999999895, 428.026]]	0	0.7741547708489858	0.7741547708489858	1	438.7170209599441	349993	333832	0.3333333333333333	458.93284524991265	5152	6655	2293	2959	1
[0]	[[-118.07000000000001, 487.7345]]	0	0.7514778622270479	0.7514778622270479	1	442.0339381741726	349993	333863	0.3333333333333333	458.39441049643085	6229	8289	2781	3697	1
[0, 1, 2]	[[-37.29800000000003, 271.44847598870695], [20.509, 28.570999999999998], [-0.7050000000000001, 2.5149999999999997]]	0	0.9087433086923273	0.9087433086923273	1	463.53903836002894	349993	333907	1.0	484.71724743754515	3565	3923	1604	1758	1
[0]	[[-116.49100000000001, 190.491]]	0	0.9924562462281231	0.9924562462281231	1	491.4824735868532	349993	333965	0.3333333333333333	492.6030919835665	3289	3314	1487	1497	1
[2]	[[-0.7050000000000001, 1.72725]]	1	0.5169218372280419	0.5169218372280419	1	439.46118902810457	349979	334036	0.3333333333333333	433.83424769632177	6415	12410	2883	5585	1
[2, 0, 1]	[[2.135911427853734, 3.9709495449209076], [-15.829500000000024, 611.5029999999999], [23.351, 31.969]]	0	0.9893955461293743	0.9893955461293743	1	453.7522439827813	349942	334043	1.0	453.7522439827813	933	943	425	430	1
[0]	[[639.6759999999999, 118.07000000000001]]	1	0.1	1.0	1	459.0	334055	334055	0.3333333333333333	459.0	0	0	0	0	1
[0, 2]	[[502.45382022909183, 610.1925000000001], [-0.4870000000000001, 1.487]]	0	0.2528813559322034	0.2528813559322034	1	466.18585149034453	349751	334133	0.6666666666666666	476.1653929536633	373	1475	167	660	1
[0, 2]	[[453.202, 783.798], [-0.7050000000000001, 1.8215]]	1	0.7598746081504703	0.7598746081504703	1	464.74924179463517	349974	334166	0.6666666666666666	463.90086288014675	3636	4785	1646	2162	1
[0, 1, 2]	[[384.65999999999997, 398.8638469584093], [19.6495, 24.9125], [-0.7050000000000001, 2.3265000000000002]]	1	0.8207547169811321	0.8207547169811321	1	456.6803475669658	349896	334218	1.0	456.6803475669658	87	106	40	48	1
[2]	[[-0.7050000000000001, 1.9740000000000002]]	0	0.4844940768127971	0.4844940768127971	2	439.4611890735951	349987	334270	0.3333333333333333	867.6684957397088	6421	13253	2940	6061	1
[0]	[[-118.07000000000001, 212.526]]	0	0.9715004191114837	0.9715004191114837	2	468.55057347774556	349993	334270	0.3333333333333333	985.0955421179549	3477	3579	1600	1643	1
[0, 2]	[[580.281, 1069.3945], [1.56825, 3.47175]]	1	0.7933333333333333	0.7933333333333333	1	433.2219890624658	349990	334431	0.6666666666666666	433.2219890624658	1547	1950	720	905	1
[2, 0, 1]	[[2.8682499999999997, 5.8353430239997], [-63.34150000000005, 559.3870074963452], [24.119999999999997, 29.68]]	0	1.0	1.0	1	432.7847367957606	349819	334506	1.0	432.7847367957606	292	292	137	137	1
[0, 1]	[[970.6902660237578, 1076.6085], [24.945500000000003, 29.2545]]	1	0.8359375	0.8359375	1	342.23027050205553	349979	334512	0.6666666666666666	342.23027050205553	214	256	100	120	1
[2, 1, 0]	[[3.79175, 5.342772683976323], [24.7615, 30.7385], [435.5809999999999, 837.019]]	0	0.7419354838709677	0.7419354838709677	1	331.83230970739635	349913	334639	1.0	331.83230970739635	23	31	10	14	1
[1]	[[20.5715, 29.3285]]	1	0.5060903459316489	0.5060903459316489	1	445.9601571659383	349990	334721	0.3333333333333333	458.6258436811	7271	14367	3426	6769	1
[0, 1]	[[384.65999999999997, 832.700531898608], [22.785000000000004, 29.735]]	1	0.7059253840526701	0.7059253840526701	1	458.4698008422487	349990	334739	0.6666666666666666	451.6363297700169	4825	6835	2280	3219	1
[2]	[[-0.7050000000000001, 4.172]]	1	0.5010188654440282	0.5010188654440282	1	445.9693544733234	349990	334749	0.3333333333333333	458.6609286244332	7622	15213	3597	7183	1
[0]	[[46.438999999999965, 589.561]]	0	0.6244519604158838	0.6244519604158838	1	429.69554368894285	349987	334765	0.3333333333333333	433.45201095933305	4985	7983	2356	3770	1
[0, 2]	[[998.3631932650602, 1061.2085], [2.577955129615627, 5.306747079497678]]	1	1.0	1.0	3	319.38767640974294	349737	334836	0.6666666666666666	958.1630292292289	34	34	16	16	1
[2, 0]	[[2.3719847082243675, 3.09525], [660.0725, 118.07000000000001]]	1	0.1	1.0	1	344.76343986034993	334836	334836	0.6666666666666666	344.76343986034993	0	0	0	0	1
[2, 1, 0]	[[2.113, 6.29775], [20.897, 28.403], [721.6565, 1205.7435]]	0	0.1284246575342466	0.1284246575342466	1	421.02553686531553	349965	334842	1.0	421.02553686531553	75	584	36	277	1
[0, 2, 1]	[[908.5914999999999, 938.1782557617183], [1.1288788462993078, 3.8106995816434264], [24.272499999999997, 30.5275]]	1	0.9371069182389937	0.9371069182389937	1	445.86802540267695	349879	334868	1.0	445.86802540267695	149	159	72	77	1
[2, 1, 0]	[[-0.6837500000000001, 2.1292500000000003], [25.183, 28.796999999999997], [156.94099999999992, 1030.659]]	1	0.6517085993240705	0.6517085993240705	1	447.77811427931175	349990	334892	1.0	449.9726428491397	3471	5326	1655	2539	1
[0, 2]	[[199.81099999999998, 1001.5069439840424], [-0.7050000000000001, 1.9387500000000002]]	1	0.6629403079519088	0.6629403079519088	1	438.73615870059166	349974	334988	0.6666666666666666	440.90478119077045	6286	9482	3014	4540	1
[0, 1]	[[240.32149999999996, 1263.0974093568932], [19.522, 25.637999999999998]]	1	0.6428267347807578	0.6428267347807578	1	460.4361122982304	349990	335023	0.6666666666666666	456.72678183248127	3020	4698	1452	2253	1
[0, 2]	[[960.6222397654607, 962.698], [-0.7050000000000001, 2.1149999999999998]]	1	1.0	1.0	1	422.26361599999996	345935	335117	0.6666666666666666	422.26361599999996	10	10	5	5	1
[0, 2]	[[877.8988637383792, 1061.2085], [2.577955129615627, 5.956065154675154]]	1	0.9083969465648855	0.9083969465648855	1	318.9930447018075	349737	335127	0.6666666666666666	318.9930447018075	119	131	59	65	1
