Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[5]	[[38.641901, 161.03469900000002]]	0	0.9496567505720824	0.9496567505720824	1	504.4271576117333	299985	287149	0.16666666666666666	533.5168107037977	7055	7429	2356	2481	1
[0, 4, 1]	[[4.80167, 9.434028], [32.257038, 39.15875], [227.99999999999994, 704.8000000000001]]	1	0.8253968253968254	0.8253968253968254	1	416.1069798021128	299963	287249	0.5	416.1069798021128	156	189	53	64	1
[4, 2, 5, 3, 1]	[[30.699468899899372, 41.79531623562695], [22.29419658401583, 24.033417172253948], [2.692574499999999, 74.5318255], [-0.36000000000000004, 1.116], [-58.900000000000034, 680.3]]	1	0.5692307692307692	0.5692307692307692	1	431.31000077838104	299936	287312	0.8333333333333334	431.31000077838104	37	65	13	23	1
[4]	[[19.30358, 29.21229]]	0	1.0	1.0	3	530.2223054530831	299979	287354	0.16666666666666666	1622.4366343971233	4511	4511	1530	1530	1
[0]	[[10.993006000000001, 15.306994]]	0	0.9799038881607689	0.9799038881607689	1	496.71229753002933	299973	287381	0.16666666666666666	526.1330068211149	4486	4578	1523	1554	1
[2]	[[23.841, 27.294999999999998]]	0	0.9506319115323855	0.9506319115323855	1	519.5207097394484	299985	287475	0.16666666666666666	574.2917699411328	4814	5064	1654	1739	1
[1, 5]	[[415.8, 942.2], [59.64235749999999, 179.3744425]]	0	0.8324205914567361	0.8324205914567361	1	394.74353296079033	299985	287524	0.3333333333333333	409.9546293969431	1520	1826	526	631	1
[4]	[[31.338284, 38.236316]]	0	0.9070976491862568	0.9070976491862568	1	429.6976500789764	299985	287567	0.16666666666666666	487.7315149246241	4013	4424	1385	1527	1
[4]	[[22.424514000000002, 28.364486]]	0	1.0	1.0	2	523.5638479713978	299979	287572	0.16666666666666666	1037.9875389228405	3152	3152	1083	1083	1
[4]	[[19.454528000000003, 31.334471999999998]]	0	0.9966190833959429	0.9966190833959429	1	609.8439797007602	299979	287572	0.16666666666666666	587.1358327645614	7959	7986	2748	2757	1
[1]	[[-80.6, 716.657396087187]]	0	0.9707284435895291	0.9707284435895291	3	514.7686361775743	299985	287663	0.16666666666666666	1694.4187538732317	11607	11957	4037	4159	1
[4]	[[32.14664947866451, 32.92224903576857]]	0	0.9477726574500768	0.9477726574500768	1	494.9074349793248	299941	287685	0.16666666666666666	517.7410839439938	1234	1302	429	453	1
[4]	[[24.203091606471265, 28.364486]]	0	1.0	1.0	4	522.6396277658434	299942	287728	0.16666666666666666	2066.949489900815	2359	2359	822	822	1
[4]	[[31.350143893110886, 32.14664947866451]]	0	0.9786507258753202	0.9786507258753202	1	543.0751721594968	299985	287943	0.16666666666666666	571.343965199371	1146	1171	404	413	1
[2, 5]	[[23.562, 29.323], [191.5160477954952, 251.38589000000002]]	0	0.8978102189781022	0.8978102189781022	1	316.1141315403882	299965	287943	0.3333333333333333	316.1141315403882	123	137	43	48	1
[4]	[[26.778874384779616, 32.14664947866451]]	0	0.9920868890612878	0.9920868890612878	1	615.7060715468386	299985	287985	0.16666666666666666	632.7148970956753	6394	6445	2278	2296	1
[4, 5]	[[23.977688, 30.85829255795197], [141.38975299999998, 242.496847]]	0	1.0	1.0	2	405.71284292165313	299942	288020	0.3333333333333333	811.7821073041329	413	413	145	145	1
[3, 4, 1, 0]	[[-0.36000000000000004, 0.648], [33.421396, 39.38794], [264.1, 998.0], [8.4925885, 12.2074115]]	1	0.730593607305936	0.730593607305936	1	374.23176457060754	299855	288021	0.6666666666666666	374.23176457060754	160	219	57	78	1
[4]	[[32.14664947866451, 39.20449620057159]]	0	0.87812804679883	0.87812804679883	1	425.07206484526193	299973	288048	0.16666666666666666	453.58807776099167	2702	3077	975	1110	1
[4, 1, 5, 2]	[[32.257038, 37.140594], [372.40000000000003, 471.9939794401189], [75.10795790721826, 189.0013295], [21.772499999999997, 25.0275]]	1	0.8222222222222222	0.8222222222222222	1	417.66186545897597	299963	288070	0.6666666666666666	417.66186545897597	37	45	13	16	1
[4, 1, 0]	[[29.450946645989696, 32.14664947866451], [438.20000000000005, 112.0], [5.958143, 12.908456999999999]]	0	0.1	1.0	1	423.44863630380195	288096	288096	0.5	423.44863630380195	0	0	0	0	1
[4]	[[32.14664947866451, 35.1591993557657]]	0	0.9136904761904762	0.9136904761904762	1	439.4756612290977	299965	288112	0.16666666666666666	461.04828255950235	2456	2688	892	978	1
[4, 0, 5]	[[32.257038, 37.140594], [4.80167, 9.434028], [36.860187999999994, 164.574412]]	1	0.7883597883597884	0.7883597883597884	1	416.49421731713585	299963	288120	0.5	416.49421731713585	149	189	56	72	1
[4]	[[19.684106, 29.073093999999998]]	0	1.0	1.0	2	526.720406615003	299979	288157	0.16666666666666666	1060.250528656024	4116	4116	1488	1488	1
[4]	[[26.653658000000004, 37.575542000000006]]	0	0.9568573543407	0.9568573543407	1	515.335215430862	299985	288185	0.16666666666666666	588.0093343000456	9049	9457	3283	3431	1
[4]	[[28.473972000000003, 35.755228]]	0	0.9606885606153095	0.9606885606153095	1	513.5512382641485	299985	288185	0.16666666666666666	587.9895366622538	7869	8191	2860	2978	1
[4]	[[27.383178, 34.472822]]	0	0.9704965219477093	0.9704965219477093	1	545.9799209827395	299985	288234	0.16666666666666666	600.860619865434	8092	8338	2952	3043	1
[2, 4, 1]	[[23.6005, 27.41923701869614], [34.41888110196167, 39.38794], [710.4, 963.2]]	1	0.958904109589041	0.958904109589041	2	353.53928756574214	299900	288246	0.5	707.0785751314843	70	73	24	25	1
[3, 0]	[[-0.36000000000000004, -0.36000000000000004], [8.079539, 12.153861]]	1	0.1	1.0	1	353.9031172390756	288246	288246	0.3333333333333333	353.9031172390756	0	0	0	0	1
[1]	[[-69.65702350081159, 270.14277386485304]]	0	0.9948632182534942	0.9948632182534942	1	585.4006490078361	299979	288252	0.16666666666666666	600.3235972656867	8328	8371	3036	3051	1
[5, 1, 4]	[[73.11281000000001, 150.62948128812747], [645.9857125958232, 945.6], [34.26684667362619, 39.38794]]	1	1.0	1.0	1	374.97797172298385	299855	288261	0.5	374.97797172298385	20	20	7	7	1
[1]	[[68.09999999999997, 840.9000000000001]]	0	0.9589413303814028	0.9589413303814028	1	515.0305110500917	299985	288280	0.16666666666666666	566.8662205978329	9529	9937	3487	3636	1
[5]	[[12.865174726267128, 86.9286945]]	0	0.9848349687778769	0.9848349687778769	1	583.7335563276409	299956	288335	0.16666666666666666	588.249358065648	7728	7847	2838	2882	1
[2, 4, 1]	[[21.44787338498255, 27.599500000000003], [34.368449999999996, 39.38794], [609.6, 990.4]]	1	0.8384615384615385	0.8384615384615385	1	362.4694760834848	299900	288356	0.5	362.4694760834848	109	130	39	47	1
[4, 3, 1]	[[34.41888110196167, 39.38794], [-0.36000000000000004, 0.648], [710.4, 963.2]]	1	0.9180327868852459	0.9180327868852459	1	380.0466221339963	299791	288356	0.5	380.0466221339963	56	61	20	22	1
[1]	[[-112.0, 312.2]]	0	0.9936897659476824	0.9936897659476824	1	583.1082624806088	299979	288427	0.16666666666666666	600.0316615588845	8661	8716	3205	3226	1
[4]	[[19.30358, 24.277856]]	0	1.0	1.0	1	497.515420396362	299979	288473	0.16666666666666666	493.6442754954525	1087	1087	407	407	1
[4]	[[24.338981999999998, 34.494417999999996]]	0	0.975347790507365	0.975347790507365	1	545.4388766566851	299985	288498	0.16666666666666666	579.5879629625493	9535	9776	3554	3645	1
[2]	[[23.088, 27.552]]	0	0.9482672856905986	0.9482672856905986	1	513.6155253428982	299985	288561	0.16666666666666666	571.8825747268103	5719	6031	2141	2260	1
[1, 4]	[[217.0, 331.1113930206996], [27.000958, 37.922842]]	0	0.968583283935981	0.968583283935981	2	477.4507423988193	299941	288564	0.3333333333333333	916.5733788990435	1634	1687	615	636	1
[4, 2, 3]	[[34.368449999999996, 39.15875], [23.6005, 27.7325], [-0.36000000000000004, 0.5628580767321383]]	1	1.0	1.0	1	406.5332070081762	299855	288590	0.5	406.5332070081762	82	82	33	33	1
[5, 1, 4]	[[124.03662814026663, 125.48940350000001], [535.6, 951.7], [26.992198000000002, 39.830202]]	1	1.0	1.0	1	396.3024	299679	288632	0.5	396.3024	8	8	3	3	1
[4]	[[21.892616, 34.155784]]	0	0.98059558117195	0.98059558117195	2	571.9980148455581	299985	288648	0.16666666666666666	1140.7128320084485	10208	10410	3856	3934	1
[4]	[[28.669461770541098, 32.14664947866451]]	0	0.9905318291700241	0.9905318291700241	5	637.6421280115993	299985	288671	0.16666666666666666	3162.967472422099	4917	4964	1857	1875	1
[4, 1]	[[31.746396094499268, 36.30933022677421], [280.3, 817.9000000000001]]	0	0.8006993006993007	0.8006993006993007	1	387.5413904701023	299985	288680	0.3333333333333333	398.70980978424757	1145	1430	440	550	1
[4]	[[30.391013440765114, 32.14664947866451]]	0	0.983959168793292	0.983959168793292	2	622.7801285950895	299985	288698	0.16666666666666666	1178.3337926946383	2699	2743	1019	1036	1
[4]	[[19.30358, 28.490299999999998]]	0	1.0	1.0	1	523.0165875081269	299979	288812	0.16666666666666666	518.8221054325163	3250	3250	1243	1243	1
[5]	[[-13.750899000000004, 108.64189900000001]]	0	0.9832249947578109	0.9832249947578109	1	541.3220049047789	299985	288823	0.16666666666666666	567.0604107978609	9378	9538	3598	3660	1
[1]	[[-112.0, 198.9]]	0	1.0	1.0	4	636.225388664895	299979	288927	0.16666666666666666	2420.3489873676044	5921	5921	2283	2283	1
[4]	[[21.878632672902643, 30.218059999999998]]	0	1.0	1.0	2	565.5055926594484	299979	288935	0.16666666666666666	1161.6395609313072	5134	5134	1993	1993	1
[4, 2, 5, 3, 0, 1]	[[30.699468899899372, 41.79531623562695], [22.29419658401583, 24.033417172253948], [2.692574499999999, 74.5318255], [-0.36000000000000004, 1.116], [4.80167, 12.333821], [35.5, 405.1]]	1	0.5789473684210527	0.5789473684210527	2	431.3101401391658	299936	288970	1.0	862.6202802783316	33	57	13	23	1
[5, 1]	[[10.324114000000002, 127.395486], [530.5631913967352, 704.43106022998]]	1	1.0	1.0	1	379.43660948137864	299898	289048	0.3333333333333333	379.43660948137864	58	58	22	22	1
[5, 4]	[[12.865174726267128, 77.568438], [31.746396094499268, 32.88022406242244]]	0	0.9802215189873418	0.9802215189873418	1	518.4738125504692	299941	289074	0.3333333333333333	563.7691651376352	1239	1264	485	495	1
[4]	[[19.30358, 30.218059999999998]]	0	1.0	1.0	3	565.3776481710208	299979	289079	0.16666666666666666	1740.1715156618495	5218	5218	2053	2053	1
[5, 2]	[[12.865174726267128, 77.568438], [25.588, 30.052]]	0	0.9990104888185236	0.9990104888185236	2	596.5190035885751	299956	289096	0.3333333333333333	1225.448357445897	5048	5053	1981	1983	1
[4]	[[21.98441247843052, 30.259668]]	0	1.0	1.0	2	565.5061446849785	299979	289171	0.16666666666666666	1161.6461415884319	5054	5054	2001	2001	1
[1]	[[-80.6, 213.70000000000002]]	0	1.0	1.0	3	635.7379518296691	299979	289190	0.16666666666666666	1804.3666782454213	6440	6440	2544	2544	1
[1, 5, 2, 4]	[[366.0, 674.9754032946386], [75.10795790721826, 88.33060321287333], [20.918, 24.033417172253948], [25.467816, 37.730984]]	1	1.0	1.0	1	432.0543248893563	299911	289245	0.6666666666666666	432.0543248893563	23	23	9	9	1
[4, 5, 0, 2]	[[34.017153520260194, 39.15875], [91.40331000000002, 251.04609], [8.492171, 10.941129], [23.6005, 26.867]]	1	1.0	1.0	1	405.12672118704734	299855	289274	0.6666666666666666	405.12672118704734	79	79	34	34	1
[4]	[[21.378324, 29.276366]]	0	1.0	1.0	1	546.4541728836571	299979	289298	0.16666666666666666	540.8178257162909	3838	3838	1541	1541	1
[1]	[[329.79999999999995, 789.0]]	0	0.873942470389171	0.873942470389171	1	393.02477132740296	299985	289298	0.16666666666666666	406.13673144303505	2066	2364	835	955	1
[4, 2, 3, 1, 5]	[[34.368449999999996, 39.15875], [23.6005, 26.867], [-0.36000000000000004, 0.5040000000000001], [646.8, 926.8], [108.15283099999999, 270.2243245]]	1	1.0	1.0	2	409.9127965942835	299855	289345	0.8333333333333334	819.825593188567	44	44	18	18	1
[4]	[[19.30358, 30.00168]]	0	1.0	1.0	2	564.5055148730719	299979	289348	0.16666666666666666	1149.7177046903605	4791	4791	1931	1931	1
[3, 1, 4]	[[0.596, 1.604], [117.09999999999997, 542.7], [29.034769999999998, 39.57343]]	0	0.9964314036478985	0.9964314036478985	2	518.2821408510438	299973	289387	0.5	1137.702368553496	2513	2522	1016	1020	1
[4]	[[28.669461770541098, 36.864847447132085]]	0	0.9513557705409457	0.9513557705409457	1	513.5510648275055	299985	289415	0.16666666666666666	587.9846072963754	6982	7339	2827	2973	1
[4]	[[31.340444, 36.322356]]	0	0.9163705930582127	0.9163705930582127	1	429.6976500789764	299985	289457	0.16666666666666666	487.7315149246241	3353	3659	1368	1494	1
[4]	[[19.30358, 28.160936]]	0	1.0	1.0	1	523.0015604268638	299979	289460	0.16666666666666666	518.7762464198725	2862	2862	1167	1167	1
[3]	[[0.564, 2.436]]	0	0.9858185610010427	0.9858185610010427	2	489.80252191913985	299973	289516	0.16666666666666666	1195.861120690702	4727	4795	1934	1961	1
[4, 1]	[[32.14664947866451, 41.45506100875834], [286.2, 711.8]]	0	0.801056338028169	0.801056338028169	1	377.89276714248086	299973	289583	0.3333333333333333	385.1991385314474	910	1136	378	470	1
[4]	[[28.169306, 39.03767131618013]]	0	0.9506205439662001	0.9506205439662001	1	513.550951877405	299985	289583	0.16666666666666666	587.9813970614462	7200	7574	2966	3119	1
[4, 0]	[[32.257038, 41.56973968707875], [4.80167, 9.434028]]	1	0.7758620689655172	0.7758620689655172	1	416.49347311657834	299963	289597	0.3333333333333333	416.49347311657834	135	174	56	73	1
[4]	[[34.15351, 23.13582]]	1	0.061831442463533226	0.6183144246353323	1	308.1376098205307	289611	289611	0.16666666666666666	308.1376098205307	0	0	0	0	1
[1]	[[-57.000000000000014, 224.5]]	0	0.9986018331520895	0.9986018331520895	1	635.7297910602671	299979	289662	0.16666666666666666	601.3947569449773	6428	6437	2667	2671	1
[1]	[[-57.000000000000014, 340.8862784149092]]	0	0.9924509310518369	0.9924509310518369	1	582.1604160009804	299979	289755	0.16666666666666666	578.4801277759805	7888	7948	3306	3331	1
[4]	[[31.321109999999997, 23.13582]]	1	0.1	1.0	1	397.17490675584975	289762	289762	0.16666666666666666	397.17490675584975	0	0	0	0	1
[4]	[[30.349244000000002, 35.331156]]	0	0.9480968858131488	0.9480968858131488	2	527.7491616684146	299985	289771	0.16666666666666666	1037.5536630975948	4658	4913	1951	2057	1
[4, 2]	[[30.349244000000002, 35.331156], [25.588, 30.052]]	0	0.9898212512413108	0.9898212512413108	4	538.682636362749	299973	289808	0.3333333333333333	2110.8130388915292	3987	4028	1676	1693	1
[4]	[[30.362816984430285, 35.331156]]	0	0.9476170912078883	0.9476170912078883	1	527.7491773027916	299985	289830	0.16666666666666666	518.7769771552788	4613	4868	1945	2051	1
[4, 2]	[[30.362816984430285, 31.746396094499268], [24.675432847821583, 29.323]]	0	1.0	1.0	4	645.5672961151976	299956	289893	0.3333333333333333	2397.6650011249767	1763	1763	745	745	1
[4]	[[20.30327504412053, 30.282434]]	0	1.0	1.0	1	565.3783472262973	299979	289921	0.16666666666666666	580.061338581426	4887	4887	2086	2086	1
[4]	[[27.094597656915553, 29.094455961568027]]	0	1.0	1.0	1	550.5492972574602	299852	289942	0.16666666666666666	554.9009712059769	1314	1314	556	556	1
[1]	[[-112.0, 293.6]]	0	0.9949782844733985	0.9949782844733985	1	585.3945605127876	299979	289964	0.16666666666666666	600.2128481859165	7331	7368	3137	3153	1
[1]	[[-112.0, 627.3]]	0	0.9742666525468601	0.9742666525468601	1	517.9399936406616	299985	290009	0.16666666666666666	564.8078291049054	9200	9443	3951	4052	1
[5]	[[-26.60713, 77.568438]]	0	0.9892315873437916	0.9892315873437916	1	583.0921875421411	299979	290082	0.16666666666666666	599.666159774691	7441	7522	3221	3255	1
[4]	[[19.551195999999997, 26.066004]]	0	1.0	1.0	1	493.76520446976605	299979	290097	0.16666666666666666	488.9565055872076	1567	1567	682	682	1
[1, 4]	[[645.9857125958232, 742.8516819538809], [38.30663349739943, 23.13582]]	1	0.1	1.0	1	329.91204654401963	290106	290106	0.3333333333333333	329.91204654401963	0	0	0	0	1
[4]	[[19.30358, 21.764829839916736]]	0	1.0	1.0	1	469.6804633409277	299829	290132	0.16666666666666666	469.6804633409277	92	92	39	39	1
[4]	[[29.450946645989696, 31.859085847586368]]	0	0.9871362940275651	0.9871362940275651	3	665.5597478508662	299956	290149	0.16666666666666666	1913.5348008807327	3223	3265	1399	1416	1
[5]	[[-26.60713, 81.690069]]	0	0.9886737784801791	0.9886737784801791	1	582.1604160016955	299979	290171	0.16666666666666666	578.4801277922404	7507	7593	3281	3317	1
[4]	[[27.729930000000003, 36.352470000000004]]	0	0.955503512880562	0.955503512880562	1	513.5509518774103	299985	290193	0.16666666666666666	587.9813970615936	6936	7259	3030	3167	1
[1]	[[285.79999999999995, 677.8000000000001]]	0	0.9000892060660125	0.9000892060660125	1	397.7072981597702	299985	290203	0.16666666666666666	422.49134124668205	2018	2242	881	974	1
[5]	[[86.9286945, 125.66881887285626]]	0	0.8992805755395683	0.8992805755395683	1	408.468990861172	299985	290238	0.16666666666666666	407.41599777572657	875	973	387	428	1
[1]	[[37.39999999999998, 339.8]]	0	0.9919733454490384	0.9919733454490384	3	582.1604200681852	299979	290290	0.16666666666666666	1735.4406607605313	6550	6603	2896	2920	1
[4, 5]	[[34.368449999999996, 23.13582], [108.15283099999999, 270.2243245]]	1	0.1	1.0	1	397.3501073709208	290303	290303	0.3333333333333333	397.3501073709208	0	0	0	0	1
[1]	[[-112.0, 472.72682535282524]]	0	0.9845564467855861	0.9845564467855861	2	541.3219711070928	299985	290358	0.16666666666666666	1134.117819758183	8224	8353	3659	3714	1
[4]	[[35.502096288304756, 39.38794]]	1	0.5132275132275133	0.5132275132275133	1	353.2294366410546	299927	290410	0.16666666666666666	353.2294366410546	97	189	44	87	1
[2, 4, 1, 0, 5]	[[23.333000000000002, 27.7325], [34.26684667362619, 39.936204000000004], [645.9857125958232, 963.2], [9.785177000000001, 17.214823], [73.11281000000001, 150.62948128812747]]	1	1.0	1.0	1	316.75	298990	290410	0.8333333333333334	316.75	4	4	2	2	1
[1]	[[-112.0, 418.40000000000003]]	0	0.987218045112782	0.987218045112782	1	578.552295255495	299979	290424	0.16666666666666666	568.3363565519751	7878	7980	3531	3575	1
[1]	[[-112.0, 464.16299138000306]]	0	0.9849331713244228	0.9849331713244228	1	541.3219711070928	299985	290439	0.16666666666666666	567.0589098790915	8106	8230	3639	3693	1
[4, 5, 1]	[[35.851641567964, 39.15875], [-26.60713, 125.48940350000001], [366.0, 694.5]]	1	0.6296296296296297	0.6296296296296297	1	311.0160795163277	299590	290452	0.5	311.0160795163277	17	27	8	13	1
[4]	[[23.771498779136458, 30.00168]]	0	1.0	1.0	2	569.5090475636084	299942	290454	0.16666666666666666	1172.6915699349247	3584	3584	1615	1615	1
[1]	[[-112.0, 549.4000000000001]]	0	0.9821179749187181	0.9821179749187181	2	517.9724141139411	299985	290469	0.16666666666666666	1134.1149026978314	8458	8612	3810	3879	1
[2, 4, 0]	[[23.333000000000002, 26.867], [34.06942950253, 39.936204000000004], [8.4925885, 12.2074115]]	1	0.9130434782608695	0.9130434782608695	1	371.52261763277266	299900	290472	0.5	371.52261763277266	84	92	38	42	1
[4]	[[19.30358, 29.643442]]	0	1.0	1.0	3	551.0084393030522	299979	290527	0.16666666666666666	1687.6027808626013	3851	3851	1749	1749	1
[4]	[[31.115375999999998, 41.462424]]	0	0.9108006448146158	0.9108006448146158	1	461.7134727923825	299985	290538	0.16666666666666666	488.2333318619617	3390	3722	1537	1686	1
[4]	[[33.702138, 38.875662]]	0	0.7984832069339112	0.7984832069339112	1	367.3623540154516	299973	290538	0.16666666666666666	366.19209768642895	737	923	333	419	1
[1]	[[786.0, 842.3535823755913]]	0	0.7236842105263158	0.7236842105263158	1	326.6108907014776	299716	290589	0.16666666666666666	326.6108907014776	55	76	25	34	1
[4, 5]	[[33.702138, 38.875662], [114.60898350000001, 223.6982165]]	0	0.5909090909090909	0.5909090909090909	1	309.6501863085939	299965	290589	0.3333333333333333	310.8127328857424	221	374	100	170	1
[2]	[[25.588, 30.052]]	0	0.975415512465374	0.975415512465374	2	506.74637638654787	299973	290674	0.16666666666666666	1186.6182262148016	5634	5776	2595	2660	1
[1, 5, 4, 3]	[[366.0, 690.8], [-26.60713, 88.33060321287333], [27.010240000000003, 38.50696], [-0.36000000000000004, 1.2060000000000002]]	1	0.95	0.95	1	408.84187928685924	299911	290676	0.6666666666666666	408.84187928685924	38	40	17	18	1
[4]	[[25.366113467579723, 31.746396094499268]]	0	0.9929281345565749	0.9929281345565749	1	613.18584129526	299956	290700	0.16666666666666666	601.8130555141267	5195	5232	2390	2405	1
[4]	[[30.612726000000002, 36.169474]]	0	0.9322195704057279	0.9322195704057279	1	486.34278444488217	299985	290717	0.16666666666666666	517.0894583994774	3906	4190	1806	1934	1
[4]	[[24.048846, 35.353954]]	0	0.9709665564130834	0.9709665564130834	1	545.2050296348259	299985	290814	0.16666666666666666	569.2030690462302	7926	8163	3702	3810	1
[4]	[[19.30358, 20.21603]]	0	0.1	1.0	1	495.84825053851955	290877	290877	0.16666666666666666	495.84825053851955	0	0	0	0	1
[4, 1, 3, 2]	[[34.017153520260194, 36.3258943241453], [654.4, 945.6], [-0.36000000000000004, 0.5628580767321383], [23.6005, 27.6785]]	1	0.9444444444444444	0.9444444444444444	1	392.3644776634047	299855	290968	0.6666666666666666	392.3644776634047	51	54	24	25	1
[0]	[[5.727975999999999, 12.438624]]	0	0.940081799591002	0.940081799591002	1	557.4236390600321	299985	290975	0.16666666666666666	544.9430162388101	4597	4890	2185	2322	1
[5]	[[25.71901849999999, 161.41538150000002]]	0	0.958714198659354	0.958714198659354	1	518.1456604192317	299985	290995	0.16666666666666666	560.1130629323764	6293	6564	2997	3124	1
[4]	[[28.164281999999996, 38.319717999999995]]	0	0.9509051856397668	0.9509051856397668	1	513.550951877405	299985	291049	0.16666666666666666	587.9813970614462	6198	6518	2967	3118	1
[4]	[[28.6787579387589, 31.859085847586368]]	0	0.9895432030820033	0.9895432030820033	1	648.768365717542	299956	291076	0.16666666666666666	631.5788312794787	3596	3634	1728	1745	1
[4]	[[29.450946645989696, 41.39703061757108]]	0	0.9409747292418773	0.9409747292418773	1	509.9964306436779	299985	291076	0.16666666666666666	585.1413669822118	5213	5540	2501	2656	1
[2, 4, 0]	[[23.333000000000002, 27.7325], [34.06942950253, 39.936204000000004], [8.4925885, 12.2074115]]	1	0.6033519553072626	0.6033519553072626	1	362.6807388661617	299900	291097	0.5	362.6807388661617	108	179	52	87	1
[1]	[[-46.80000000000004, 345.20000000000005]]	0	0.9922032919434016	0.9922032919434016	1	582.1604160009804	299979	291109	0.16666666666666666	578.4801277759805	6872	6926	3317	3342	1
[4]	[[21.892616, 41.634701574864856]]	0	0.9629205767910277	0.9629205767910277	1	514.7339928249934	299985	291136	0.16666666666666666	561.8014194406389	8414	8738	4074	4229	1
[0]	[[14.962838999999999, 19.037161]]	0	0.9954275262917238	0.9954275262917238	1	630.275373562805	299852	291146	0.16666666666666666	614.8442169535062	2177	2187	1057	1062	1
[4, 3]	[[31.746396094499268, 32.14664947866451], [-0.36000000000000004, 1.3900000000000001]]	0	0.9795918367346939	0.9795918367346939	1	560.0723166056264	299985	291168	0.3333333333333333	592.590395757033	288	294	139	142	1
[4]	[[26.226715872682618, 28.324044]]	0	1.0	1.0	1	534.3390409417567	299797	291194	0.16666666666666666	545.3003929242107	1005	1005	494	494	1
[4]	[[28.452276681753737, 28.83857]]	0	1.0	1.0	1	571.3233030293986	299476	291219	0.16666666666666666	571.3233030293986	283	283	139	139	1
[5, 4]	[[25.17495799999999, 206.10344200000003], [28.770334000000002, 40.458666]]	0	0.9435989256938228	0.9435989256938228	1	513.0239558559658	299985	291233	0.3333333333333333	573.0032692691163	5270	5585	2571	2724	1
[2]	[[23.562, 28.398]]	0	0.9579926246592914	0.9579926246592914	2	493.62436889507717	299985	291262	0.16666666666666666	1111.9989358894095	5975	6237	2938	3066	1
[4, 5, 0, 3, 1]	[[33.421396, 39.15875], [91.40331000000002, 150.62948128812747], [8.492171, 12.2074115], [-0.36000000000000004, 0.648], [246.40000000000003, 1064.0]]	1	0.8666666666666667	0.8666666666666667	1	394.74248684338	299855	291275	0.8333333333333334	394.74248684338	52	60	26	30	1
[1]	[[-112.0, 628.3]]	0	0.9747664685187432	0.9747664685187432	1	517.9399936406616	299985	291276	0.16666666666666666	564.8078291049054	8035	8243	3953	4054	1
[2, 4, 0, 1]	[[23.333000000000002, 26.867], [34.06942950253, 39.936204000000004], [8.4925885, 12.2074115], [507.6, 1168.4]]	1	0.8904109589041096	0.8904109589041096	1	369.13180386700265	299900	291320	0.6666666666666666	369.13180386700265	65	73	32	36	1
[4]	[[36.02702485066875, 39.936204000000004]]	1	0.5428571428571428	0.5428571428571428	1	314.61286299756154	299927	291451	0.16666666666666666	314.61286299756154	57	105	29	53	1
[4, 3]	[[34.368449999999996, 39.38794], [-0.36000000000000004, 0.5628580767321383]]	1	0.6198347107438017	0.6198347107438017	1	392.33264636538536	299855	291454	0.3333333333333333	392.33264636538536	75	121	38	61	1
[0, 4, 5]	[[4.80167, 9.434028], [32.257038, 39.936204000000004], [2.2409919999999914, 87.383808]]	1	0.6190476190476191	0.6190476190476191	1	422.13923262722983	299777	291517	0.5	422.13923262722983	26	42	14	22	1
[4, 0, 1, 3]	[[32.257038, 39.936204000000004], [4.80167, 9.434028], [246.99999999999997, 832.8], [-0.36000000000000004, 1.316]]	1	0.811965811965812	0.811965811965812	2	415.0027138857406	299963	291539	0.6666666666666666	830.0054277714812	95	117	49	60	1
[4, 2, 3]	[[30.349244000000002, 23.13582], [25.588, 30.052], [-0.36000000000000004, 1.05]]	0	0.1	1.0	1	443.3135486615711	291548	291548	0.5	443.3135486615711	0	0	0	0	1
[1]	[[-112.0, 199.4]]	0	1.0	1.0	5	636.2253886648406	299979	291555	0.16666666666666666	3025.4362342074705	4521	4521	2292	2292	1
[1, 2]	[[216.60000000000002, 319.7294920863137], [25.588, 30.052]]	0	0.9976525821596244	0.9976525821596244	1	483.816705034854	299941	291622	0.3333333333333333	486.6420020211993	850	852	433	434	1
[4, 5]	[[31.308097050554625, 32.88022406242244], [58.326762, 196.683838]]	0	0.9176672384219554	0.9176672384219554	1	460.1789221645821	299985	291627	0.3333333333333333	458.5930716908744	535	583	275	300	1
[4]	[[23.70963864524058, 28.160936]]	0	1.0	1.0	2	525.0198926060696	299942	291649	0.16666666666666666	1045.0971318655743	1669	1669	855	855	1
[4, 3, 1]	[[33.421396, 39.15875], [-0.36000000000000004, 0.648], [246.40000000000003, 1064.0]]	1	0.6542553191489362	0.6542553191489362	1	386.1533655839604	299963	291659	0.5	386.1533655839604	123	188	63	97	1
[3, 2, 0, 5, 4]	[[-0.36000000000000004, 0.792], [23.333000000000002, 27.7325], [8.492171, 12.2074115], [91.40331000000002, 150.62948128812747], [32.239138, 37.412662]]	1	0.7857142857142857	0.7857142857142857	1	399.257972806019	299898	291659	0.8333333333333334	399.257972806019	77	98	41	52	1
[1]	[[112.4, 515.6]]	0	0.9772985244040863	0.9772985244040863	1	541.8321068288291	299985	291665	0.16666666666666666	568.6207894698497	5166	5286	2661	2723	1
