InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
957	46.4282358757691	215.48823925956603	29.950702529038274	49.46337007094588	104.21078506046545	161.88313640826794	0
2259	36.53947281768796	164.64576252536307	23.091784639770502	41.97882315470951	133.84082899488138	155.56214348759178	0
2037	22.65606354722925	155.81693772483675	27.17593005875699	40.055611111829016	122.62716296988286	150.7314891688308	0
1272	31.405127343832124	180.84492430581338	22.399949271325937	62.05366678285287	116.6563355826127	156.5211479207555	0
2427	45.63033544296379	199.56459421856954	29.877758597221423	57.698129985144504	102.22270932975832	153.21516955912816	0
4185	19.656958849565246	193.83760407504823	27.26333733934376	25.666770663770198	113.19052413309068	151.29772514570158	0
970	44.57959975747658	182.71981794746512	28.999326951625974	45.72413421644218	94.22296649227346	155.33029224200843	0
4019	44.70826603445688	196.58466239016664	30.155678900520037	57.239223185009834	105.3403855819254	154.06122250671325	0
4026	42.82228998318287	206.09035827797456	30.156689927341482	58.210189968600865	105.34640196777467	155.88246805788074	0
3073	44.60365539179359	154.7313624971231	26.719085873484854	43.835913452972264	87.42063972775763	87.9083027736453	0
3725	33.561949578299746	216.40211772099565	24.015476368298735	48.61864157645655	131.81211194317805	124.27496569190622	0
2979	36.567406967296385	223.88970626805715	26.686008273021578	51.31361308741807	139.78381603994802	150.38666221300406	0
1304	22.647492262794977	193.0757625427988	20.415061558611008	57.7233223000391	90.5490472078485	151.3705978228926	0
3501	15.7318328049021	165.46151797154263	26.268720287887493	60.01718728863844	106.54928795545744	143.82539861485435	0
1287	27.505936111141267	191.3661898341352	20.44134696208838	61.66663512788477	109.44639599838266	153.41683063678548	0
371	67.48345806348522	135.31647151576504	29.968041178506223	88.10955528754118	150.3748721913354	105.45276257277497	0
2616	39.10558933338633	199.69754661425605	25.313198845047147	63.831081957153906	109.97584853661479	154.27298402188646	0
4177	26.523771939411677	211.49460311648457	31.267161378467087	52.27856683625372	117.97412873306862	162.6728191668023	0
914	43.4748935766858	173.1740141768037	31.954411209108528	41.92057212671627	109.27642797009393	152.48488697700964	0
2747	20.649614286044663	177.93784160771062	30.245216156680282	40.44018092127254	106.54804947058312	152.60757958133178	0
853	37.64302628203267	215.1129245456012	18.86314223306498	51.32737812828404	93.69465243577056	142.46951688823128	0
3064	84.10168943762157	107.37688733230604	70.78161882498453	97.47191888234367	109.73858634696606	105.07674731601467	1
2583	41.853488919596046	204.88991528001716	26.253202893285373	56.3580297977028	92.32170382904948	156.90921513362602	0
1366	6.906372474465742	176.04462611280238	30.11534205134286	33.52447815427828	125.54230611924275	152.64056187094693	0
2074	13.866819611533584	144.04506911813567	30.860439944955846	44.01563939772466	121.36192016276277	142.81772844308838	0
774	30.104632473629085	142.0825320101724	16.207614941102573	43.962847158356325	90.67851862035027	136.82001852639266	0
805	30.820781902398334	199.65118251780802	23.097260568274564	45.561104351802236	145.46607860754716	161.22186856902496	0
358	49.90194051995422	168.58037564622475	29.70641899739362	52.07302652547118	95.0765025682612	96.06291040059533	0
1032	42.28379372116749	208.92228698794983	29.267056559085827	56.244826076218395	115.44615436883615	163.6006803650873	0
284	42.97868757145227	226.1688861308736	28.94900307349109	64.99131908532928	117.75948058286362	150.70029120603675	0
3314	38.07208117581115	175.00500864058017	27.26775729726369	40.4307124030609	109.46281077135828	152.57452249009117	0
535	38.66459020563497	183.4370948013365	27.230215574923754	67.66027894395947	67.19290801721077	108.62201471495202	0
3447	24.515905402315866	174.08423478929203	27.268597379869405	59.09514411490467	112.19902012879324	152.6596438849453	0
826	36.522338502251955	220.65650235944395	19.99990708888069	41.374466664667764	111.63322244545076	152.7568280289384	0
419	53.461107110940766	92.78636120968856	32.06623411165343	24.673260255341393	125.288596307864	57.15798074436306	0
1897	38.14621112166315	194.10097745168338	31.131292024548852	65.83423758472337	119.38452998155938	161.36236139807875	0
350	48.120330510901724	223.99844533948763	32.85176167591385	71.48058584436417	107.9637497308919	167.6231047087354	0
2429	45.71317867405985	191.32205104990658	29.930460317743332	59.99400189377172	107.2471855546779	158.2396562129918	0
1561	35.56098530035178	210.4129824404489	19.102740783647075	40.53845584836483	107.00648250219511	162.44912341379515	0
496	45.199621750387315	185.0849396167986	31.066789508528572	48.169051069336184	96.69596998546423	113.43359330132924	0
3080	49.6163880898845	152.86917468610204	29.861833623034013	56.851201177696296	127.74371875660832	91.67359480625026	0
3153	41.09662334738952	173.21666896435073	30.162940629624728	35.978320944913925	89.53395023587122	151.5657572117909	0
3620	24.509044123307707	137.1516712280644	12.464010995581155	37.05090054347793	64.83129081326693	133.992308165161	0
79	33.82819967542758	225.92853561912383	23.979358136378227	50.51262800885672	142.1929825265754	170.9824136653572	0
3677	30.867453495663003	192.9966331182028	22.108778648263154	41.664563134346466	131.93048517019466	161.27558945120134	0
2838	7.945034633169594	141.2214496160262	24.91627605238503	44.05845487335381	131.17604293597898	144.97773454096077	0
1754	42.30038175757444	195.82323582109302	29.141966481388657	45.370874466012005	113.46307145857041	158.16046585674735	0
1936	44.11437076469454	216.26457851670168	33.08191164761478	63.006755543096624	112.88514812078803	163.80464066651723	0
1449	24.522418884822468	136.24068745998187	19.11278590527155	43.06105558169432	84.81956801081785	130.1332835944	0
3361	44.09633295194358	223.57494857994863	21.384001115580933	71.510640520166	92.5056573093703	157.59431605806407	0
587	23.586614330684313	224.85084350892924	29.114088636513575	67.49836645379006	129.15310700657875	134.70335963333602	0
4269	8.924603862096783	160.71961241125217	29.067027812197402	36.99289673017205	103.47702577128051	147.68011822273533	0
217	38.724297818405525	186.94491876163372	23.055774886586352	59.12110738744143	137.9075667889436	170.4777916661441	0
1515	31.041599385252677	162.78231257872616	22.11626866043786	44.00378490864812	135.2205546214447	158.66871544632454	0
3828	49.96915095121209	142.15586537027744	30.082751058754376	57.11453448274617	130.82106291200023	79.02509631702175	0
2400	43.51958137552058	231.86099894571024	34.654814733880386	43.293090633145916	108.88416698486805	146.90753842183915	0
2572	50.52487890859857	217.9220972303328	32.21380078273447	67.9773479165229	120.13195524655912	173.0266958740177	0
2768	17.69447496773325	158.78685944482524	27.199639540560533	14.787356639362006	121.39680021645886	152.81038152945774	0
2007	24.52370697899963	175.18989564952184	29.23495848193849	60.008708735549405	112.55050625080767	152.75069145138227	0
527	38.40431418336975	191.32844287157013	27.216862278346092	66.91974288373835	130.16382091982553	111.23990898381811	0
1412	7.946071319761017	166.46756783263885	30.205143955487777	45.94595207267595	107.59626711146242	146.75258141843494	0
712	4.0	139.27390169570805	28.15482669411488	46.080509751579974	146.52248721834061	140.15397723937417	0
3148	44.888208099134765	219.8384041758096	32.13823840478737	40.557424222753845	96.36732113066954	162.22977495995357	0
2151	4.0	143.27648873469147	24.964490964273583	52.079433782532156	134.4856497353407	141.23084504004794	0
830	38.58867416913629	231.4867499369965	26.718691908491422	53.271312988841814	142.16160695331507	157.93066507634316	0
104	37.562761731502455	216.14147687111276	21.950606146757405	41.50858855734685	101.43723427165438	161.46089447079288	0
2133	7.946176377858066	139.28016621669863	24.02218854169781	46.08647941564753	128.48622975295024	139.23571363501617	0
1011	42.12684822034746	178.08704723902773	24.35757208274404	51.776582571175915	105.47634672437576	155.56064976199664	0
2680	37.294164714096816	176.16820584189216	33.14414763542826	44.88695089218897	112.79613212697113	155.63586978691887	0
980	41.89715189581684	180.96688163431958	31.168174705357156	37.89790834368591	105.35655219917751	155.5652113298252	0
3624	26.429160520414502	139.17890194014595	12.479504339329875	37.09421918716122	69.82853617423426	136.043231641595	0
3703	35.488985746615455	221.54866525495154	20.18239174000514	47.40250912003028	138.13352903850793	137.121839164325	0
752	26.436779248372194	142.19586960999155	16.238227827296946	43.09875559113366	84.828709341163	138.04612170040392	0
918	43.50877430403937	174.2087754908668	31.939050187656168	39.96925247713245	112.17439902665325	156.48880445710728	0
699	5.969138411466651	137.27337381551249	29.207721067618973	57.86671529523729	124.39488313539907	135.17417875639705	0
2045	22.667566274758855	162.7656858943279	29.100065437552736	55.8690893069329	126.74480896674244	155.73825191505108	0
4231	15.77171176672247	194.08647709990194	29.17100357241742	48.61199812584949	113.13694287564392	161.33253437414746	0
1511	31.08451070183136	163.81658672231455	22.13292305755475	44.04922153509042	135.2333496801417	159.71372509557358	0
169	36.59328993620516	226.27757970256545	24.827324285394223	56.145311710733374	139.93091835380702	157.8191786033989	0
1533	34.85824166399195	182.1841783795786	23.135903909506442	53.959667270399486	143.22519168274678	166.5468538415023	0
3382	41.160176752529495	214.22536247143543	25.40973805081038	64.02442032063166	113.32430663621561	169.18452075285037	0
3671	29.098596008431997	187.87438427503955	23.137838297906008	43.93592214598383	151.43416205878708	166.48769423327545	0
1218	37.26074783351642	180.95228554738577	26.32268642661694	40.438817950058315	120.1196515360453	160.59244469928484	0
4163	26.533768385590722	208.3264603803603	32.25281355566747	55.29972859825373	122.94915556845929	167.81981683160686	0
2488	40.425387239546424	212.33810187668928	32.138491667671815	66.854398987386	93.52896095410286	131.82419776932866	0
3464	21.643202140339504	173.3160160148044	28.280790081189483	57.11530731613679	107.59275186128065	146.86924699581158	0
915	43.53336998541031	175.23040997107287	31.95171411519444	41.967101168029934	112.31651147783663	155.53774817369424	0
1652	65.6338982989745	81.23645164750994	55.07901305026325	75.66949202265697	84.3267881293961	80.73064947488686	1
3781	41.233292152524065	176.96635784452977	19.12110944489692	54.62213123173821	125.97354188196478	95.34238465947396	0
2737	25.538249800409083	197.3796122340158	31.209449463078876	43.410364425831936	121.6983867932219	161.92823656640735	0
1836	44.51301641040112	206.28196742959275	28.091541288847502	68.55100687913709	121.84771839542758	169.80177744003777	0
1185	40.186167917832066	209.89119266180555	22.41088373148359	69.52062866351149	115.06349632303547	163.66187493259744	0
797	30.906194623806886	179.2257664238759	23.11619708882035	44.02739087349151	134.13205314019947	162.47848296618722	0
1951	44.121569269418664	226.89769466190478	35.13798752764947	47.37082414447835	125.7596159608285	176.2807428517802	0
3083	63.126552842246305	83.6688574175933	53.57550564920476	77.09597036368575	86.15154770709815	79.26273578315457	1
794	31.012031118939376	175.38908019534998	23.111294807573724	43.98597132122076	136.18041180387786	161.53379986179482	0
3963	41.43414736629345	208.16764344660376	34.126494174709116	67.04287278931541	120.66946848520453	171.85268611083345	0
173	36.50352924411464	226.64767160486568	20.06245987502296	61.494250900681564	114.79187906972545	158.10664655551707	0
4092	40.15971287325671	195.06811245487384	31.152227539971406	64.02437808868342	125.39795139537155	166.22679057410167	0
3618	24.513952471464957	137.21150440102556	12.473577705124866	37.056396784954465	63.80611239907523	136.92092303418212	0
1537	36.61402627946547	196.98908102622485	23.11583827400911	47.61805338325874	135.94536164307624	168.19734462558318	0
2588	41.86883371817385	200.5616717631859	27.262026308451688	59.03399328374223	100.9697889738953	159.1964101628498	0
106	39.55809917814021	214.82466108141443	23.90912008023572	47.62884550024657	129.36587369475336	170.5016040562722	0
1717	44.9948036643839	196.98804938438295	28.047160655073395	63.63157745584525	120.5587090111269	169.03412660955817	0
3871	44.947456770988495	221.52459349070017	33.99765390575961	72.4636153312832	100.95836056496933	162.23283899100306	0
711	4.0	140.26048810635166	28.105561036966236	44.06697209670185	146.31924641809348	141.06260266159418	0
2757	19.669945996074997	162.72811342352713	29.219109635784775	26.646086882366912	122.70395008745278	152.75129596875277	0
3830	44.88847004317339	131.93877574748754	28.996193279572342	44.93011419749266	92.28303736545035	77.52675416362229	0
2856	5.96945355954991	142.24692657732228	20.15450602119035	46.06836376930891	133.28174855437723	142.06834139991673	0
2209	31.165179313387252	161.6853198408106	12.479180159222366	44.00805974859398	92.66443823453555	149.651752049517	0
2582	43.76120134094341	210.7276974105899	27.27123502342331	55.482372290545	102.02024942231868	160.91683489600544	0
852	79.31309484598219	97.20778599224654	71.65465202524418	91.20067251699535	100.75179945256482	97.29572861030935	1
3015	36.08548933942495	215.09227026055865	19.939567597059508	44.5836577904545	107.86518292478063	124.47551692372714	0
1787	43.360942042513194	211.74491271482137	28.0344341482105	70.50506375321719	122.41140713295988	170.2564026006555	0
1858	50.59409595872802	231.85993642332798	30.034844559161645	69.7563171803632	125.65026070278695	166.86449293924838	0
1060	40.47348333944167	210.92438533809832	30.25657313091941	68.9471913419551	100.80773167640449	165.55634556535148	0
3727	34.295959711227106	219.2684839673966	19.944988305141745	43.1368058662031	118.36843400781318	129.14772661482948	0
1458	25.37129080241338	141.1456112257173	19.09484165942447	43.04101559373841	85.77757280136363	140.71160108674147	0
3216	40.465704723039416	177.0231086466342	21.446482664028686	40.419228965000045	118.89030711438724	153.3429646089856	0
